Time	Channel A
(s)	(V)

1.32080005	1.94845400
1.32090005	1.94845400
1.32100005	1.94845400
1.32110005	1.94845400
1.32120005	1.94845400
1.32130005	1.94845400
1.32140005	1.94845400
1.32150005	1.94845400
1.32160005	1.94845400
1.32170005	1.94845400
1.32180005	1.94845400
1.32190005	1.94845400
1.32200005	1.94845400
1.32210005	1.94845400
1.32220005	1.94845400
1.32230005	1.94845400
1.32240005	1.94845400
1.32250005	1.94845400
1.32260005	1.94845400
1.32270005	1.94845400
1.32280005	1.94845400
1.32290005	1.94845400
1.32300005	1.94845400
1.32310005	1.94845400
1.32320005	1.94845400
1.32330005	1.94845400
1.32340005	1.94845400
1.32350005	1.94845400
1.32360005	1.94845400
1.32370005	1.94845400
1.32380005	1.94845400
1.32390005	1.94845400
1.32400005	1.94845400
1.32410005	1.94845400
1.32420005	1.94845400
1.32430005	1.94845400
1.32440005	1.94845400
1.32450005	1.94845400
1.32460005	1.94845400
1.32470005	1.94845400
1.32480005	1.94845400
1.32490005	1.94845400
1.32500005	1.94845400
1.32510005	1.94845400
1.32520005	1.94845400
1.32530005	1.94845400
1.32540005	1.94845400
1.32550005	1.94845400
1.32560005	1.94845400
1.32570005	1.94845400
1.32580005	1.94845400
1.32590005	1.94845400
1.32600005	1.94845400
1.32610005	1.94845400
1.32620005	1.94845400
1.32630005	1.94845400
1.32640005	1.94845400
1.32650005	1.94845400
1.32660005	1.94845400
1.32670005	1.94845400
1.32680005	1.94845400
1.32690005	1.94845400
1.32700005	1.94845400
1.32710005	1.94845400
1.32720005	1.94845400
1.32730005	1.94845400
1.32740005	1.94845400
1.32750005	1.94845400
1.32760005	1.94845400
1.32770005	1.94845400
1.32780005	1.94845400
1.32790005	1.94845400
1.32800005	1.94845400
1.32810005	1.94845400
1.32820005	1.94845400
1.32830005	1.94845400
1.32840005	1.94845400
1.32850005	1.94845400
1.32860005	1.94845400
1.32870005	1.94845400
1.32880005	1.94845400
1.32890005	1.94845400
1.32900005	1.94845400
1.32910005	1.94845400
1.32920005	1.94845400
1.32930005	1.94845400
1.32940005	1.94845400
1.32950005	1.94845400
1.32960005	1.94845400
1.32970005	1.94845400
1.32980005	1.94845400
1.32990005	1.94845400
1.33000005	1.94845400
1.33010005	1.94845400
1.33020005	1.94845400
1.33030005	1.94845400
1.33040005	1.94845400
1.33050005	1.94845400
1.33060005	1.94845400
1.33070005	1.94845400
1.33080005	1.94845400
1.33090005	1.94845400
1.33100005	1.94845400
1.33110005	1.94845400
1.33120005	1.94845400
1.33130005	1.94845400
1.33140005	1.94845400
1.33150005	1.94845400
1.33160005	1.94845400
1.33170005	1.94845400
1.33180005	1.94845400
1.33190005	1.94845400
1.33200005	1.94845400
1.33210005	1.94845400
1.33220005	1.94845400
1.33230005	1.94845400
1.33240005	1.94845400
1.33250005	1.94845400
1.33260005	1.94845400
1.33270005	1.94845400
1.33280005	1.94845400
1.33290005	1.94845400
1.33300005	1.94845400
1.33310005	1.94845400
1.33320005	1.94845400
1.33330005	1.94845400
1.33340005	1.94845400
1.33350005	1.94845400
1.33360005	1.94845400
1.33370005	1.94845400
1.33380005	1.94845400
1.33390005	1.94845400
1.33400005	1.94845400
1.33410005	1.94845400
1.33420005	1.94845400
1.33430005	1.94845400
1.33440005	1.94845400
1.33450005	1.94845400
1.33460005	1.94845400
1.33470005	1.94845400
1.33480005	1.94845400
1.33490005	1.94845400
1.33500005	1.94845400
1.33510005	1.94845400
1.33520005	1.94845400
1.33530005	1.94845400
1.33540005	1.94845400
1.33550005	1.94845400
1.33560005	1.94845400
1.33570005	1.94845400
1.33580005	1.94845400
1.33590005	1.94845400
1.33600005	1.94845400
1.33610005	1.94845400
1.33620005	1.94845400
1.33630005	1.94845400
1.33640005	1.94845400
1.33650005	1.94845400
1.33660005	1.94845400
1.33670005	1.94845400
1.33680005	1.94845400
1.33690005	1.94845400
1.33700005	1.94845400
1.33710005	1.94845400
1.33720005	1.94845400
1.33730005	1.94845400
1.33740005	1.94845400
1.33750005	1.94845400
1.33760005	1.94845400
1.33770005	1.94845400
1.33780005	1.94845400
1.33790005	1.94845400
1.33800005	1.94845400
1.33810005	1.94845400
1.33820005	1.94845400
1.33830005	1.94845400
1.33840005	1.94845400
1.33850005	1.94845400
1.33860005	1.94845400
1.33870005	1.94845400
1.33880005	1.94845400
1.33890005	1.94845400
1.33900005	1.94845400
1.33910005	1.94845400
1.33920005	1.94845400
1.33930005	1.94845400
1.33940005	1.94845400
1.33950005	1.94845400
1.33960005	1.94845400
1.33970005	1.94845400
1.33980005	1.94845400
1.33990005	1.94845400
1.34000005	1.94845400
1.34010005	1.94845400
1.34020005	1.94845400
1.34030005	1.94845400
1.34040005	1.94845400
1.34050005	1.94845400
1.34060005	1.94845400
1.34070005	1.94845400
1.34080005	1.94845400
1.34090005	1.94845400
1.34100005	1.94845400
1.34110005	1.94845400
1.34120005	1.94845400
1.34130005	1.94845400
1.34140005	1.94845400
1.34150005	1.94845400
1.34160005	1.94845400
1.34170005	1.94845400
1.34180005	1.94845400
1.34190005	1.94845400
1.34200005	1.94845400
1.34210005	1.94845400
1.34220005	1.94845400
1.34230005	1.94845400
1.34240005	1.94845400
1.34250005	1.94845400
1.34260004	1.94845400
1.34270004	1.94845400
1.34280004	1.94845400
1.34290004	1.94845400
1.34300004	1.94845400
1.34310004	1.94845400
1.34320004	1.94845400
1.34330004	1.94845400
1.34340004	1.94845400
1.34350004	1.94845400
1.34360004	1.94845400
1.34370004	1.94845400
1.34380004	1.94845400
1.34390004	1.94845400
1.34400004	1.94845400
1.34410004	1.94845400
1.34420004	1.94845400
1.34430004	1.94845400
1.34440004	1.94845400
1.34450004	1.94845400
1.34460004	1.94845400
1.34470004	1.94845400
1.34480004	1.94845400
1.34490004	1.94845400
1.34500004	1.94845400
1.34510004	1.94845400
1.34520004	1.94845400
1.34530004	1.94845400
1.34540004	1.94845400
1.34550004	1.94845400
1.34560004	1.94845400
1.34570004	1.94845400
1.34580004	1.94845400
1.34590004	1.94845400
1.34600004	1.94845400
1.34610004	1.94845400
1.34620004	1.94845400
1.34630004	1.94845400
1.34640004	1.94845400
1.34650004	1.94845400
1.34660004	1.94845400
1.34670004	1.94845400
1.34680004	1.94845400
1.34690004	1.94845400
1.34700004	1.94845400
1.34710004	1.94845400
1.34720004	1.94845400
1.34730004	1.94845400
1.34740004	1.94845400
1.34750004	1.94845400
1.34760004	1.94845400
1.34770004	1.94845400
1.34780004	1.94845400
1.34790004	1.94845400
1.34800004	1.94845400
1.34810004	1.94845400
1.34820004	1.94845400
1.34830004	1.94845400
1.34840004	1.94845400
1.34850004	1.94845400
1.34860004	1.94845400
1.34870004	1.94845400
1.34880004	1.94845400
1.34890004	1.94845400
1.34900004	1.94845400
1.34910004	1.94845400
1.34920004	1.94845400
1.34930004	1.94845400
1.34940004	1.94845400
1.34950004	1.94845400
1.34960004	1.94845400
1.34970004	1.94845400
1.34980004	1.94845400
1.34990004	1.94845400
1.35000004	1.94845400
1.35010004	1.94845400
1.35020004	1.94845400
1.35030004	1.94845400
1.35040004	1.94845400
1.35050004	1.94845400
1.35060004	1.94845400
1.35070004	1.94845400
1.35080004	1.94845400
1.35090004	1.94845400
1.35100004	1.94845400
1.35110004	1.94845400
1.35120004	1.94845400
1.35130004	1.94845400
1.35140004	1.94845400
1.35150004	1.94845400
1.35160004	1.94845400
1.35170004	1.94845400
1.35180004	1.94845400
1.35190004	1.94845400
1.35200004	1.94845400
1.35210004	1.94845400
1.35220004	1.94845400
1.35230004	1.94845400
1.35240004	1.94845400
1.35250004	1.94845400
1.35260004	1.94845400
1.35270004	1.94845400
1.35280004	1.94845400
1.35290004	1.94845400
1.35300004	1.94845400
1.35310004	1.94845400
1.35320004	1.94845400
1.35330004	1.94845400
1.35340004	1.94845400
1.35350004	1.94845400
1.35360004	1.94845400
1.35370004	1.94845400
1.35380004	1.94845400
1.35390004	1.94845400
1.35400004	1.94845400
1.35410004	1.94845400
1.35420004	1.94845400
1.35430004	1.94845400
1.35440004	1.94845400
1.35450004	1.94845400
1.35460004	1.94845400
1.35470004	1.94845400
1.35480004	1.94845400
1.35490004	1.94845400
1.35500004	1.94845400
1.35510004	1.94845400
1.35520004	1.94845400
1.35530004	1.94845400
1.35540004	1.94845400
1.35550004	1.94845400
1.35560004	1.94845400
1.35570004	1.94845400
1.35580004	1.94845400
1.35590004	1.94845400
1.35600004	1.94845400
1.35610004	1.94845400
1.35620004	1.94845400
1.35630004	1.94845400
1.35640004	1.94845400
1.35650004	1.94845400
1.35660004	1.94845400
1.35670004	1.94845400
1.35680004	1.94845400
1.35690004	1.94845400
1.35700004	1.94845400
1.35710004	1.94845400
1.35720004	1.94845400
1.35730004	1.94845400
1.35740004	1.94845400
1.35750004	1.94845400
1.35760004	1.94845400
1.35770004	1.94845400
1.35780004	1.94845400
1.35790004	1.94845400
1.35800004	1.94845400
1.35810004	1.94845400
1.35820004	1.94845400
1.35830004	1.94845400
1.35840004	1.94845400
1.35850004	1.94845400
1.35860004	1.94845400
1.35870004	1.94845400
1.35880004	1.94845400
1.35890004	1.94845400
1.35900004	1.94845400
1.35910004	1.94845400
1.35920004	1.94845400
1.35930004	1.94845400
1.35940004	1.94845400
1.35950004	1.94845400
1.35960004	1.94845400
1.35970004	1.94845400
1.35980004	1.94845400
1.35990004	1.94845400
1.36000004	1.94845400
1.36010004	1.94845400
1.36020004	1.94845400
1.36030004	1.94845400
1.36040004	1.94845400
1.36050004	1.94845400
1.36060004	1.94845400
1.36070004	1.94845400
1.36080004	1.94845400
1.36090004	1.94845400
1.36100004	1.94845400
1.36110004	1.94845400
1.36120004	1.94845400
1.36130004	1.94845400
1.36140004	1.94845400
1.36150004	1.94845400
1.36160004	1.94845400
1.36170004	1.94845400
1.36180004	1.94845400
1.36190004	1.94845400
1.36200004	1.94845400
1.36210004	1.94845400
1.36220004	1.94845400
1.36230004	1.94845400
1.36240004	1.94845400
1.36250004	1.94845400
1.36260004	1.94845400
1.36270004	1.94845400
1.36280004	1.94845400
1.36290004	1.94845400
1.36300004	1.94845400
1.36310004	1.94845400
1.36320004	1.94845400
1.36330004	1.94845400
1.36340004	1.94845400
1.36350004	1.94845400
1.36360004	1.94845400
1.36370004	1.94845400
1.36380004	1.94845400
1.36390004	1.94845400
1.36400004	1.94845400
1.36410004	1.94845400
1.36420004	1.94845400
1.36430004	1.94845400
1.36440004	1.94845400
1.36450004	1.94845400
1.36460004	1.94845400
1.36470004	1.94845400
1.36480004	1.94845400
1.36490004	1.94845400
1.36500004	1.94845400
1.36510004	1.94845400
1.36520004	1.94845400
1.36530004	1.94845400
1.36540004	1.94845400
1.36550004	1.94845400
1.36560004	1.94845400
1.36570004	1.94845400
1.36580004	1.94845400
1.36590004	1.94845400
1.36600004	1.94845400
1.36610004	1.94845400
1.36620004	1.94845400
1.36630004	1.94845400
1.36640004	1.94845400
1.36650004	1.94845400
1.36660004	1.94845400
1.36670004	1.94845400
1.36680004	1.94845400
1.36690004	1.94845400
1.36700004	1.94845400
1.36710004	1.94845400
1.36720004	1.94845400
1.36730004	1.94845400
1.36740004	1.94845400
1.36750004	1.94845400
1.36760004	1.94845400
1.36770004	1.94845400
1.36780004	1.94845400
1.36790004	1.94845400
1.36800004	1.94845400
1.36810004	1.94845400
1.36820004	1.94845400
1.36830004	1.94845400
1.36840004	1.94845400
1.36850004	1.94845400
1.36860004	1.94845400
1.36870004	1.94845400
1.36880004	1.94845400
1.36890004	1.94845400
1.36900004	1.94845400
1.36910004	1.94845400
1.36920004	1.94845400
1.36930004	1.94845400
1.36940004	1.94845400
1.36950004	1.94845400
1.36960004	1.94845400
1.36970004	1.94845400
1.36980004	1.94845400
1.36990004	1.94845400
1.37000004	1.94845400
1.37010004	1.94845400
1.37020004	1.94845400
1.37030004	1.94845400
1.37040004	1.94845400
1.37050004	1.94845400
1.37060004	1.94845400
1.37070004	1.94845400
1.37080004	1.94845400
1.37090004	1.94845400
1.37100004	1.94845400
1.37110004	1.94845400
1.37120004	1.94845400
1.37130004	1.94845400
1.37140004	1.94845400
1.37150004	1.94845400
1.37160004	1.94845400
1.37170004	1.94845400
1.37180004	1.94845400
1.37190004	1.94845400
1.37200004	1.94845400
1.37210004	1.94845400
1.37220004	1.94845400
1.37230004	1.94845400
1.37240004	1.94845400
1.37250004	1.94845400
1.37260004	1.94845400
1.37270004	1.94845400
1.37280004	1.94845400
1.37290004	1.94845400
1.37300004	1.94845400
1.37310004	1.94845400
1.37320004	1.94845400
1.37330004	1.94845400
1.37340004	1.94845400
1.37350004	1.94845400
1.37360004	1.94845400
1.37370004	1.94845400
1.37380004	1.94845400
1.37390004	1.94845400
1.37400004	1.94845400
1.37410004	1.94845400
1.37420004	1.94845400
1.37430004	1.94845400
1.37440004	1.94845400
1.37450004	1.94845400
1.37460004	1.94845400
1.37470004	1.94845400
1.37480004	1.94845400
1.37490004	1.94845400
1.37500004	1.94845400
1.37510004	1.94845400
1.37520004	1.94845400
1.37530004	1.94845400
1.37540004	1.94845400
1.37550004	1.94845400
1.37560004	1.94845400
1.37570004	1.94845400
1.37580004	1.94845400
1.37590004	1.94845400
1.37600004	1.94845400
1.37610004	1.94845400
1.37620004	1.94845400
1.37630004	1.94845400
1.37640004	1.94845400
1.37650004	1.94845400
1.37660004	1.94845400
1.37670004	1.94845400
1.37680004	1.94845400
1.37690004	1.94845400
1.37700004	1.94845400
1.37710004	1.94845400
1.37720004	1.94845400
1.37730004	1.94845400
1.37740004	1.94845400
1.37750004	1.94845400
1.37760004	1.94845400
1.37770004	1.94845400
1.37780004	1.94845400
1.37790004	1.94845400
1.37800004	1.94845400
1.37810004	1.94845400
1.37820004	1.94845400
1.37830004	1.94845400
1.37840004	1.94845400
1.37850004	1.94845400
1.37860004	1.94845400
1.37870004	1.94845400
1.37880004	1.94845400
1.37890004	1.94845400
1.37900004	1.94845400
1.37910004	1.94845400
1.37920004	1.94845400
1.37930004	1.94845400
1.37940004	1.94845400
1.37950004	1.94845400
1.37960004	1.94845400
1.37970004	1.94845400
1.37980004	1.94845400
1.37990004	1.94845400
1.38000004	1.94845400
1.38010004	1.94845400
1.38020004	1.94845400
1.38030004	1.94845400
1.38040004	1.94845400
1.38050004	1.94845400
1.38060004	1.94845400
1.38070004	1.94845400
1.38080004	1.94845400
1.38090004	1.94845400
1.38100004	1.94845400
1.38110004	1.94845400
1.38120004	1.94845400
1.38130004	1.94845400
1.38140004	1.94845400
1.38150004	1.94845400
1.38160004	1.94845400
1.38170004	1.94845400
1.38180004	1.94845400
1.38190004	1.94845400
1.38200004	1.94845400
1.38210004	1.94845400
1.38220004	1.94845400
1.38230004	1.94845400
1.38240004	1.94845400
1.38250004	1.94845400
1.38260004	1.94845400
1.38270004	1.94845400
1.38280004	1.94845400
1.38290004	1.94845400
1.38300004	1.94845400
1.38310004	1.94845400
1.38320004	1.94845400
1.38330004	1.94845400
1.38340004	1.94845400
1.38350004	1.94845400
1.38360004	1.94845400
1.38370004	1.94845400
1.38380004	1.94845400
1.38390004	1.94845400
1.38400004	1.94845400
1.38410004	1.94845400
1.38420004	1.94845400
1.38430004	1.94845400
1.38440004	1.94845400
1.38450004	1.94845400
1.38460004	1.94845400
1.38470004	1.94845400
1.38480004	1.94845400
1.38490004	1.94845400
1.38500004	1.94845400
1.38510004	1.94845400
1.38520004	1.94845400
1.38530004	1.94845400
1.38540004	1.94845400
1.38550004	1.94845400
1.38560004	1.94845400
1.38570004	1.94845400
1.38580004	1.94845400
1.38590004	1.94845400
1.38600004	1.94845400
1.38610004	1.94845400
1.38620004	1.94845400
1.38630004	1.94845400
1.38640004	1.94845400
1.38650004	1.94845400
1.38660004	1.94845400
1.38670004	1.94845400
1.38680004	1.94845400
1.38690004	1.94845400
1.38700004	1.94845400
1.38710004	1.94845400
1.38720004	1.94845400
1.38730004	1.94845400
1.38740004	1.94845400
1.38750004	1.94845400
1.38760004	1.94845400
1.38770004	1.94845400
1.38780004	1.94845400
1.38790004	1.94845400
1.38800004	1.94845400
1.38810004	1.94845400
1.38820004	1.94845400
1.38830004	1.94845400
1.38840004	1.94845400
1.38850004	1.94845400
1.38860004	1.94845400
1.38870004	1.94845400
1.38880004	1.94845400
1.38890004	1.94845400
1.38900004	1.94845400
1.38910004	1.94845400
1.38920004	1.94845400
1.38930004	1.94845400
1.38940004	1.94845400
1.38950004	1.94845400
1.38960004	1.94845400
1.38970004	1.94845400
1.38980004	1.94845400
1.38990004	1.94845400
1.39000004	1.94845400
1.39010004	1.94845400
1.39020004	1.94845400
1.39030004	1.94845400
1.39040004	1.94845400
1.39050004	1.94845400
1.39060004	1.94845400
1.39070004	1.94845400
1.39080004	1.94845400
1.39090004	1.94845400
1.39100004	1.94845400
1.39110004	1.94845400
1.39120004	1.94845400
1.39130004	1.94845400
1.39140004	1.94845400
1.39150004	1.94845400
1.39160004	1.94845400
1.39170004	1.94845400
1.39180004	1.94845400
1.39190004	1.94845400
1.39200004	1.94845400
1.39210004	1.94845400
1.39220004	1.94845400
1.39230004	1.94845400
1.39240004	1.94845400
1.39250004	1.94845400
1.39260004	1.94845400
1.39270004	1.94845400
1.39280004	1.94845400
1.39290004	1.94845400
1.39300004	1.94845400
1.39310004	1.94845400
1.39320004	1.94845400
1.39330004	1.94845400
1.39340004	1.94845400
1.39350004	1.94845400
1.39360004	1.94845400
1.39370004	1.94845400
1.39380004	1.94845400
1.39390004	1.94845400
1.39400004	1.94845400
1.39410004	1.94845400
1.39420004	1.94845400
1.39430004	1.94845400
1.39440004	1.94845400
1.39450004	1.94845400
1.39460004	1.94845400
1.39470004	1.94845400
1.39480004	1.94845400
1.39490004	1.94845400
1.39500004	1.94845400
1.39510004	1.94845400
1.39520004	1.94845400
1.39530004	1.94845400
1.39540004	1.94845400
1.39550004	1.94845400
1.39560004	1.94845400
1.39570004	1.94845400
1.39580004	1.94845400
1.39590004	1.94845400
1.39600004	1.94845400
1.39610004	1.94845400
1.39620004	1.94845400
1.39630004	1.94845400
1.39640004	1.94845400
1.39650004	1.94845400
1.39660004	1.94845400
1.39670004	1.94845400
1.39680004	1.94845400
1.39690004	1.94845400
1.39700004	1.94845400
1.39710004	1.94845400
1.39720004	1.94845400
1.39730004	1.94845400
1.39740004	1.94845400
1.39750004	1.94845400
1.39760004	1.94845400
1.39770004	1.94845400
1.39780004	1.94845400
1.39790004	1.94845400
1.39800004	1.94845400
1.39810004	1.94845400
1.39820004	1.94845400
1.39830004	1.94845400
1.39840004	1.94845400
1.39850004	1.94845400
1.39860004	1.94845400
1.39870004	1.94845400
1.39880004	1.94845400
1.39890004	1.94845400
1.39900004	1.94845400
1.39910004	1.94845400
1.39920004	1.94845400
1.39930004	1.94845400
1.39940004	1.94845400
1.39950004	1.94845400
1.39960004	1.94845400
1.39970004	1.94845400
1.39980004	1.94845400
1.39990004	1.94845400
1.40000004	1.94845400
1.40010004	1.94845400
1.40020004	1.94845400
1.40030004	1.94845400
1.40040004	1.94845400
1.40050004	1.94845400
1.40060004	1.94845400
1.40070004	1.94845400
1.40080004	1.94845400
1.40090004	1.94845400
1.40100004	1.94845400
1.40110004	1.94845400
1.40120004	1.94845400
1.40130004	1.94845400
1.40140004	1.94845400
1.40150004	1.94845400
1.40160004	1.94845400
1.40170004	1.94845400
1.40180004	1.94845400
1.40190004	1.94845400
1.40200004	1.94845400
1.40210004	1.94845400
1.40220004	1.94845400
1.40230004	1.94845400
1.40240004	1.94845400
1.40250004	1.94845400
1.40260004	1.94845400
1.40270004	1.94845400
1.40280004	1.94845400
1.40290004	1.94845400
1.40300004	1.94845400
1.40310004	1.94845400
1.40320004	1.94845400
1.40330004	1.94845400
1.40340004	1.94845400
1.40350004	1.94845400
1.40360004	1.94845400
1.40370004	1.94845400
1.40380004	1.94845400
1.40390004	1.94845400
1.40400004	1.94845400
1.40410004	1.94845400
1.40420004	1.94845400
1.40430004	1.94845400
1.40440004	1.94845400
1.40450004	1.94845400
1.40460004	1.94845400
1.40470004	1.94845400
1.40480004	1.94845400
1.40490004	1.94845400
1.40500004	1.94845400
1.40510004	1.94845400
1.40520004	1.94845400
1.40530004	1.94845400
1.40540004	1.94845400
1.40550004	1.94845400
1.40560004	1.94845400
1.40570004	1.94845400
1.40580004	1.94845400
1.40590004	1.94845400
1.40600004	1.94845400
1.40610004	1.94845400
1.40620004	1.94845400
1.40630004	1.94845400
1.40640004	1.94845400
1.40650004	1.94845400
1.40660004	1.94845400
1.40670004	1.94845400
1.40680004	1.94845400
1.40690004	1.94845400
1.40700004	1.94845400
1.40710004	1.94845400
1.40720004	1.94845400
1.40730004	1.94845400
1.40740004	1.94845400
1.40750004	1.94845400
1.40760004	1.94845400
1.40770004	1.94845400
1.40780004	1.94845400
1.40790004	1.94845400
1.40800004	1.94845400
1.40810004	1.94845400
1.40820004	1.94845400
1.40830004	1.94845400
1.40840004	1.94845400
1.40850004	1.94845400
1.40860004	1.94845400
1.40870004	1.94845400
1.40880004	1.94845400
1.40890004	1.94845400
1.40900004	1.94845400
1.40910004	1.94845400
1.40920004	1.94845400
1.40930004	1.94845400
1.40940004	1.94845400
1.40950004	1.94845400
1.40960004	1.94845400
1.40970004	1.94845400
1.40980004	1.94845400
1.40990004	1.94845400
1.41000004	1.94845400
1.41010004	1.94845400
1.41020004	1.94845400
1.41030004	1.94845400
1.41040004	1.94845400
1.41050004	1.94845400
1.41060004	1.94845400
1.41070004	1.94845400
1.41080004	1.94845400
1.41090004	1.94845400
1.41100004	1.94845400
1.41110004	1.94845400
1.41120004	1.94845400
1.41130004	1.94845400
1.41140004	1.94845400
1.41150004	1.94845400
1.41160004	1.94845400
1.41170004	1.94845400
1.41180004	1.94845400
1.41190004	1.94845400
1.41200004	1.94845400
1.41210004	1.94845400
1.41220004	1.94845400
1.41230004	1.94845400
1.41240004	1.94845400
1.41250004	1.94845400
1.41260004	1.94845400
1.41270004	1.94845400
1.41280004	1.94845400
1.41290004	1.94845400
1.41300004	1.94845400
1.41310004	1.94845400
1.41320004	1.94845400
1.41330004	1.94845400
1.41340004	1.94845400
1.41350004	1.94845400
1.41360004	1.94845400
1.41370004	1.94845400
1.41380004	1.94845400
1.41390004	1.94845400
1.41400004	1.94845400
1.41410004	1.94845400
1.41420004	1.94845400
1.41430004	1.94845400
1.41440004	1.94845400
1.41450004	1.94845400
1.41460004	1.94845400
1.41470004	1.94845400
1.41480004	1.94845400
1.41490004	1.94845400
1.41500004	1.94845400
1.41510004	1.94845400
1.41520004	1.94845400
1.41530004	1.94845400
1.41540004	1.94845400
1.41550004	1.94845400
1.41560004	1.94845400
1.41570004	1.94845400
1.41580004	1.94845400
1.41590004	1.94845400
1.41600004	1.94845400
1.41610004	1.94845400
1.41620004	1.94845400
1.41630004	1.94845400
1.41640004	1.94845400
1.41650004	1.94845400
1.41660004	1.94845400
1.41670004	1.94845400
1.41680004	1.94845400
1.41690004	1.94845400
1.41700004	1.94845400
1.41710004	1.94845400
1.41720004	1.94845400
1.41730004	1.94845400
1.41740004	1.94845400
1.41750004	1.94845400
1.41760004	1.94845400
1.41770004	1.94845400
1.41780004	1.94845400
1.41790004	1.94845400
1.41800004	1.94845400
1.41810004	1.94845400
1.41820004	1.94845400
1.41830004	1.94845400
1.41840004	1.94845400
1.41850004	1.94845400
1.41860004	1.94845400
1.41870004	1.94845400
1.41880004	1.94845400
1.41890004	1.94845400
1.41900004	1.94845400
1.41910004	1.94845400
1.41920004	1.94845400
1.41930004	1.94845400
1.41940004	1.94845400
1.41950004	1.94845400
1.41960004	1.94845400
1.41970004	1.94845400
1.41980004	1.94845400
1.41990004	1.94845400
1.42000004	1.94845400
1.42010004	1.94845400
1.42020004	1.94845400
1.42030004	1.94845400
1.42040004	1.94845400
1.42050004	1.94845400
1.42060004	1.94845400
1.42070004	1.94845400
1.42080004	1.94845400
1.42090004	1.94845400
1.42100004	1.94845400
1.42110004	1.94845400
1.42120004	1.94845400
1.42130004	1.94845400
1.42140004	1.94845400
1.42150004	1.94845400
1.42160004	1.94845400
1.42170004	1.94845400
1.42180004	1.94845400
1.42190004	1.94845400
1.42200004	1.94845400
1.42210004	1.94845400
1.42220004	1.94845400
1.42230004	1.94845400
1.42240004	1.94845400
1.42250004	1.94845400
1.42260004	1.94845400
1.42270004	1.94845400
1.42280004	1.94845400
1.42290004	1.94845400
1.42300004	1.94845400
1.42310004	1.94845400
1.42320004	1.94845400
1.42330004	1.94845400
1.42340004	1.94845400
1.42350004	1.94845400
1.42360004	1.94845400
1.42370004	1.94845400
1.42380004	1.94845400
1.42390004	1.94845400
1.42400004	1.94845400
1.42410004	1.94845400
1.42420004	1.94845400
1.42430004	1.94845400
1.42440004	1.94845400
1.42450004	1.94845400
1.42460004	1.94845400
1.42470004	1.94845400
1.42480004	1.94845400
1.42490004	1.94845400
1.42500004	1.94845400
1.42510004	1.94845400
1.42520004	1.94845400
1.42530004	1.94845400
1.42540004	1.94845400
1.42550004	1.94845400
1.42560004	1.94845400
1.42570004	1.94845400
1.42580004	1.94845400
1.42590004	1.94845400
1.42600004	1.94845400
1.42610004	1.94845400
1.42620004	1.94845400
1.42630004	1.94845400
1.42640004	1.94845400
1.42650004	1.94845400
1.42660004	1.94845400
1.42670004	1.94845400
1.42680004	1.94845400
1.42690004	1.94845400
1.42700004	1.94845400
1.42710004	1.94845400
1.42720004	1.94845400
1.42730004	1.94845400
1.42740004	1.94845400
1.42750004	1.94845400
1.42760004	1.94845400
1.42770004	1.94845400
1.42780004	1.94845400
1.42790004	1.94845400
1.42800004	1.94845400
1.42810004	1.94845400
1.42820004	1.94845400
1.42830004	1.94845400
1.42840004	1.94845400
1.42850004	1.94845400
1.42860004	1.94845400
1.42870004	1.94845400
1.42880004	1.94845400
1.42890004	1.94845400
1.42900004	1.94845400
1.42910004	1.94845400
1.42920004	1.94845400
1.42930004	1.94845400
1.42940004	1.94845400
1.42950004	1.94845400
1.42960004	1.94845400
1.42970004	1.94845400
1.42980004	1.94845400
1.42990004	1.94845400
1.43000004	1.94845400
1.43010004	1.94845400
1.43020004	1.94845400
1.43030004	1.94845400
1.43040004	1.94845400
1.43050004	1.94845400
1.43060004	1.94845400
1.43070004	1.94845400
1.43080004	1.94845400
1.43090004	1.94845400
1.43100004	1.94845400
1.43110004	1.94845400
1.43120004	1.94845400
1.43130004	1.94845400
1.43140004	1.94845400
1.43150004	1.94845400
1.43160004	1.94845400
1.43170004	1.94845400
1.43180004	1.94845400
1.43190004	1.94845400
1.43200004	1.94845400
1.43210004	1.94845400
1.43220004	1.94845400
1.43230004	1.94845400
1.43240004	1.94845400
1.43250004	1.94845400
1.43260004	1.94845400
1.43270004	1.94845400
1.43280004	1.94845400
1.43290004	1.94845400
1.43300004	1.94845400
1.43310004	1.94845400
1.43320004	1.94845400
1.43330004	1.94845400
1.43340004	1.94845400
1.43350004	1.94845400
1.43360004	1.94845400
1.43370004	1.94845400
1.43380004	1.94845400
1.43390004	1.94845400
1.43400004	1.94845400
1.43410004	1.94845400
1.43420004	1.94845400
1.43430004	1.94845400
1.43440004	1.94845400
1.43450004	1.94845400
1.43460004	1.94845400
1.43470004	1.94845400
1.43480004	1.94845400
1.43490004	1.94845400
1.43500004	1.94845400
1.43510004	1.94845400
1.43520004	1.94845400
1.43530004	1.94845400
1.43540004	1.94845400
1.43550004	1.94845400
1.43560004	1.94845400
1.43570004	1.94845400
1.43580004	1.94845400
1.43590004	1.94845400
1.43600004	1.94845400
1.43610004	1.94845400
1.43620004	1.94845400
1.43630004	1.94845400
1.43640004	1.94845400
1.43650004	1.94845400
1.43660004	1.94845400
1.43670004	1.94845400
1.43680004	1.94845400
1.43690004	1.94845400
1.43700004	1.94845400
1.43710004	1.99255300
1.43720004	1.94845400
