Time	Channel A
(s)	(V)

13.85900066	2.52327000
13.85950066	2.52327000
13.86000066	2.52327000
13.86050066	2.56752200
13.86100066	2.52327000
13.86150066	2.52327000
13.86200066	2.52327000
13.86250066	2.56752200
13.86300066	2.56752200
13.86350066	2.52327000
13.86400066	2.56752200
13.86450066	2.56752200
13.86500066	2.56752200
13.86550066	2.56752200
13.86600066	2.52327000
13.86650066	2.56752200
13.86700066	2.52327000
13.86750066	2.52327000
13.86800066	2.52327000
13.86850066	2.56752200
13.86900066	2.52327000
13.86950066	2.52327000
13.87000066	2.52327000
13.87050066	2.56752200
13.87100066	2.52327000
13.87150066	2.52327000
13.87200066	2.52327000
13.87250066	2.52327000
13.87300066	2.52327000
13.87350066	2.56752200
13.87400066	2.52327000
13.87450066	2.52327000
13.87500066	2.52327000
13.87550066	2.52327000
13.87600066	2.52327000
13.87650066	2.52327000
13.87700066	2.52327000
13.87750066	2.56752200
13.87800066	2.52327000
13.87850066	2.52327000
13.87900066	2.56752200
13.87950066	2.56752200
13.88000066	2.52327000
13.88050066	2.56752200
13.88100066	2.52327000
13.88150066	2.52327000
13.88200066	2.52327000
13.88250066	2.52327000
13.88300066	2.52327000
13.88350066	2.52327000
13.88400066	2.52327000
13.88450066	2.52327000
13.88500066	2.52327000
13.88550066	2.52327000
13.88600066	2.52327000
13.88650066	2.52327000
13.88700066	2.52327000
13.88750066	2.52327000
13.88800066	2.52327000
13.88850066	2.52327000
13.88900066	2.52327000
13.88950066	2.56752200
13.89000066	2.52327000
13.89050066	2.52327000
13.89100066	2.52327000
13.89150066	2.52327000
13.89200066	2.52327000
13.89250066	2.52327000
13.89300066	2.56752200
13.89350066	2.56752200
13.89400066	2.52327000
13.89450066	2.56752200
13.89500066	2.52327000
13.89550066	2.52327000
13.89600066	2.52327000
13.89650066	2.52327000
13.89700066	2.52327000
13.89750066	2.56752200
13.89800066	2.56752200
13.89850066	2.52327000
13.89900066	2.52327000
13.89950066	2.56752200
13.90000066	2.56752200
13.90050066	2.52327000
13.90100066	2.56752200
13.90150066	2.52327000
13.90200066	2.52327000
13.90250066	2.52327000
13.90300066	2.56752200
13.90350066	2.52327000
13.90400066	2.52327000
13.90450066	2.56752200
13.90500066	2.52327000
13.90550066	2.56752200
13.90600066	2.52327000
13.90650066	2.52327000
13.90700066	2.56752200
13.90750066	2.56752200
13.90800066	2.52327000
13.90850066	2.52327000
13.90900066	2.52327000
13.90950066	2.56752200
13.91000066	2.52327000
13.91050066	2.52327000
13.91100066	2.52327000
13.91150066	2.52327000
13.91200066	2.52327000
13.91250066	2.47901800
13.91300066	2.52327000
13.91350066	2.52327000
13.91400066	2.52327000
13.91450066	2.52327000
13.91500066	2.52327000
13.91550066	2.52327000
13.91600066	2.56752200
13.91650066	2.52327000
13.91700066	2.56752200
13.91750066	2.52327000
13.91800066	2.52327000
13.91850066	2.52327000
13.91900066	2.52327000
13.91950066	2.56752200
13.92000066	2.56752200
13.92050066	2.56752200
13.92100066	2.52327000
13.92150066	2.52327000
13.92200066	2.52327000
13.92250066	2.56752200
13.92300066	2.52327000
13.92350066	2.52327000
13.92400066	2.52327000
13.92450066	2.56752200
13.92500066	2.56752200
13.92550066	2.52327000
13.92600066	2.56752200
13.92650066	2.56752200
13.92700066	2.52327000
13.92750066	2.52327000
13.92800066	2.52327000
13.92850066	2.56752200
13.92900066	2.52327000
13.92950066	2.56752200
13.93000066	2.56752200
13.93050066	2.52327000
13.93100066	2.52327000
13.93150066	2.52327000
13.93200066	2.56752200
13.93250066	2.56752200
13.93300066	2.52327000
13.93350066	2.52327000
13.93400066	2.52327000
13.93450066	2.52327000
13.93500066	2.52327000
13.93550066	2.56752200
13.93600066	2.52327000
13.93650066	2.52327000
13.93700066	2.52327000
13.93750066	2.52327000
13.93800066	2.52327000
13.93850066	2.47901800
13.93900066	2.52327000
13.93950066	2.52327000
13.94000066	2.52327000
13.94050066	2.52327000
13.94100066	2.52327000
13.94150066	2.56752200
13.94200066	2.52327000
13.94250066	2.56752200
13.94300066	2.52327000
13.94350066	2.52327000
13.94400066	2.52327000
13.94450066	2.56752200
13.94500066	2.52327000
13.94550066	2.52327000
13.94600066	2.52327000
13.94650066	2.56752200
13.94700066	2.56752200
13.94750066	2.52327000
13.94800066	2.52327000
13.94850066	2.52327000
13.94900066	2.52327000
13.94950066	2.52327000
13.95000066	2.56752200
13.95050066	2.52327000
13.95100066	2.52327000
13.95150066	2.52327000
13.95200066	2.52327000
13.95250066	2.56752200
13.95300066	2.56752200
13.95350066	2.52327000
13.95400066	2.52327000
13.95450066	2.52327000
13.95500066	2.52327000
13.95550066	2.52327000
13.95600066	2.56752200
13.95650066	2.52327000
13.95700066	2.52327000
13.95750066	2.56752200
13.95800066	2.52327000
13.95850066	2.56752200
13.95900066	2.52327000
13.95950066	2.56752200
13.96000066	2.56752200
13.96050066	2.56752200
13.96100066	2.56752200
13.96150066	2.56752200
13.96200066	2.52327000
13.96250066	2.56752200
13.96300066	2.56752200
13.96350066	2.52327000
13.96400066	2.52327000
13.96450066	2.52327000
13.96500066	2.52327000
13.96550066	2.52327000
13.96600066	2.52327000
13.96650066	2.52327000
13.96700066	2.52327000
13.96750066	2.52327000
13.96800066	2.52327000
13.96850066	2.52327000
13.96900066	2.56752200
13.96950066	2.56752200
13.97000066	2.52327000
13.97050066	2.52327000
13.97100066	2.56752200
13.97150066	2.52327000
13.97200066	2.56752200
13.97250066	2.56752200
13.97300066	2.52327000
13.97350066	2.56752200
13.97400066	2.52327000
13.97450066	2.52327000
13.97500066	2.52327000
13.97550066	2.56752200
13.97600066	2.56752200
13.97650066	2.52327000
13.97700066	2.56752200
13.97750066	2.52327000
13.97800066	2.52327000
13.97850066	2.52327000
13.97900066	2.52327000
13.97950066	2.52327000
13.98000066	2.56752200
13.98050066	2.56752200
13.98100066	2.52327000
13.98150066	2.56752200
13.98200066	2.56752200
13.98250066	2.52327000
13.98300066	2.56752200
13.98350066	2.52327000
13.98400066	2.52327000
13.98450066	2.52327000
13.98500066	2.52327000
13.98550066	2.56752200
13.98600066	2.52327000
13.98650066	2.52327000
13.98700066	2.52327000
13.98750066	2.52327000
13.98800066	2.52327000
13.98850066	2.52327000
13.98900066	2.56752200
13.98950066	2.56752200
13.99000066	2.52327000
13.99050066	2.52327000
13.99100066	2.47901800
13.99150066	2.52327000
13.99200066	2.52327000
13.99250066	2.52327000
13.99300066	2.52327000
13.99350066	2.52327000
13.99400066	2.52327000
13.99450066	2.52327000
13.99500066	2.52327000
13.99550066	2.52327000
13.99600066	2.52327000
13.99650066	2.56752200
13.99700066	2.52327000
13.99750066	2.56752200
13.99800066	2.56752200
13.99850066	2.56752200
13.99900066	2.56752200
13.99950066	2.52327000
14.00000066	2.52327000
14.00050066	2.56752200
14.00100067	2.52327000
14.00150067	2.56752200
14.00200067	2.56752200
14.00250067	2.52327000
14.00300067	2.47901800
14.00350067	2.52327000
14.00400067	2.52327000
14.00450067	2.52327000
14.00500067	2.56752200
14.00550067	2.52327000
14.00600067	2.56752200
14.00650067	2.52327000
14.00700067	2.56752200
14.00750067	2.52327000
14.00800067	2.52327000
14.00850067	2.56752200
14.00900067	2.52327000
14.00950067	2.56752200
14.01000067	2.52327000
14.01050067	2.52327000
14.01100067	2.52327000
14.01150067	2.56752200
14.01200067	2.52327000
14.01250067	2.52327000
14.01300067	2.52327000
14.01350067	2.52327000
14.01400067	2.52327000
14.01450067	2.52327000
14.01500067	2.52327000
14.01550067	2.56752200
14.01600067	2.56752200
14.01650067	2.56752200
14.01700067	2.52327000
14.01750067	2.56752200
14.01800067	2.52327000
14.01850067	2.52327000
14.01900067	2.52327000
14.01950067	2.52327000
14.02000067	2.52327000
14.02050067	2.52327000
14.02100067	2.52327000
14.02150067	2.52327000
14.02200067	2.52327000
14.02250067	2.52327000
14.02300067	2.52327000
14.02350067	2.52327000
14.02400067	2.52327000
14.02450067	2.52327000
14.02500067	2.56752200
14.02550067	2.52327000
14.02600067	2.52327000
14.02650067	2.52327000
14.02700067	2.56752200
14.02750067	2.52327000
14.02800067	2.52327000
14.02850067	2.56752200
14.02900067	2.56752200
14.02950067	2.52327000
14.03000067	2.52327000
14.03050067	2.52327000
14.03100067	2.52327000
14.03150067	2.56752200
14.03200067	2.56752200
14.03250067	2.52327000
14.03300067	2.52327000
14.03350067	2.52327000
14.03400067	2.52327000
14.03450067	2.52327000
14.03500067	2.56752200
14.03550067	2.52327000
14.03600067	2.52327000
14.03650067	2.52327000
14.03700067	2.52327000
14.03750067	2.56752200
14.03800067	2.52327000
14.03850067	2.52327000
14.03900067	2.52327000
14.03950067	2.52327000
14.04000067	2.56752200
14.04050067	2.52327000
14.04100067	2.52327000
14.04150067	2.56752200
14.04200067	2.52327000
14.04250067	2.52327000
14.04300067	2.56752200
14.04350067	2.56752200
14.04400067	2.52327000
14.04450067	2.52327000
14.04500067	2.52327000
14.04550067	2.52327000
14.04600067	2.52327000
14.04650067	2.52327000
14.04700067	2.52327000
14.04750067	2.52327000
14.04800067	2.52327000
14.04850067	2.47901800
14.04900067	2.47901800
14.04950067	2.52327000
14.05000067	2.56752200
14.05050067	2.52327000
14.05100067	2.52327000
14.05150067	2.52327000
14.05200067	2.56752200
14.05250067	2.52327000
14.05300067	2.56752200
14.05350067	2.56752200
14.05400067	2.56752200
14.05450067	2.52327000
14.05500067	2.56752200
14.05550067	2.52327000
14.05600067	2.52327000
14.05650067	2.52327000
14.05700067	2.52327000
14.05750067	2.52327000
14.05800067	2.56752200
14.05850067	2.56752200
14.05900067	2.52327000
14.05950067	2.52327000
14.06000067	2.56752200
14.06050067	2.52327000
14.06100067	2.52327000
14.06150067	2.52327000
14.06200067	2.56752200
14.06250067	2.52327000
14.06300067	2.52327000
14.06350067	2.52327000
14.06400067	2.56752200
14.06450067	2.52327000
14.06500067	2.52327000
14.06550067	2.52327000
14.06600067	2.52327000
14.06650067	2.52327000
14.06700067	2.52327000
14.06750067	2.52327000
14.06800067	2.56752200
14.06850067	2.52327000
14.06900067	2.56752200
14.06950067	2.52327000
14.07000067	2.52327000
14.07050067	2.52327000
14.07100067	2.52327000
14.07150067	2.52327000
14.07200067	2.52327000
14.07250067	2.56752200
14.07300067	2.52327000
14.07350067	2.52327000
14.07400067	2.52327000
14.07450067	2.52327000
14.07500067	2.52327000
14.07550067	2.52327000
14.07600067	2.52327000
14.07650067	2.52327000
14.07700067	2.52327000
14.07750067	2.56752200
14.07800067	2.56752200
14.07850067	2.56752200
14.07900067	2.52327000
14.07950067	2.52327000
14.08000067	2.52327000
14.08050067	2.52327000
14.08100067	2.52327000
14.08150067	2.56752200
14.08200067	2.52327000
14.08250067	2.56752200
14.08300067	2.52327000
14.08350067	2.56752200
14.08400067	2.52327000
14.08450067	2.56752200
14.08500067	2.52327000
14.08550067	2.52327000
14.08600067	2.52327000
14.08650067	2.52327000
14.08700067	2.52327000
14.08750067	2.52327000
14.08800067	2.56752200
14.08850067	2.52327000
14.08900067	2.52327000
14.08950067	2.52327000
14.09000067	2.52327000
14.09050067	2.52327000
14.09100067	2.56752200
14.09150067	2.52327000
14.09200067	2.52327000
14.09250067	2.56752200
14.09300067	2.52327000
14.09350067	2.52327000
14.09400067	2.52327000
14.09450067	2.52327000
14.09500067	2.52327000
14.09550067	2.56752200
14.09600067	2.52327000
14.09650067	2.52327000
14.09700067	2.56752200
14.09750067	2.56752200
14.09800067	2.56752200
14.09850067	2.56752200
14.09900067	2.47901800
14.09950067	2.52327000
14.10000067	2.47901800
14.10050067	2.52327000
14.10100067	2.52327000
14.10150067	2.52327000
14.10200067	2.52327000
14.10250067	2.52327000
14.10300067	2.52327000
14.10350067	2.56752200
14.10400067	2.52327000
14.10450067	2.56752200
14.10500067	2.56752200
14.10550067	2.52327000
14.10600067	2.52327000
14.10650067	2.52327000
14.10700067	2.56752200
14.10750067	2.56752200
14.10800067	2.52327000
14.10850067	2.52327000
14.10900067	2.52327000
14.10950067	2.52327000
14.11000067	2.56752200
14.11050067	2.52327000
14.11100067	2.52327000
14.11150067	2.52327000
14.11200067	2.56752200
14.11250067	2.52327000
14.11300067	2.52327000
14.11350067	2.52327000
14.11400067	2.56752200
14.11450067	2.52327000
14.11500067	2.52327000
14.11550067	2.56752200
14.11600067	2.52327000
14.11650067	2.56752200
14.11700067	2.52327000
14.11750067	2.56752200
14.11800067	2.52327000
14.11850067	2.52327000
14.11900067	2.52327000
14.11950067	2.52327000
14.12000067	2.52327000
14.12050067	2.52327000
14.12100067	2.56752200
14.12150067	2.56752200
14.12200067	2.52327000
14.12250067	2.52327000
14.12300067	2.52327000
14.12350067	2.52327000
14.12400067	2.52327000
14.12450067	2.56752200
14.12500067	2.52327000
14.12550067	2.56752200
14.12600067	2.52327000
14.12650067	2.52327000
14.12700067	2.52327000
14.12750067	2.52327000
14.12800067	2.52327000
14.12850067	2.52327000
14.12900067	2.52327000
14.12950067	2.52327000
14.13000067	2.52327000
14.13050067	2.52327000
14.13100067	2.52327000
14.13150067	2.52327000
14.13200067	2.56752200
14.13250067	2.56752200
14.13300067	2.56752200
14.13350067	2.56752200
14.13400067	2.52327000
14.13450067	2.52327000
14.13500067	2.52327000
14.13550067	2.52327000
14.13600067	2.56752200
14.13650067	2.52327000
14.13700067	2.56752200
14.13750067	2.56752200
14.13800067	2.52327000
14.13850067	2.52327000
14.13900067	2.56752200
14.13950067	2.52327000
14.14000067	2.52327000
14.14050067	2.52327000
14.14100067	2.56752200
14.14150067	2.56752200
14.14200067	2.52327000
14.14250067	2.52327000
14.14300067	2.52327000
14.14350067	2.52327000
14.14400067	2.52327000
14.14450067	2.52327000
14.14500067	2.52327000
14.14550067	2.52327000
14.14600067	2.52327000
14.14650067	2.52327000
14.14700067	2.52327000
14.14750067	2.56752200
14.14800067	2.56752200
14.14850067	2.52327000
14.14900067	2.56752200
14.14950067	2.52327000
14.15000067	2.52327000
14.15050067	2.56752200
14.15100067	2.52327000
14.15150067	2.52327000
14.15200067	2.52327000
14.15250067	2.52327000
14.15300067	2.52327000
14.15350067	2.52327000
14.15400067	2.52327000
14.15450067	2.52327000
14.15500067	2.52327000
14.15550067	2.52327000
14.15600067	2.52327000
14.15650067	2.56752200
14.15700067	2.52327000
14.15750067	2.52327000
14.15800067	2.52327000
14.15850067	2.52327000
14.15900067	2.52327000
14.15950067	2.52327000
14.16000067	2.52327000
14.16050067	2.56752200
14.16100067	2.52327000
14.16150067	2.52327000
14.16200067	2.52327000
14.16250067	2.56752200
14.16300067	2.56752200
14.16350067	2.52327000
14.16400067	2.56752200
14.16450067	2.52327000
14.16500067	2.52327000
14.16550067	2.56752200
14.16600067	2.52327000
14.16650067	2.56752200
14.16700067	2.52327000
14.16750067	2.52327000
14.16800067	2.56752200
14.16850067	2.52327000
14.16900067	2.52327000
14.16950067	2.52327000
14.17000067	2.56752200
14.17050067	2.52327000
14.17100067	2.56752200
14.17150067	2.52327000
14.17200067	2.52327000
14.17250067	2.52327000
14.17300067	2.52327000
14.17350067	2.52327000
14.17400067	2.52327000
14.17450067	2.52327000
14.17500067	2.52327000
14.17550067	2.52327000
14.17600067	2.56752200
14.17650067	2.56752200
14.17700067	2.52327000
14.17750067	2.56752200
14.17800067	2.52327000
14.17850067	2.52327000
14.17900067	2.52327000
14.17950067	2.52327000
14.18000067	2.52327000
14.18050067	2.52327000
14.18100067	2.52327000
14.18150067	2.52327000
14.18200067	2.52327000
14.18250067	2.52327000
14.18300067	2.52327000
14.18350067	2.52327000
14.18400067	2.52327000
14.18450067	2.52327000
14.18500067	2.52327000
14.18550067	2.52327000
14.18600067	2.56752200
14.18650067	2.56752200
14.18700067	2.52327000
14.18750067	2.56752200
14.18800067	2.52327000
14.18850067	2.52327000
14.18900067	2.56752200
14.18950067	2.52327000
14.19000067	2.52327000
14.19050067	2.52327000
14.19100067	2.52327000
14.19150067	2.52327000
14.19200067	2.56752200
14.19250067	2.52327000
14.19300067	2.56752200
14.19350067	2.52327000
14.19400067	2.52327000
14.19450067	2.52327000
14.19500067	2.52327000
14.19550067	2.52327000
14.19600067	2.56752200
14.19650067	2.52327000
14.19700067	2.52327000
14.19750067	2.56752200
14.19800067	2.52327000
14.19850067	2.52327000
14.19900067	2.56752200
14.19950067	2.52327000
14.20000067	2.52327000
14.20050067	2.52327000
14.20100067	2.52327000
14.20150067	2.56752200
14.20200067	2.56752200
14.20250067	2.56752200
14.20300067	2.52327000
14.20350067	2.52327000
14.20400067	2.52327000
14.20450067	2.52327000
14.20500067	2.52327000
14.20550067	2.56752200
14.20600067	2.56752200
14.20650067	2.52327000
14.20700067	2.52327000
14.20750067	2.47901800
14.20800067	2.52327000
14.20850067	2.52327000
14.20900067	2.47901800
14.20950067	2.52327000
14.21000067	2.52327000
14.21050067	2.52327000
14.21100067	2.52327000
14.21150068	2.52327000
14.21200068	2.52327000
14.21250068	2.56752200
14.21300068	2.56752200
14.21350068	2.52327000
14.21400068	2.52327000
14.21450068	2.52327000
14.21500068	2.52327000
14.21550068	2.56752200
14.21600068	2.52327000
14.21650068	2.52327000
14.21700068	2.52327000
14.21750068	2.52327000
14.21800068	2.52327000
14.21850068	2.56752200
14.21900068	2.52327000
14.21950068	2.56752200
14.22000068	2.52327000
14.22050068	2.52327000
14.22100068	2.52327000
14.22150068	2.56752200
14.22200068	2.52327000
14.22250068	2.52327000
14.22300068	2.56752200
14.22350068	2.52327000
14.22400068	2.52327000
14.22450068	2.52327000
14.22500068	2.56752200
14.22550068	2.56752200
14.22600068	2.52327000
14.22650068	2.52327000
14.22700068	2.52327000
14.22750068	2.52327000
14.22800068	2.47901800
14.22850068	2.56752200
14.22900068	2.52327000
14.22950068	2.56752200
14.23000068	2.52327000
14.23050068	2.52327000
14.23100068	2.56752200
14.23150068	2.52327000
14.23200068	2.56752200
14.23250068	2.56752200
14.23300068	2.52327000
14.23350068	2.52327000
14.23400068	2.52327000
14.23450068	2.52327000
14.23500068	2.52327000
14.23550068	2.52327000
14.23600068	2.52327000
14.23650068	2.52327000
14.23700068	2.52327000
14.23750068	2.52327000
14.23800068	2.52327000
14.23850068	2.52327000
14.23900068	2.52327000
14.23950068	2.52327000
14.24000068	2.52327000
14.24050068	2.52327000
14.24100068	2.52327000
14.24150068	2.52327000
14.24200068	2.52327000
14.24250068	2.52327000
14.24300068	2.52327000
14.24350068	2.56752200
14.24400068	2.52327000
14.24450068	2.56752200
14.24500068	2.52327000
14.24550068	2.52327000
14.24600068	2.52327000
14.24650068	2.52327000
14.24700068	2.52327000
14.24750068	2.52327000
14.24800068	2.52327000
14.24850068	2.52327000
14.24900068	2.52327000
14.24950068	2.52327000
14.25000068	2.52327000
14.25050068	2.52327000
14.25100068	2.56752200
14.25150068	2.52327000
14.25200068	2.52327000
14.25250068	2.52327000
14.25300068	2.52327000
14.25350068	2.56752200
14.25400068	2.52327000
14.25450068	2.56752200
14.25500068	2.52327000
14.25550068	2.52327000
14.25600068	2.52327000
14.25650068	2.52327000
14.25700068	2.52327000
14.25750068	2.52327000
14.25800068	2.52327000
14.25850068	2.52327000
14.25900068	2.56752200
14.25950068	2.52327000
14.26000068	2.52327000
14.26050068	2.52327000
14.26100068	2.56752200
14.26150068	2.52327000
14.26200068	2.52327000
14.26250068	2.52327000
14.26300068	2.52327000
14.26350068	2.52327000
14.26400068	2.52327000
14.26450068	2.52327000
14.26500068	2.52327000
14.26550068	2.52327000
14.26600068	2.52327000
14.26650068	2.56752200
14.26700068	2.56752200
14.26750068	2.52327000
14.26800068	2.52327000
14.26850068	2.52327000
14.26900068	2.52327000
14.26950068	2.52327000
14.27000068	2.52327000
14.27050068	2.52327000
14.27100068	2.52327000
14.27150068	2.52327000
14.27200068	2.52327000
14.27250068	2.52327000
14.27300068	2.52327000
14.27350068	2.52327000
14.27400068	2.56752200
14.27450068	2.52327000
14.27500068	2.56752200
14.27550068	2.52327000
14.27600068	2.52327000
14.27650068	2.56752200
14.27700068	2.56752200
14.27750068	2.52327000
14.27800068	2.52327000
14.27850068	2.56752200
14.27900068	2.52327000
14.27950068	2.56752200
14.28000068	2.52327000
14.28050068	2.56752200
14.28100068	2.52327000
14.28150068	2.52327000
14.28200068	2.52327000
14.28250068	2.52327000
14.28300068	2.52327000
14.28350068	2.52327000
14.28400068	2.56752200
14.28450068	2.52327000
14.28500068	2.56752200
14.28550068	2.52327000
14.28600068	2.52327000
14.28650068	2.56752200
14.28700068	2.52327000
14.28750068	2.56752200
14.28800068	2.56752200
14.28850068	2.52327000
14.28900068	2.52327000
14.28950068	2.52327000
14.29000068	2.52327000
14.29050068	2.52327000
14.29100068	2.52327000
14.29150068	2.52327000
14.29200068	2.52327000
14.29250068	2.52327000
14.29300068	2.47901800
14.29350068	2.52327000
14.29400068	2.52327000
14.29450068	2.52327000
14.29500068	2.52327000
14.29550068	2.52327000
14.29600068	2.56752200
14.29650068	2.52327000
14.29700068	2.52327000
14.29750068	2.52327000
14.29800068	2.52327000
14.29850068	2.56752200
14.29900068	2.56752200
14.29950068	2.52327000
14.30000068	2.52327000
14.30050068	2.56752200
14.30100068	2.52327000
14.30150068	2.56752200
14.30200068	2.52327000
14.30250068	2.52327000
14.30300068	2.52327000
14.30350068	2.52327000
14.30400068	2.56752200
14.30450068	2.56752200
14.30500068	2.56752200
14.30550068	2.47901800
14.30600068	2.52327000
14.30650068	2.52327000
14.30700068	2.52327000
14.30750068	2.56752200
14.30800068	2.52327000
14.30850068	2.52327000
14.30900068	2.52327000
14.30950068	2.52327000
14.31000068	2.52327000
14.31050068	2.56752200
14.31100068	2.52327000
14.31150068	2.56752200
14.31200068	2.52327000
14.31250068	2.52327000
14.31300068	2.56752200
14.31350068	2.52327000
14.31400068	2.52327000
14.31450068	2.56752200
14.31500068	2.52327000
14.31550068	2.56752200
14.31600068	2.52327000
14.31650068	2.52327000
14.31700068	2.52327000
14.31750068	2.52327000
14.31800068	2.47901800
14.31850068	2.52327000
14.31900068	2.52327000
14.31950068	2.52327000
14.32000068	2.52327000
14.32050068	2.56752200
14.32100068	2.52327000
14.32150068	2.52327000
14.32200068	2.52327000
14.32250068	2.56752200
14.32300068	2.56752200
14.32350068	2.52327000
14.32400068	2.56752200
14.32450068	2.56752200
14.32500068	2.52327000
14.32550068	2.56752200
14.32600068	2.52327000
14.32650068	2.52327000
14.32700068	2.52327000
14.32750068	2.52327000
14.32800068	2.56752200
14.32850068	2.52327000
14.32900068	2.52327000
14.32950068	2.56752200
14.33000068	2.56752200
14.33050068	2.52327000
14.33100068	2.52327000
14.33150068	2.56752200
14.33200068	2.52327000
14.33250068	2.56752200
14.33300068	2.56752200
14.33350068	2.56752200
14.33400068	2.52327000
14.33450068	2.52327000
14.33500068	2.52327000
14.33550068	2.52327000
14.33600068	2.56752200
14.33650068	2.52327000
14.33700068	2.56752200
14.33750068	2.52327000
14.33800068	2.56752200
14.33850068	2.52327000
14.33900068	2.56752200
14.33950068	2.52327000
14.34000068	2.56752200
14.34050068	2.56752200
14.34100068	2.56752200
14.34150068	2.52327000
14.34200068	2.52327000
14.34250068	2.52327000
14.34300068	2.52327000
14.34350068	2.52327000
14.34400068	2.47901800
14.34450068	2.52327000
14.34500068	2.52327000
14.34550068	2.52327000
14.34600068	2.52327000
14.34650068	2.52327000
14.34700068	2.52327000
14.34750068	2.52327000
14.34800068	2.56752200
14.34850068	2.52327000
14.34900068	2.56752200
14.34950068	2.52327000
14.35000068	2.56752200
14.35050068	2.52327000
14.35100068	2.56752200
14.35150068	2.52327000
14.35200068	2.52327000
14.35250068	2.52327000
14.35300068	2.52327000
14.35350068	2.52327000
14.35400068	2.52327000
14.35450068	2.52327000
14.35500068	2.56752200
14.35550068	2.52327000
14.35600068	2.52327000
14.35650068	2.56752200
14.35700068	2.56752200
14.35750068	2.52327000
14.35800068	2.52327000
14.35850068	2.52327000
14.35900068	2.52327000
14.35950068	2.52327000
14.36000068	2.56752200
14.36050068	2.56752200
14.36100068	2.52327000
14.36150068	2.52327000
14.36200068	2.56752200
14.36250068	2.52327000
14.36300068	2.56752200
14.36350068	2.56752200
14.36400068	2.52327000
14.36450068	2.52327000
14.36500068	2.52327000
14.36550068	2.52327000
14.36600068	2.52327000
14.36650068	2.56752200
14.36700068	2.56752200
14.36750068	2.52327000
14.36800068	2.52327000
14.36850068	2.56752200
14.36900068	2.52327000
14.36950068	2.52327000
14.37000068	2.52327000
14.37050068	2.52327000
14.37100068	2.52327000
14.37150068	2.52327000
14.37200068	2.52327000
14.37250068	2.52327000
14.37300068	2.52327000
14.37350068	2.52327000
14.37400068	2.52327000
14.37450068	2.52327000
14.37500068	2.56752200
14.37550068	2.56752200
14.37600068	2.52327000
14.37650068	2.56752200
14.37700068	2.52327000
14.37750068	2.52327000
14.37800068	2.52327000
14.37850068	2.52327000
14.37900068	2.56752200
14.37950068	2.56752200
14.38000068	2.56752200
14.38050068	2.52327000
14.38100068	2.52327000
14.38150068	2.52327000
14.38200068	2.56752200
14.38250068	2.52327000
14.38300068	2.56752200
14.38350068	2.52327000
14.38400068	2.52327000
14.38450068	2.56752200
14.38500068	2.52327000
14.38550068	2.56752200
14.38600068	2.56752200
14.38650068	2.52327000
14.38700068	2.56752200
14.38750068	2.52327000
14.38800068	2.52327000
14.38850068	2.52327000
14.38900068	2.52327000
14.38950068	2.52327000
14.39000068	2.52327000
14.39050068	2.52327000
14.39100068	2.52327000
14.39150068	2.56752200
14.39200068	2.52327000
14.39250068	2.52327000
14.39300068	2.52327000
14.39350068	2.52327000
14.39400068	2.52327000
14.39450068	2.52327000
14.39500068	2.52327000
14.39550068	2.52327000
14.39600068	2.56752200
14.39650068	2.52327000
14.39700068	2.56752200
14.39750068	2.52327000
14.39800068	2.52327000
14.39850068	2.52327000
14.39900068	2.52327000
14.39950068	2.52327000
14.40000068	2.52327000
14.40050068	2.52327000
14.40100068	2.52327000
14.40150068	2.52327000
14.40200068	2.56752200
14.40250068	2.56752200
14.40300068	2.52327000
14.40350068	2.52327000
14.40400068	2.56752200
14.40450068	2.52327000
14.40500068	2.56752200
14.40550068	2.56752200
14.40600068	2.56752200
14.40650068	2.52327000
14.40700068	2.52327000
14.40750068	2.52327000
14.40800068	2.52327000
14.40850068	2.56752200
14.40900068	2.52327000
14.40950068	2.52327000
14.41000068	2.52327000
14.41050068	2.52327000
14.41100068	2.52327000
14.41150068	2.52327000
14.41200068	2.56752200
14.41250068	2.56752200
14.41300068	2.52327000
14.41350068	2.52327000
14.41400068	2.56752200
14.41450068	2.52327000
14.41500068	2.52327000
14.41550068	2.56752200
14.41600068	2.52327000
14.41650068	2.56752200
14.41700068	2.52327000
14.41750068	2.52327000
14.41800068	2.52327000
14.41850068	2.56752200
14.41900068	2.56752200
14.41950068	2.56752200
14.42000068	2.56752200
14.42050068	2.52327000
14.42100068	2.52327000
14.42150068	2.52327000
14.42200069	2.56752200
14.42250069	2.56752200
14.42300069	2.52327000
14.42350069	2.56752200
14.42400069	2.52327000
14.42450069	2.52327000
14.42500069	2.52327000
14.42550069	2.52327000
14.42600069	2.52327000
14.42650069	2.52327000
14.42700069	2.52327000
14.42750069	2.52327000
14.42800069	2.52327000
14.42850069	2.47901800
14.42900069	2.47901800
14.42950069	2.56752200
14.43000069	2.52327000
14.43050069	2.52327000
14.43100069	2.56752200
14.43150069	2.56752200
14.43200069	2.52327000
14.43250069	2.52327000
14.43300069	2.56752200
14.43350069	2.52327000
14.43400069	2.56752200
14.43450069	2.52327000
14.43500069	2.52327000
14.43550069	2.52327000
14.43600069	2.52327000
14.43650069	2.52327000
14.43700069	2.52327000
14.43750069	2.56752200
14.43800069	2.56752200
14.43850069	2.52327000
14.43900069	2.56752200
14.43950069	2.52327000
14.44000069	2.56752200
14.44050069	2.52327000
14.44100069	2.56752200
