Time	Channel A
33.60850160	2.56752200
33.60900160	2.56752200
33.60950160	2.56752200
33.61000160	2.56752200
33.61050160	2.56752200
33.61100160	2.56752200
33.61150160	2.56752200
33.61200160	2.52327000
33.61250160	2.56752200
33.61300160	2.56752200
33.61350160	2.56752200
33.61400160	2.56752200
33.61450160	2.56752200
33.61500160	2.56752200
33.61550160	2.52327000
33.61600160	2.52327000
33.61650160	2.52327000
33.61700160	2.52327000
33.61750160	2.56752200
33.61800160	2.56752200
33.61850160	2.52327000
33.61900160	2.56752200
33.61950160	2.52327000
33.62000160	2.52327000
33.62050160	2.56752200
33.62100160	2.56752200
33.62150160	2.52327000
33.62200160	2.52327000
33.62250160	2.56752200
33.62300160	2.52327000
33.62350160	2.56752200
33.62400160	2.56752200
33.62450160	2.52327000
33.62500160	2.56752200
33.62550160	2.52327000
33.62600160	2.52327000
33.62650160	2.56752200
33.62700160	2.56752200
33.62750160	2.52327000
33.62800160	2.52327000
33.62850160	2.52327000
33.62900160	2.52327000
33.62950160	2.52327000
33.63000160	2.52327000
33.63050160	2.52327000
33.63100160	2.52327000
33.63150160	2.52327000
33.63200160	2.52327000
33.63250160	2.52327000
33.63300160	2.52327000
33.63350160	2.56752200
33.63400160	2.56752200
33.63450160	2.56752200
33.63500160	2.52327000
33.63550160	2.56752200
33.63600160	2.56752200
33.63650160	2.56752200
33.63700160	2.56752200
33.63750160	2.56752200
33.63800160	2.52327000
33.63850160	2.52327000
33.63900160	2.56752200
33.63950160	2.56752200
33.64000160	2.52327000
33.64050160	2.52327000
33.64100160	2.52327000
33.64150160	2.56752200
33.64200160	2.56752200
33.64250160	2.56752200
33.64300160	2.56752200
33.64350160	2.56752200
33.64400160	2.56752200
33.64450160	2.56752200
33.64500160	2.56752200
33.64550160	2.56752200
33.64600160	2.52327000
33.64650160	2.56752200
33.64700160	2.56752200
33.64750160	2.56752200
33.64800160	2.52327000
33.64850160	2.52327000
33.64900160	2.52327000
33.64950160	2.56752200
33.65000160	2.56752200
33.65050160	2.56752200
33.65100160	2.56752200
33.65150160	2.56752200
33.65200160	2.52327000
33.65250160	2.52327000
33.65300160	2.56752200
33.65350160	2.56752200
33.65400160	2.56752200
33.65450160	2.56752200
33.65500160	2.52327000
33.65550160	2.52327000
33.65600160	2.52327000
33.65650160	2.52327000
33.65700160	2.52327000
33.65750160	2.52327000
33.65800160	2.52327000
33.65850160	2.52327000
33.65900160	2.52327000
33.65950160	2.52327000
33.66000160	2.56752200
33.66050160	2.56752200
33.66100160	2.52327000
33.66150160	2.52327000
33.66200160	2.56752200
33.66250160	2.56752200
33.66300160	2.56752200
33.66350160	2.56752200
33.66400160	2.56752200
33.66450160	2.56752200
33.66500160	2.52327000
33.66550160	2.56752200
33.66600160	2.52327000
33.66650160	2.56752200
33.66700160	2.56752200
33.66750160	2.56752200
33.66800160	2.52327000
33.66850160	2.52327000
33.66900160	2.52327000
33.66950160	2.52327000
33.67000160	2.52327000
33.67050160	2.52327000
33.67100160	2.56752200
33.67150160	2.56752200
33.67200160	2.56752200
33.67250160	2.56752200
33.67300160	2.56752200
33.67350160	2.56752200
33.67400160	2.56752200
33.67450160	2.56752200
33.67500160	2.52327000
33.67550160	2.56752200
33.67600160	2.52327000
33.67650160	2.56752200
33.67700160	2.56752200
33.67750160	2.56752200
33.67800160	2.52327000
33.67850160	2.52327000
33.67900160	2.52327000
33.67950160	2.56752200
33.68000160	2.56752200
33.68050160	2.56752200
33.68100160	2.56752200
33.68150160	2.52327000
33.68200160	2.52327000
33.68250160	2.56752200
33.68300160	2.52327000
33.68350160	2.52327000
33.68400160	2.52327000
33.68450160	2.52327000
33.68500160	2.52327000
33.68550160	2.52327000
33.68600160	2.52327000
33.68650160	2.52327000
33.68700160	2.52327000
33.68750160	2.56752200
33.68800160	2.56752200
33.68850160	2.56752200
33.68900160	2.56752200
33.68950160	2.56752200
33.69000160	2.56752200
33.69050160	2.52327000
33.69100160	2.56752200
33.69150160	2.56752200
33.69200160	2.56752200
33.69250160	2.56752200
33.69300160	2.52327000
33.69350160	2.56752200
33.69400160	2.56752200
33.69450160	2.56752200
33.69500160	2.52327000
33.69550160	2.56752200
33.69600160	2.56752200
33.69650160	2.52327000
33.69700160	2.52327000
33.69750160	2.52327000
33.69800160	2.56752200
33.69850160	2.56752200
33.69900160	2.56752200
33.69950160	2.56752200
33.70000160	2.56752200
33.70050160	2.52327000
33.70100160	2.56752200
33.70150160	2.56752200
33.70200160	2.52327000
33.70250160	2.56752200
33.70300160	2.56752200
33.70350160	2.56752200
33.70400160	2.52327000
33.70450160	2.52327000
33.70500160	2.56752200
33.70550160	2.52327000
33.70600160	2.52327000
33.70650160	2.56752200
33.70700160	2.52327000
33.70750160	2.56752200
33.70800160	2.52327000
33.70850160	2.56752200
33.70900160	2.52327000
33.70950160	2.56752200
33.71000160	2.52327000
33.71050160	2.52327000
33.71100160	2.56752200
33.71150160	2.56752200
33.71200160	2.52327000
33.71250160	2.52327000
33.71300160	2.52327000
33.71350160	2.56752200
33.71400160	2.52327000
33.71450160	2.56752200
33.71500160	2.56752200
33.71550160	2.56752200
33.71600160	2.56752200
33.71650160	2.56752200
33.71700160	2.56752200
33.71750160	2.52327000
33.71800160	2.56752200
33.71850160	2.56752200
33.71900160	2.56752200
33.71950160	2.56752200
33.72000160	2.56752200
33.72050160	2.52327000
33.72100160	2.52327000
33.72150160	2.56752200
33.72200160	2.56752200
33.72250160	2.56752200
33.72300160	2.56752200
33.72350160	2.52327000
33.72400160	2.52327000
33.72450160	2.52327000
33.72500160	2.52327000
33.72550160	2.56752200
33.72600160	2.56752200
33.72650160	2.56752200
33.72700160	2.52327000
33.72750160	2.52327000
33.72800160	2.56752200
33.72850160	2.56752200
33.72900160	2.56752200
33.72950160	2.56752200
33.73000160	2.56752200
33.73050160	2.56752200
33.73100160	2.56752200
33.73150160	2.56752200
33.73200160	2.52327000
33.73250160	2.52327000
33.73300160	2.56752200
33.73350160	2.56752200
33.73400160	2.56752200
33.73450160	2.52327000
33.73500160	2.56752200
33.73550160	2.52327000
33.73600160	2.56752200
33.73650160	2.56752200
33.73700160	2.52327000
33.73750160	2.52327000
33.73800160	2.56752200
33.73850160	2.52327000
33.73900160	2.52327000
33.73950160	2.52327000
33.74000160	2.52327000
33.74050160	2.47901800
33.74100160	2.52327000
33.74150160	2.52327000
33.74200160	2.56752200
33.74250160	2.56752200
33.74300160	2.56752200
33.74350160	2.56752200
33.74400160	2.56752200
33.74450160	2.56752200
33.74500160	2.52327000
33.74550160	2.56752200
33.74600160	2.56752200
33.74650160	2.56752200
33.74700160	2.56752200
33.74750160	2.56752200
33.74800160	2.56752200
33.74850160	2.56752200
33.74900160	2.52327000
33.74950160	2.56752200
33.75000160	2.56752200
33.75050160	2.56752200
33.75100160	2.52327000
33.75150160	2.52327000
33.75200160	2.56752200
33.75250160	2.56752200
33.75300160	2.56752200
33.75350160	2.56752200
33.75400160	2.56752200
33.75450160	2.56752200
33.75500160	2.56752200
33.75550160	2.56752200
33.75600160	2.56752200
33.75650160	2.56752200
33.75700160	2.56752200
33.75750160	2.52327000
33.75800160	2.56752200
33.75850160	2.52327000
33.75900160	2.56752200
33.75950160	2.52327000
33.76000160	2.52327000
33.76050160	2.56752200
33.76100160	2.56752200
33.76150160	2.56752200
33.76200160	2.56752200
33.76250160	2.56752200
33.76300160	2.56752200
33.76350160	2.56752200
33.76400160	2.52327000
33.76450160	2.52327000
33.76500160	2.52327000
33.76550160	2.52327000
33.76600160	2.52327000
33.76650160	2.52327000
33.76700160	2.52327000
33.76750160	2.52327000
33.76800160	2.52327000
33.76850160	2.52327000
33.76900160	2.56752200
33.76950160	2.52327000
33.77000160	2.56752200
33.77050160	2.56752200
33.77100160	2.52327000
33.77150160	2.56752200
33.77200160	2.52327000
33.77250160	2.56752200
33.77300160	2.56752200
33.77350160	2.56752200
33.77400160	2.52327000
33.77450160	2.56752200
33.77500160	2.52327000
33.77550160	2.52327000
33.77600160	2.56752200
33.77650160	2.56752200
33.77700160	2.56752200
33.77750160	2.56752200
33.77800160	2.56752200
33.77850160	2.56752200
33.77900160	2.56752200
33.77950160	2.56752200
33.78000160	2.56752200
33.78050160	2.56752200
33.78100160	2.52327000
33.78150160	2.56752200
33.78200160	2.52327000
33.78250160	2.56752200
33.78300160	2.56752200
33.78350160	2.56752200
33.78400160	2.56752200
33.78450160	2.52327000
33.78500160	2.56752200
33.78550160	2.56752200
33.78600160	2.56752200
33.78650160	2.56752200
33.78700160	2.56752200
33.78750160	2.56752200
33.78800160	2.56752200
33.78850160	2.56752200
33.78900160	2.56752200
33.78950160	2.52327000
33.79000160	2.52327000
33.79050160	2.52327000
33.79100160	2.52327000
33.79150161	2.52327000
33.79200161	2.56752200
33.79250161	2.52327000
33.79300161	2.52327000
33.79350161	2.56752200
33.79400161	2.52327000
33.79450161	2.52327000
33.79500161	2.52327000
33.79550161	2.56752200
33.79600161	2.52327000
33.79650161	2.56752200
33.79700161	2.56752200
33.79750161	2.52327000
33.79800161	2.56752200
33.79850161	2.56752200
33.79900161	2.56752200
33.79950161	2.56752200
33.80000161	2.56752200
33.80050161	2.56752200
33.80100161	2.56752200
33.80150161	2.56752200
33.80200161	2.52327000
33.80250161	2.56752200
33.80300161	2.56752200
33.80350161	2.56752200
33.80400161	2.56752200
33.80450161	2.56752200
33.80500161	2.56752200
33.80550161	2.52327000
33.80600161	2.56752200
33.80650161	2.56752200
33.80700161	2.56752200
33.80750161	2.52327000
33.80800161	2.56752200
33.80850161	2.52327000
33.80900161	2.56752200
33.80950161	2.56752200
33.81000161	2.52327000
33.81050161	2.56752200
33.81100161	2.56752200
33.81150161	2.52327000
33.81200161	2.56752200
33.81250161	2.56752200
33.81300161	2.52327000
33.81350161	2.56752200
33.81400161	2.56752200
33.81450161	2.52327000
33.81500161	2.52327000
33.81550161	2.52327000
33.81600161	2.56752200
33.81650161	2.56752200
33.81700161	2.56752200
33.81750161	2.56752200
33.81800161	2.52327000
33.81850161	2.52327000
33.81900161	2.52327000
33.81950161	2.52327000
33.82000161	2.52327000
33.82050161	2.52327000
33.82100161	2.52327000
33.82150161	2.52327000
33.82200161	2.52327000
33.82250161	2.52327000
33.82300161	2.52327000
33.82350161	2.52327000
33.82400161	2.52327000
33.82450161	2.56752200
33.82500161	2.56752200
33.82550161	2.52327000
33.82600161	2.56752200
33.82650161	2.56752200
33.82700161	2.56752200
33.82750161	2.56752200
33.82800161	2.52327000
33.82850161	2.56752200
33.82900161	2.52327000
33.82950161	2.52327000
33.83000161	2.56752200
33.83050161	2.52327000
33.83100161	2.56752200
33.83150161	2.52327000
33.83200161	2.56752200
33.83250161	2.56752200
33.83300161	2.52327000
33.83350161	2.56752200
33.83400161	2.52327000
33.83450161	2.56752200
33.83500161	2.52327000
33.83550161	2.56752200
33.83600161	2.56752200
33.83650161	2.56752200
33.83700161	2.56752200
33.83750161	2.52327000
33.83800161	2.52327000
33.83850161	2.56752200
33.83900161	2.56752200
33.83950161	2.56752200
33.84000161	2.56752200
33.84050161	2.56752200
33.84100161	2.56752200
33.84150161	2.52327000
33.84200161	2.56752200
33.84250161	2.56752200
33.84300161	2.56752200
33.84350161	2.56752200
33.84400161	2.52327000
33.84450161	2.52327000
33.84500161	2.52327000
33.84550161	2.52327000
33.84600161	2.52327000
33.84650161	2.56752200
33.84700161	2.47901800
33.84750161	2.52327000
33.84800161	2.52327000
33.84850161	2.52327000
33.84900161	2.52327000
33.84950161	2.52327000
33.85000161	2.52327000
33.85050161	2.56752200
33.85100161	2.52327000
33.85150161	2.56752200
33.85200161	2.56752200
33.85250161	2.52327000
33.85300161	2.56752200
33.85350161	2.56752200
33.85400161	2.52327000
33.85450161	2.52327000
33.85500161	2.56752200
33.85550161	2.56752200
33.85600161	2.56752200
33.85650161	2.56752200
33.85700161	2.56752200
33.85750161	2.56752200
33.85800161	2.56752200
33.85850161	2.52327000
33.85900161	2.56752200
33.85950161	2.56752200
33.86000161	2.56752200
33.86050161	2.52327000
33.86100161	2.52327000
33.86150161	2.56752200
33.86200161	2.56752200
33.86250161	2.56752200
33.86300161	2.56752200
33.86350161	2.56752200
33.86400161	2.52327000
33.86450161	2.52327000
33.86500161	2.52327000
33.86550161	2.52327000
33.86600161	2.56752200
33.86650161	2.52327000
33.86700161	2.56752200
33.86750161	2.56752200
33.86800161	2.52327000
33.86850161	2.56752200
33.86900161	2.56752200
33.86950161	2.56752200
33.87000161	2.52327000
33.87050161	2.56752200
33.87100161	2.56752200
33.87150161	2.56752200
33.87200161	2.52327000
33.87250161	2.52327000
33.87300161	2.52327000
33.87350161	2.52327000
33.87400161	2.52327000
33.87450161	2.52327000
33.87500161	2.52327000
33.87550161	2.52327000
33.87600161	2.56752200
33.87650161	2.56752200
33.87700161	2.56752200
33.87750161	2.56752200
33.87800161	2.56752200
33.87850161	2.52327000
33.87900161	2.52327000
33.87950161	2.56752200
33.88000161	2.56752200
33.88050161	2.56752200
33.88100161	2.52327000
33.88150161	2.56752200
33.88200161	2.56752200
33.88250161	2.56752200
33.88300161	2.56752200
33.88350161	2.56752200
33.88400161	2.56752200
33.88450161	2.56752200
33.88500161	2.56752200
33.88550161	2.56752200
33.88600161	2.52327000
33.88650161	2.56752200
33.88700161	2.56752200
33.88750161	2.52327000
33.88800161	2.52327000
33.88850161	2.56752200
33.88900161	2.56752200
33.88950161	2.52327000
33.89000161	2.52327000
33.89050161	2.56752200
33.89100161	2.56752200
33.89150161	2.56752200
33.89200161	2.56752200
33.89250161	2.56752200
33.89300161	2.56752200
33.89350161	2.56752200
33.89400161	2.56752200
33.89450161	2.56752200
33.89500161	2.56752200
33.89550161	2.52327000
33.89600161	2.56752200
33.89650161	2.56752200
33.89700161	2.56752200
33.89750161	2.56752200
33.89800161	2.56752200
33.89850161	2.56752200
33.89900161	2.52327000
33.89950161	2.52327000
33.90000161	2.52327000
33.90050161	2.52327000
33.90100161	2.52327000
33.90150161	2.56752200
33.90200161	2.52327000
33.90250161	2.52327000
33.90300161	2.52327000
33.90350161	2.52327000
33.90400161	2.56752200
33.90450161	2.52327000
33.90500161	2.56752200
33.90550161	2.56752200
33.90600161	2.52327000
33.90650161	2.56752200
33.90700161	2.52327000
33.90750161	2.56752200
33.90800161	2.56752200
33.90850161	2.56752200
33.90900161	2.52327000
33.90950161	2.52327000
33.91000161	2.52327000
33.91050161	2.52327000
33.91100161	2.56752200
33.91150161	2.52327000
33.91200161	2.56752200
33.91250161	2.56752200
33.91300161	2.52327000
33.91350161	2.56752200
33.91400161	2.52327000
33.91450161	2.56752200
33.91500161	2.56752200
33.91550161	2.56752200
33.91600161	2.56752200
33.91650161	2.56752200
33.91700161	2.56752200
33.91750161	2.56752200
33.91800161	2.52327000
33.91850161	2.52327000
33.91900161	2.52327000
33.91950161	2.56752200
33.92000161	2.52327000
33.92050161	2.56752200
33.92100161	2.56752200
33.92150161	2.56752200
33.92200161	2.56752200
33.92250161	2.56752200
33.92300161	2.56752200
33.92350161	2.56752200
33.92400161	2.52327000
33.92450161	2.56752200
33.92500161	2.52327000
33.92550161	2.56752200
33.92600161	2.52327000
33.92650161	2.52327000
33.92700161	2.52327000
33.92750161	2.52327000
33.92800161	2.52327000
33.92850161	2.52327000
33.92900161	2.52327000
33.92950161	2.52327000
33.93000161	2.52327000
33.93050161	2.56752200
33.93100161	2.56752200
33.93150161	2.56752200
33.93200161	2.52327000
33.93250161	2.56752200
33.93300161	2.52327000
33.93350161	2.56752200
33.93400161	2.52327000
33.93450161	2.52327000
33.93500161	2.52327000
33.93550161	2.52327000
33.93600161	2.56752200
33.93650161	2.56752200
33.93700161	2.56752200
33.93750161	2.56752200
33.93800161	2.56752200
33.93850161	2.52327000
33.93900161	2.56752200
33.93950161	2.56752200
33.94000161	2.56752200
33.94050161	2.56752200
33.94100161	2.56752200
33.94150161	2.56752200
33.94200161	2.56752200
33.94250161	2.56752200
33.94300161	2.56752200
33.94350161	2.56752200
33.94400161	2.56752200
33.94450161	2.56752200
33.94500161	2.56752200
33.94550161	2.56752200
33.94600161	2.56752200
33.94650161	2.52327000
33.94700161	2.56752200
33.94750161	2.56752200
33.94800161	2.52327000
33.94850161	2.52327000
33.94900161	2.56752200
33.94950161	2.56752200
33.95000161	2.56752200
33.95050161	2.52327000
33.95100161	2.56752200
33.95150161	2.52327000
33.95200161	2.56752200
33.95250161	2.52327000
33.95300161	2.52327000
33.95350161	2.52327000
33.95400161	2.52327000
33.95450161	2.56752200
33.95500161	2.52327000
33.95550161	2.52327000
33.95600161	2.56752200
33.95650161	2.52327000
33.95700161	2.56752200
33.95750161	2.56752200
33.95800161	2.52327000
33.95850161	2.56752200
33.95900161	2.56752200
33.95950161	2.52327000
33.96000161	2.56752200
33.96050161	2.56752200
33.96100161	2.56752200
33.96150161	2.52327000
33.96200161	2.56752200
33.96250161	2.56752200
33.96300161	2.56752200
33.96350161	2.56752200
33.96400161	2.56752200
33.96450161	2.56752200
33.96500161	2.56752200
33.96550161	2.52327000
33.96600161	2.56752200
33.96650161	2.52327000
33.96700161	2.52327000
33.96750161	2.56752200
33.96800161	2.56752200
33.96850161	2.56752200
33.96900161	2.56752200
33.96950161	2.52327000
33.97000161	2.56752200
33.97050161	2.56752200
33.97100161	2.56752200
33.97150161	2.56752200
33.97200161	2.52327000
33.97250161	2.56752200
33.97300161	2.52327000
33.97350161	2.52327000
33.97400161	2.56752200
33.97450161	2.56752200
33.97500161	2.52327000
33.97550161	2.52327000
33.97600161	2.56752200
33.97650161	2.52327000
33.97700161	2.56752200
33.97750161	2.56752200
33.97800161	2.56752200
33.97850161	2.56752200
33.97900161	2.56752200
33.97950161	2.52327000
33.98000161	2.52327000
33.98050161	2.52327000
33.98100161	2.52327000
33.98150161	2.56752200
33.98200161	2.52327000
33.98250161	2.56752200
33.98300161	2.52327000
33.98350161	2.52327000
33.98400161	2.52327000
33.98450161	2.52327000
33.98500161	2.56752200
33.98550161	2.52327000
33.98600161	2.56752200
33.98650161	2.56752200
33.98700161	2.56752200
33.98750161	2.56752200
33.98800161	2.52327000
33.98850161	2.56752200
33.98900161	2.56752200
33.98950161	2.56752200
33.99000161	2.56752200
33.99050161	2.56752200
33.99100161	2.52327000
33.99150161	2.52327000
33.99200161	2.56752200
33.99250161	2.52327000
33.99300161	2.56752200
33.99350161	2.56752200
33.99400161	2.56752200
33.99450161	2.56752200
33.99500161	2.56752200
33.99550161	2.56752200
33.99600161	2.56752200
33.99650161	2.56752200
33.99700161	2.56752200
33.99750161	2.56752200
33.99800161	2.52327000
33.99850161	2.52327000
33.99900161	2.56752200
33.99950161	2.56752200
34.00000161	2.56752200
34.00050161	2.56752200
34.00100161	2.52327000
34.00150161	2.52327000
34.00200162	2.52327000
34.00250162	2.56752200
34.00300162	2.56752200
34.00350162	2.52327000
34.00400162	2.56752200
34.00450162	2.52327000
34.00500162	2.56752200
34.00550162	2.56752200
34.00600162	2.56752200
34.00650162	2.56752200
34.00700162	2.56752200
34.00750162	2.56752200
34.00800162	2.52327000
34.00850162	2.52327000
34.00900162	2.52327000
34.00950162	2.52327000
34.01000162	2.56752200
34.01050162	2.52327000
34.01100162	2.52327000
34.01150162	2.52327000
34.01200162	2.56752200
34.01250162	2.56752200
34.01300162	2.52327000
34.01350162	2.56752200
34.01400162	2.56752200
34.01450162	2.56752200
34.01500162	2.52327000
34.01550162	2.52327000
34.01600162	2.56752200
34.01650162	2.56752200
34.01700162	2.56752200
34.01750162	2.56752200
34.01800162	2.52327000
34.01850162	2.52327000
34.01900162	2.56752200
34.01950162	2.56752200
34.02000162	2.56752200
34.02050162	2.52327000
34.02100162	2.56752200
34.02150162	2.56752200
34.02200162	2.56752200
34.02250162	2.56752200
34.02300162	2.56752200
34.02350162	2.56752200
34.02400162	2.56752200
34.02450162	2.56752200
34.02500162	2.52327000
34.02550162	2.56752200
34.02600162	2.56752200
34.02650162	2.56752200
34.02700162	2.52327000
34.02750162	2.52327000
34.02800162	2.52327000
34.02850162	2.56752200
34.02900162	2.56752200
34.02950162	2.56752200
34.03000162	2.56752200
34.03050162	2.56752200
34.03100162	2.56752200
34.03150162	2.56752200
34.03200162	2.56752200
34.03250162	2.56752200
34.03300162	2.52327000
34.03350162	2.56752200
34.03400162	2.52327000
34.03450162	2.52327000
34.03500162	2.52327000
34.03550162	2.52327000
34.03600162	2.52327000
34.03650162	2.52327000
34.03700162	2.52327000
34.03750162	2.52327000
34.03800162	2.52327000
34.03850162	2.52327000
34.03900162	2.52327000
34.03950162	2.52327000
34.04000162	2.56752200
34.04050162	2.52327000
34.04100162	2.56752200
34.04150162	2.52327000
34.04200162	2.56752200
34.04250162	2.56752200
34.04300162	2.52327000
34.04350162	2.56752200
34.04400162	2.52327000
34.04450162	2.56752200
34.04500162	2.56752200
34.04550162	2.56752200
34.04600162	2.52327000
34.04650162	2.56752200
34.04700162	2.56752200
34.04750162	2.52327000
34.04800162	2.56752200
34.04850162	2.52327000
34.04900162	2.56752200
34.04950162	2.56752200
34.05000162	2.52327000
34.05050162	2.56752200
34.05100162	2.56752200
34.05150162	2.56752200
34.05200162	2.56752200
34.05250162	2.56752200
34.05300162	2.52327000
34.05350162	2.52327000
34.05400162	2.52327000
34.05450162	2.52327000
34.05500162	2.56752200
34.05550162	2.52327000
34.05600162	2.56752200
34.05650162	2.56752200
34.05700162	2.52327000
34.05750162	2.52327000
34.05800162	2.56752200
34.05850162	2.56752200
34.05900162	2.56752200
34.05950162	2.56752200
34.06000162	2.52327000
34.06050162	2.56752200
34.06100162	2.56752200
34.06150162	2.52327000
34.06200162	2.52327000
34.06250162	2.52327000
34.06300162	2.52327000
34.06350162	2.52327000
34.06400162	2.56752200
34.06450162	2.52327000
34.06500162	2.52327000
34.06550162	2.52327000
34.06600162	2.56752200
34.06650162	2.56752200
34.06700162	2.52327000
34.06750162	2.56752200
34.06800162	2.52327000
34.06850162	2.56752200
34.06900162	2.56752200
34.06950162	2.52327000
34.07000162	2.52327000
34.07050162	2.56752200
34.07100162	2.56752200
34.07150162	2.56752200
34.07200162	2.56752200
34.07250162	2.52327000
34.07300162	2.52327000
34.07350162	2.52327000
34.07400162	2.56752200
34.07450162	2.56752200
34.07500162	2.56752200
34.07550162	2.56752200
34.07600162	2.56752200
34.07650162	2.56752200
34.07700162	2.56752200
34.07750162	2.56752200
34.07800162	2.56752200
34.07850162	2.56752200
34.07900162	2.52327000
34.07950162	2.52327000
34.08000162	2.56752200
34.08050162	2.52327000
34.08100162	2.52327000
34.08150162	2.52327000
34.08200162	2.56752200
34.08250162	2.52327000
34.08300162	2.56752200
34.08350162	2.56752200
34.08400162	2.56752200
34.08450162	2.56752200
34.08500162	2.56752200
34.08550162	2.52327000
34.08600162	2.52327000
34.08650162	2.52327000
34.08700162	2.52327000
34.08750162	2.56752200
34.08800162	2.56752200
34.08850162	2.52327000
34.08900162	2.52327000
34.08950162	2.52327000
34.09000162	2.52327000
34.09050162	2.52327000
34.09100162	2.52327000
34.09150162	2.52327000
34.09200162	2.52327000
34.09250162	2.52327000
34.09300162	2.56752200
34.09350162	2.56752200
34.09400162	2.56752200
34.09450162	2.56752200
34.09500162	2.56752200
34.09550162	2.56752200
34.09600162	2.56752200
34.09650162	2.56752200
34.09700162	2.52327000
34.09750162	2.56752200
34.09800162	2.56752200
34.09850162	2.52327000
34.09900162	2.56752200
34.09950162	2.56752200
34.10000162	2.56752200
34.10050162	2.56752200
34.10100162	2.56752200
34.10150162	2.56752200
34.10200162	2.52327000
34.10250162	2.52327000
34.10300162	2.52327000
34.10350162	2.56752200
34.10400162	2.56752200
34.10450162	2.52327000
34.10500162	2.56752200
34.10550162	2.56752200
34.10600162	2.56752200
34.10650162	2.56752200
34.10700162	2.52327000
34.10750162	2.56752200
34.10800162	2.52327000
34.10850162	2.56752200
34.10900162	2.52327000
34.10950162	2.52327000
34.11000162	2.56752200
34.11050162	2.56752200
34.11100162	2.56752200
34.11150162	2.56752200
34.11200162	2.56752200
34.11250162	2.52327000
34.11300162	2.56752200
34.11350162	2.52327000
34.11400162	2.56752200
34.11450162	2.56752200
34.11500162	2.56752200
34.11550162	2.52327000
34.11600162	2.52327000
34.11650162	2.52327000
34.11700162	2.52327000
34.11750162	2.52327000
34.11800162	2.52327000
34.11850162	2.52327000
34.11900162	2.52327000
34.11950162	2.52327000
34.12000162	2.56752200
34.12050162	2.56752200
34.12100162	2.52327000
34.12150162	2.52327000
34.12200162	2.56752200
34.12250162	2.52327000
34.12300162	2.56752200
34.12350162	2.56752200
34.12400162	2.56752200
34.12450162	2.56752200
34.12500162	2.56752200
34.12550162	2.56752200
34.12600162	2.56752200
34.12650162	2.56752200
34.12700162	2.56752200
34.12750162	2.56752200
34.12800162	2.56752200
34.12850162	2.52327000
34.12900162	2.52327000
34.12950162	2.56752200
34.13000162	2.56752200
34.13050162	2.56752200
34.13100162	2.56752200
34.13150162	2.56752200
34.13200162	2.56752200
34.13250162	2.56752200
34.13300162	2.56752200
34.13350162	2.56752200
34.13400162	2.56752200
34.13450162	2.56752200
34.13500162	2.56752200
34.13550162	2.56752200
34.13600162	2.56752200
34.13650162	2.56752200
34.13700162	2.56752200
34.13750162	2.56752200
34.13800162	2.56752200
34.13850162	2.56752200
34.13900162	2.56752200
34.13950162	2.56752200
34.14000162	2.56752200
34.14050162	2.56752200
34.14100162	2.52327000
34.14150162	2.52327000
34.14200162	2.52327000
34.14250162	2.52327000
34.14300162	2.52327000
34.14350162	2.52327000
34.14400162	2.52327000
34.14450162	2.52327000
34.14500162	2.52327000
34.14550162	2.52327000
34.14600162	2.52327000
34.14650162	2.52327000
34.14700162	2.52327000
34.14750162	2.56752200
34.14800162	2.56752200
34.14850162	2.52327000
34.14900162	2.56752200
34.14950162	2.56752200
34.15000162	2.56752200
34.15050162	2.56752200
34.15100162	2.52327000
34.15150162	2.52327000
34.15200162	2.52327000
34.15250162	2.56752200
34.15300162	2.56752200
34.15350162	2.52327000
34.15400162	2.52327000
34.15450162	2.52327000
34.15500162	2.52327000
34.15550162	2.52327000
34.15600162	2.52327000
34.15650162	2.52327000
34.15700162	2.56752200
34.15750162	2.52327000
34.15800162	2.52327000
34.15850162	2.56752200
34.15900162	2.52327000
34.15950162	2.52327000
34.16000162	2.56752200
34.16050162	2.56752200
34.16100162	2.56752200
34.16150162	2.52327000
34.16200162	2.52327000
34.16250162	2.52327000
34.16300162	2.52327000
34.16350162	2.56752200
34.16400162	2.56752200
34.16450162	2.52327000
34.16500162	2.52327000
34.16550162	2.56752200
34.16600162	2.56752200
34.16650162	2.56752200
34.16700162	2.56752200
34.16750162	2.56752200
34.16800162	2.52327000
34.16850162	2.56752200
34.16900162	2.56752200
34.16950162	2.52327000
34.17000162	2.52327000
34.17050162	2.56752200
34.17100162	2.52327000
34.17150162	2.52327000
34.17200162	2.52327000
34.17250162	2.52327000
34.17300162	2.52327000
34.17350162	2.52327000
34.17400162	2.52327000
34.17450162	2.56752200
34.17500162	2.56752200
34.17550162	2.56752200
34.17600162	2.56752200
34.17650162	2.56752200
34.17700162	2.56752200
34.17750162	2.56752200
34.17800162	2.56752200
34.17850162	2.56752200
34.17900162	2.56752200
34.17950162	2.56752200
34.18000162	2.56752200
34.18050162	2.52327000
34.18100162	2.56752200
34.18150162	2.52327000
34.18200162	2.56752200
34.18250162	2.56752200
34.18300162	2.52327000
34.18350162	2.52327000
34.18400162	2.56752200
34.18450162	2.52327000
34.18500162	2.56752200
34.18550162	2.56752200
34.18600162	2.52327000
34.18650162	2.56752200
34.18700162	2.56752200
34.18750162	2.52327000
34.18800162	2.56752200
34.18850162	2.56752200
34.18900162	2.56752200
34.18950162	2.52327000
34.19000162	2.52327000
34.19050162	2.56752200
34.19100162	2.56752200
