Time	Channel A
49.49700235	1.65538500
49.49800235	1.65538500
49.49900235	1.63756200
49.50000235	1.63756200
49.50100235	1.63756200
49.50200235	1.61973900
49.50300235	1.61973900
49.50400235	1.58415500
49.50500235	1.58415500
49.50600235	1.58415500
49.50700235	1.56639300
49.50800235	1.54857000
49.50900235	1.54857000
49.51000235	1.53074700
49.51100235	1.53074700
49.51200235	1.53074700
49.51300235	1.53074700
49.51400235	1.53074700
49.51500235	1.53074700
49.51600235	1.53074700
49.51700235	1.56639300
49.51800235	1.56639300
49.51900235	1.56639300
49.52000235	1.58415500
49.52100235	1.58415500
49.52200235	1.56639300
49.52300235	1.58415500
49.52400235	1.60197800
49.52500235	1.60197800
49.52600235	1.60197800
49.52700235	1.61973900
49.52800235	1.61973900
49.52900235	1.63756200
49.53000235	1.63756200
49.53100235	1.63756200
49.53200235	1.63756200
49.53300235	1.61973900
49.53400235	1.60197800
49.53500235	1.61973900
49.53600235	1.60197800
49.53700235	1.58415500
49.53800235	1.60197800
49.53900235	1.60197800
49.54000235	1.58415500
49.54100235	1.60197800
49.54200235	1.60197800
49.54300235	1.58415500
49.54400235	1.58415500
49.54500235	1.60197800
49.54600235	1.61973900
49.54700235	1.60197800
49.54800235	1.61973900
49.54900235	1.61973900
49.55000235	1.63756200
49.55100235	1.63756200
49.55200235	1.63756200
49.55300235	1.65538500
49.55400235	1.63756200
49.55500235	1.63756200
49.55600235	1.63756200
49.55700235	1.61973900
49.55800235	1.60197800
49.55900235	1.61973900
49.56000235	1.60197800
49.56100235	1.56639300
49.56200235	1.58415500
49.56300235	1.56639300
49.56400235	1.54857000
49.56500235	1.56639300
49.56600235	1.56639300
49.56700235	1.54857000
49.56800235	1.58415500
49.56900235	1.60197800
49.57000235	1.60197800
49.57100235	1.63756200
49.57200235	1.61973900
49.57300235	1.63756200
49.57400235	1.61973900
49.57500235	1.61973900
49.57600235	1.63756200
49.57700235	1.63756200
49.57800235	1.61973900
49.57900235	1.61973900
49.58000235	1.60197800
49.58100235	1.60197800
49.58200236	1.61973900
49.58300236	1.61973900
49.58400236	1.60197800
49.58500236	1.60197800
49.58600236	1.60197800
49.58700236	1.60197800
49.58800236	1.60197800
49.58900236	1.61973900
49.59000236	1.61973900
49.59100236	1.63756200
49.59200236	1.61973900
49.59300236	1.61973900
49.59400236	1.60197800
49.59500236	1.60197800
49.59600236	1.60197800
49.59700236	1.60197800
49.59800236	1.60197800
49.59900236	1.60197800
49.60000236	1.60197800
49.60100236	1.60197800
49.60200236	1.56639300
49.60300236	1.58415500
49.60400236	1.60197800
49.60500236	1.60197800
49.60600236	1.61973900
49.60700236	1.61973900
49.60800236	1.60197800
49.60900236	1.60197800
49.61000236	1.60197800
49.61100236	1.56639300
49.61200236	1.58415500
49.61300236	1.60197800
49.61400236	1.56639300
49.61500236	1.58415500
49.61600236	1.58415500
49.61700236	1.56639300
49.61800236	1.60197800
49.61900236	1.61973900
49.62000236	1.60197800
49.62100236	1.60197800
49.62200236	1.60197800
49.62300236	1.56639300
49.62400236	1.58415500
49.62500236	1.56639300
49.62600236	1.60197800
49.62700236	1.60197800
49.62800236	1.60197800
49.62900236	1.60197800
49.63000236	1.61973900
49.63100236	1.60197800
49.63200236	1.60197800
49.63300236	1.61973900
49.63400236	1.60197800
49.63500236	1.60197800
49.63600236	1.58415500
49.63700236	1.60197800
49.63800236	1.61973900
49.63900236	1.61973900
49.64000236	1.61973900
49.64100236	1.63756200
49.64200236	1.63756200
49.64300236	1.61973900
49.64400236	1.61973900
49.64500236	1.60197800
49.64600236	1.56639300
49.64700236	1.58415500
49.64800236	1.58415500
49.64900236	1.58415500
49.65000236	1.61973900
49.65100236	1.63756200
49.65200236	1.61973900
49.65300236	1.63756200
49.65400236	1.61973900
49.65500236	1.60197800
49.65600236	1.60197800
49.65700236	1.60197800
49.65800236	1.60197800
49.65900236	1.60197800
49.66000236	1.60197800
49.66100236	1.60197800
49.66200236	1.61973900
49.66300236	1.61973900
49.66400236	1.60197800
49.66500236	1.60197800
49.66600236	1.60197800
49.66700236	1.60197800
49.66800236	1.60197800
49.66900236	1.60197800
49.67000236	1.61973900
49.67100236	1.60197800
49.67200236	1.61973900
49.67300236	1.61973900
49.67400236	1.61973900
49.67500236	1.61973900
49.67600236	1.61973900
49.67700236	1.61973900
49.67800236	1.60197800
49.67900236	1.60197800
49.68000236	1.60197800
49.68100236	1.58415500
49.68200236	1.60197800
49.68300236	1.60197800
49.68400236	1.61973900
49.68500236	1.61973900
49.68600236	1.61973900
49.68700236	1.61973900
49.68800236	1.61973900
49.68900236	1.60197800
49.69000236	1.61973900
49.69100236	1.61973900
49.69200236	1.61973900
49.69300236	1.61973900
49.69400236	1.63756200
49.69500236	1.61973900
49.69600236	1.60197800
49.69700236	1.61973900
49.69800236	1.60197800
49.69900236	1.61973900
49.70000236	1.63756200
49.70100236	1.61973900
49.70200236	1.60197800
49.70300236	1.65538500
49.70400236	1.60197800
49.70500236	1.60197800
49.70600236	1.61973900
49.70700236	1.61973900
49.70800236	1.69097000
49.70900236	1.67314700
49.71000236	1.65538500
49.71100236	1.65538500
49.71200236	1.65538500
49.71300236	1.58415500
49.71400236	1.61973900
49.71500236	1.67314700
49.71600236	1.69097000
49.71700236	1.67314700
49.71800236	1.65538500
49.71900236	1.67314700
49.72000236	1.67314700
49.72100236	1.67314700
49.72200236	1.67314700
49.72300236	1.67314700
49.72400236	1.65538500
49.72500236	1.65538500
49.72600236	1.67314700
49.72700236	1.65538500
49.72800236	1.67314700
49.72900236	1.67314700
49.73000236	1.65538500
49.73100236	1.65538500
49.73200236	1.67314700
49.73300236	1.65538500
49.73400236	1.65538500
49.73500236	1.65538500
49.73600236	1.63756200
49.73700236	1.65538500
49.73800236	1.65538500
49.73900236	1.61973900
49.74000236	1.65538500
49.74100236	1.63756200
49.74200236	1.63756200
49.74300236	1.65538500
49.74400236	1.63756200
49.74500236	1.63756200
49.74600236	1.65538500
49.74700236	1.63756200
49.74800236	1.63756200
49.74900236	1.63756200
49.75000236	1.63756200
49.75100236	1.63756200
49.75200236	1.63756200
49.75300236	1.63756200
49.75400236	1.63756200
49.75500236	1.63756200
49.75600236	1.63756200
49.75700236	1.63756200
49.75800236	1.63756200
49.75900236	1.63756200
49.76000236	1.63756200
49.76100236	1.65538500
49.76200236	1.63756200
49.76300236	1.61973900
49.76400236	1.63756200
49.76500236	1.63756200
49.76600236	1.63756200
49.76700236	1.63756200
49.76800236	1.63756200
49.76900236	1.63756200
49.77000236	1.63756200
49.77100236	1.63756200
49.77200236	1.65538500
49.77300236	1.65538500
49.77400236	1.63756200
49.77500236	1.65538500
49.77600236	1.63756200
49.77700236	1.63756200
49.77800236	1.63756200
49.77900236	1.65538500
49.78000236	1.63756200
49.78100236	1.63756200
49.78200236	1.63756200
49.78300236	1.61973900
49.78400236	1.63756200
49.78500236	1.63756200
49.78600236	1.63756200
49.78700236	1.63756200
49.78800236	1.63756200
49.78900236	1.61973900
49.79000236	1.63756200
49.79100236	1.63756200
49.79200236	1.63756200
49.79300237	1.63756200
49.79400237	1.65538500
49.79500237	1.63756200
49.79600237	1.63756200
49.79700237	1.63756200
49.79800237	1.63756200
49.79900237	1.63756200
49.80000237	1.63756200
49.80100237	1.63756200
49.80200237	1.63756200
49.80300237	1.63756200
49.80400237	1.61973900
49.80500237	1.63756200
49.80600237	1.63756200
49.80700237	1.63756200
49.80800237	1.63756200
49.80900237	1.63756200
49.81000237	1.61973900
49.81100237	1.63756200
49.81200237	1.63756200
49.81300237	1.61973900
49.81400237	1.63756200
49.81500237	1.61973900
49.81600237	1.61973900
49.81700237	1.61973900
49.81800237	1.56639300
49.81900237	1.61973900
49.82000237	1.63756200
49.82100237	1.61973900
49.82200237	1.61973900
49.82300237	1.56639300
49.82400237	1.63756200
49.82500237	1.56639300
49.82600237	1.61973900
49.82700237	1.53074700
49.82800237	1.56639300
49.82900237	1.58415500
49.83000237	1.56639300
49.83100237	1.63756200
49.83200237	1.56639300
49.83300237	1.56639300
49.83400237	1.56639300
49.83500237	1.56639300
49.83600237	1.56639300
49.83700237	1.56639300
49.83800237	1.60197800
49.83900237	1.56639300
49.84000237	1.56639300
49.84100237	1.58415500
49.84200237	1.58415500
49.84300237	1.56639300
49.84400237	1.58415500
49.84500237	1.56639300
49.84600237	1.56639300
49.84700237	1.58415500
49.84800237	1.56639300
49.84900237	1.58415500
49.85000237	1.58415500
49.85100237	1.56639300
49.85200237	1.56639300
49.85300237	1.58415500
49.85400237	1.56639300
49.85500237	1.56639300
49.85600237	1.56639300
49.85700237	1.60197800
49.85800237	1.58415500
49.85900237	1.56639300
49.86000237	1.60197800
49.86100237	1.56639300
49.86200237	1.56639300
49.86300237	1.58415500
49.86400237	1.58415500
49.86500237	1.58415500
49.86600237	1.58415500
49.86700237	1.58415500
49.86800237	1.56639300
49.86900237	1.58415500
49.87000237	1.60197800
49.87100237	1.56639300
49.87200237	1.58415500
49.87300237	1.60197800
49.87400237	1.58415500
49.87500237	1.58415500
49.87600237	1.60197800
49.87700237	1.58415500
49.87800237	1.58415500
49.87900237	1.60197800
49.88000237	1.58415500
49.88100237	1.58415500
49.88200237	1.58415500
49.88300237	1.58415500
49.88400237	1.56639300
49.88500237	1.58415500
49.88600237	1.60197800
49.88700237	1.60197800
49.88800237	1.58415500
49.88900237	1.61973900
49.89000237	1.60197800
49.89100237	1.58415500
49.89200237	1.60197800
49.89300237	1.60197800
49.89400237	1.58415500
49.89500237	1.61973900
49.89600237	1.60197800
49.89700237	1.58415500
49.89800237	1.60197800
49.89900237	1.58415500
49.90000237	1.58415500
49.90100237	1.60197800
49.90200237	1.60197800
49.90300237	1.58415500
49.90400237	1.60197800
49.90500237	1.60197800
49.90600237	1.58415500
49.90700237	1.60197800
49.90800237	1.60197800
49.90900237	1.60197800
49.91000237	1.58415500
49.91100237	1.58415500
49.91200237	1.60197800
49.91300237	1.58415500
49.91400237	1.58415500
49.91500237	1.56639300
49.91600237	1.60197800
49.91700237	1.60197800
49.91800237	1.58415500
49.91900237	1.58415500
49.92000237	1.60197800
49.92100237	1.58415500
49.92200237	1.60197800
49.92300237	1.58415500
49.92400237	1.58415500
49.92500237	1.58415500
49.92600237	1.60197800
49.92700237	1.60197800
49.92800237	1.60197800
49.92900237	1.58415500
49.93000237	1.58415500
49.93100237	1.60197800
49.93200237	1.60197800
49.93300237	1.58415500
49.93400237	1.60197800
49.93500237	1.60197800
49.93600237	1.58415500
49.93700237	1.60197800
49.93800237	1.60197800
49.93900237	1.60197800
49.94000237	1.60197800
49.94100237	1.60197800
49.94200237	1.60197800
49.94300237	1.60197800
49.94400237	1.60197800
49.94500237	1.60197800
49.94600237	1.61973900
49.94700237	1.60197800
49.94800237	1.61973900
49.94900237	1.60197800
49.95000237	1.60197800
49.95100237	1.61973900
49.95200237	1.60197800
49.95300237	1.60197800
49.95400237	1.60197800
49.95500237	1.60197800
49.95600237	1.60197800
49.95700237	1.61973900
49.95800237	1.60197800
49.95900237	1.60197800
49.96000237	1.61973900
49.96100237	1.60197800
49.96200237	1.60197800
49.96300237	1.61973900
49.96400237	1.60197800
49.96500237	1.60197800
49.96600237	1.60197800
49.96700237	1.60197800
49.96800237	1.60197800
49.96900237	1.60197800
49.97000237	1.60197800
49.97100237	1.60197800
49.97200237	1.60197800
49.97300237	1.60197800
49.97400237	1.58415500
49.97500237	1.60197800
49.97600237	1.60197800
49.97700237	1.60197800
49.97800237	1.60197800
49.97900237	1.60197800
49.98000237	1.58415500
49.98100237	1.60197800
49.98200237	1.60197800
49.98300237	1.60197800
49.98400237	1.60197800
49.98500237	1.60197800
49.98600237	1.60197800
49.98700237	1.60197800
49.98800237	1.58415500
49.98900237	1.60197800
49.99000237	1.60197800
49.99100237	1.58415500
49.99200237	1.58415500
49.99300237	1.60197800
49.99400237	1.60197800
49.99500237	1.60197800
49.99600237	1.60197800
49.99700237	1.61973900
49.99800237	1.60197800
49.99900237	1.60197800
50.00000237	1.60197800
50.00100237	1.60197800
50.00200237	1.61973900
50.00300238	1.60197800
50.00400238	1.60197800
50.00500238	1.60197800
50.00600238	1.60197800
50.00700238	1.61973900
50.00800238	1.60197800
50.00900238	1.60197800
50.01000238	1.60197800
50.01100238	1.61973900
50.01200238	1.60197800
50.01300238	1.61973900
50.01400238	1.61973900
50.01500238	1.60197800
50.01600238	1.60197800
50.01700238	1.60197800
50.01800238	1.60197800
50.01900238	1.60197800
50.02000238	1.60197800
50.02100238	1.60197800
50.02200238	1.61973900
50.02300238	1.60197800
50.02400238	1.60197800
50.02500238	1.60197800
50.02600238	1.61973900
50.02700238	1.61973900
50.02800238	1.60197800
50.02900238	1.60197800
50.03000238	1.61973900
50.03100238	1.61973900
50.03200238	1.60197800
50.03300238	1.61973900
50.03400238	1.61973900
50.03500238	1.60197800
50.03600238	1.61973900
50.03700238	1.61973900
50.03800238	1.61973900
50.03900238	1.61973900
50.04000238	1.61973900
50.04100238	1.60197800
50.04200238	1.63756200
50.04300238	1.63756200
50.04400238	1.61973900
50.04500238	1.61973900
50.04600238	1.61973900
50.04700238	1.60197800
50.04800238	1.61973900
50.04900238	1.61973900
50.05000238	1.60197800
50.05100238	1.60197800
50.05200238	1.60197800
50.05300238	1.60197800
50.05400238	1.60197800
50.05500238	1.60197800
50.05600238	1.60197800
50.05700238	1.60197800
50.05800238	1.60197800
50.05900238	1.60197800
50.06000238	1.60197800
50.06100238	1.60197800
50.06200238	1.60197800
50.06300238	1.61973900
50.06400238	1.61973900
50.06500238	1.60197800
50.06600238	1.61973900
50.06700238	1.61973900
50.06800238	1.60197800
50.06900238	1.61973900
50.07000238	1.60197800
50.07100238	1.61973900
50.07200238	1.61973900
50.07300238	1.60197800
50.07400238	1.60197800
50.07500238	1.61973900
50.07600238	1.60197800
50.07700238	1.58415500
50.07800238	1.60197800
50.07900238	1.60197800
50.08000238	1.60197800
50.08100238	1.60197800
50.08200238	1.60197800
50.08300238	1.60197800
50.08400238	1.63756200
50.08500238	1.61973900
50.08600238	1.60197800
50.08700238	1.61973900
50.08800238	1.60197800
50.08900238	1.61973900
50.09000238	1.61973900
50.09100238	1.60197800
50.09200238	1.61973900
50.09300238	1.60197800
50.09400238	1.60197800
50.09500238	1.60197800
50.09600238	1.61973900
50.09700238	1.60197800
50.09800238	1.61973900
50.09900238	1.61973900
50.10000238	1.60197800
50.10100238	1.61973900
50.10200238	1.61973900
50.10300238	1.60197800
50.10400238	1.61973900
50.10500238	1.61973900
50.10600238	1.60197800
50.10700238	1.61973900
50.10800238	1.61973900
50.10900238	1.61973900
50.11000238	1.61973900
50.11100238	1.60197800
50.11200238	1.61973900
50.11300238	1.61973900
50.11400238	1.60197800
50.11500238	1.61973900
50.11600238	1.61973900
50.11700238	1.60197800
50.11800238	1.61973900
50.11900238	1.63756200
50.12000238	1.60197800
50.12100238	1.63756200
50.12200238	1.61973900
50.12300238	1.61973900
50.12400238	1.63756200
50.12500238	1.63756200
50.12600238	1.60197800
50.12700238	1.63756200
50.12800238	1.61973900
50.12900238	1.61973900
50.13000238	1.63756200
50.13100238	1.63756200
50.13200238	1.60197800
50.13300238	1.63756200
50.13400238	1.61973900
50.13500238	1.61973900
50.13600238	1.61973900
50.13700238	1.61973900
50.13800238	1.60197800
50.13900238	1.60197800
50.14000238	1.61973900
50.14100238	1.60197800
50.14200238	1.61973900
50.14300238	1.61973900
50.14400238	1.61973900
50.14500238	1.61973900
50.14600238	1.61973900
50.14700238	1.60197800
50.14800238	1.61973900
50.14900238	1.61973900
50.15000238	1.60197800
50.15100238	1.61973900
50.15200238	1.60197800
50.15300238	1.60197800
50.15400238	1.60197800
50.15500238	1.61973900
50.15600238	1.60197800
50.15700238	1.61973900
50.15800238	1.60197800
50.15900238	1.60197800
50.16000238	1.61973900
50.16100238	1.60197800
50.16200238	1.60197800
50.16300238	1.60197800
50.16400238	1.61973900
50.16500238	1.60197800
50.16600238	1.61973900
50.16700238	1.61973900
50.16800238	1.60197800
50.16900238	1.61973900
50.17000238	1.61973900
50.17100238	1.63756200
50.17200238	1.60197800
50.17300238	1.60197800
50.17400238	1.60197800
50.17500238	1.61973900
50.17600238	1.60197800
50.17700238	1.60197800
50.17800238	1.61973900
50.17900238	1.60197800
50.18000238	1.61973900
50.18100238	1.60197800
50.18200238	1.60197800
50.18300238	1.61973900
50.18400238	1.61973900
50.18500238	1.60197800
50.18600238	1.61973900
50.18700238	1.61973900
50.18800238	1.61973900
50.18900238	1.61973900
50.19000238	1.61973900
50.19100238	1.60197800
50.19200238	1.60197800
50.19300238	1.60197800
50.19400238	1.60197800
50.19500238	1.60197800
50.19600238	1.60197800
50.19700238	1.61973900
50.19800238	1.61973900
50.19900238	1.61973900
50.20000238	1.60197800
50.20100238	1.63756200
50.20200238	1.61973900
50.20300238	1.60197800
50.20400238	1.63756200
50.20500238	1.61973900
50.20600238	1.61973900
50.20700238	1.63756200
50.20800238	1.60197800
50.20900238	1.61973900
50.21000238	1.61973900
50.21100238	1.60197800
50.21200238	1.61973900
50.21300238	1.63756200
50.21400239	1.61973900
50.21500239	1.60197800
50.21600239	1.63756200
50.21700239	1.60197800
50.21800239	1.60197800
50.21900239	1.61973900
50.22000239	1.61973900
50.22100239	1.61973900
50.22200239	1.60197800
50.22300239	1.61973900
50.22400239	1.61973900
50.22500239	1.61973900
50.22600239	1.58415500
50.22700239	1.60197800
50.22800239	1.60197800
50.22900239	1.58415500
50.23000239	1.60197800
50.23100239	1.61973900
50.23200239	1.56639300
50.23300239	1.63756200
50.23400239	1.61973900
50.23500239	1.60197800
50.23600239	1.61973900
50.23700239	1.60197800
50.23800239	1.60197800
50.23900239	1.61973900
50.24000239	1.60197800
50.24100239	1.60197800
50.24200239	1.63756200
50.24300239	1.61973900
50.24400239	1.60197800
50.24500239	1.63756200
50.24600239	1.60197800
50.24700239	1.60197800
50.24800239	1.61973900
50.24900239	1.60197800
50.25000239	1.61973900
50.25100239	1.61973900
50.25200239	1.60197800
50.25300239	1.61973900
50.25400239	1.63756200
50.25500239	1.60197800
50.25600239	1.61973900
50.25700239	1.63756200
50.25800239	1.60197800
50.25900239	1.61973900
50.26000239	1.61973900
50.26100239	1.60197800
50.26200239	1.61973900
50.26300239	1.63756200
50.26400239	1.60197800
50.26500239	1.61973900
50.26600239	1.63756200
50.26700239	1.60197800
50.26800239	1.60197800
50.26900239	1.61973900
50.27000239	1.60197800
50.27100239	1.61973900
50.27200239	1.61973900
50.27300239	1.60197800
50.27400239	1.61973900
50.27500239	1.61973900
50.27600239	1.60197800
50.27700239	1.61973900
50.27800239	1.61973900
50.27900239	1.60197800
50.28000239	1.60197800
50.28100239	1.61973900
50.28200239	1.60197800
50.28300239	1.61973900
50.28400239	1.60197800
50.28500239	1.63756200
50.28600239	1.61973900
50.28700239	1.60197800
50.28800239	1.63756200
50.28900239	1.61973900
50.29000239	1.61973900
50.29100239	1.63756200
50.29200239	1.61973900
50.29300239	1.61973900
50.29400239	1.61973900
50.29500239	1.61973900
50.29600239	1.60197800
50.29700239	1.61973900
50.29800239	1.61973900
50.29900239	1.61973900
50.30000239	1.61973900
50.30100239	1.63756200
50.30200239	1.60197800
50.30300239	1.61973900
50.30400239	1.63756200
50.30500239	1.60197800
50.30600239	1.61973900
50.30700239	1.61973900
50.30800239	1.61973900
50.30900239	1.61973900
50.31000239	1.61973900
50.31100239	1.60197800
50.31200239	1.61973900
50.31300239	1.61973900
50.31400239	1.60197800
50.31500239	1.61973900
50.31600239	1.61973900
50.31700239	1.60197800
50.31800239	1.61973900
50.31900239	1.61973900
50.32000239	1.60197800
50.32100239	1.60197800
50.32200239	1.60197800
50.32300239	1.60197800
50.32400239	1.60197800
50.32500239	1.60197800
50.32600239	1.58415500
50.32700239	1.60197800
50.32800239	1.60197800
50.32900239	1.56639300
50.33000239	1.61973900
50.33100239	1.60197800
50.33200239	1.58415500
50.33300239	1.61973900
50.33400239	1.61973900
50.33500239	1.61973900
50.33600239	1.61973900
50.33700239	1.61973900
50.33800239	1.61973900
50.33900239	1.60197800
50.34000239	1.58415500
50.34100239	1.60197800
50.34200239	1.60197800
50.34300239	1.60197800
50.34400239	1.60197800
50.34500239	1.60197800
50.34600239	1.58415500
50.34700239	1.60197800
50.34800239	1.60197800
50.34900239	1.58415500
50.35000239	1.60197800
50.35100239	1.61973900
50.35200239	1.58415500
50.35300239	1.61973900
50.35400239	1.60197800
50.35500239	1.56639300
50.35600239	1.61973900
50.35700239	1.61973900
50.35800239	1.61973900
50.35900239	1.61973900
50.36000239	1.61973900
50.36100239	1.58415500
50.36200239	1.61973900
50.36300239	1.61973900
50.36400239	1.61973900
50.36500239	1.61973900
50.36600239	1.61973900
50.36700239	1.61973900
50.36800239	1.61973900
50.36900239	1.60197800
50.37000239	1.61973900
50.37100239	1.61973900
50.37200239	1.60197800
50.37300239	1.61973900
50.37400239	1.63756200
50.37500239	1.60197800
50.37600239	1.61973900
50.37700239	1.63756200
50.37800239	1.61973900
50.37900239	1.61973900
50.38000239	1.63756200
50.38100239	1.61973900
50.38200239	1.60197800
50.38300239	1.63756200
50.38400239	1.61973900
50.38500239	1.60197800
50.38600239	1.61973900
50.38700239	1.60197800
50.38800239	1.61973900
50.38900239	1.63756200
50.39000239	1.60197800
50.39100239	1.61973900
50.39200239	1.61973900
50.39300239	1.61973900
50.39400239	1.61973900
50.39500239	1.61973900
50.39600239	1.60197800
50.39700239	1.60197800
50.39800239	1.60197800
50.39900239	1.58415500
50.40000239	1.60197800
50.40100239	1.60197800
50.40200239	1.60197800
50.40300239	1.58415500
50.40400239	1.60197800
50.40500239	1.58415500
50.40600239	1.60197800
50.40700239	1.60197800
50.40800239	1.58415500
50.40900239	1.61973900
50.41000239	1.60197800
50.41100239	1.58415500
50.41200239	1.60197800
50.41300239	1.60197800
50.41400239	1.56639300
50.41500239	1.60197800
50.41600239	1.61973900
50.41700239	1.60197800
50.41800239	1.61973900
50.41900239	1.60197800
50.42000239	1.61973900
50.42100239	1.61973900
50.42200239	1.61973900
50.42300239	1.61973900
50.42400240	1.60197800
50.42500240	1.60197800
50.42600240	1.61973900
50.42700240	1.61973900
50.42800240	1.60197800
50.42900240	1.60197800
50.43000240	1.60197800
50.43100240	1.60197800
50.43200240	1.60197800
50.43300240	1.60197800
50.43400240	1.58415500
50.43500240	1.60197800
50.43600240	1.60197800
50.43700240	1.60197800
50.43800240	1.60197800
50.43900240	1.60197800
50.44000240	1.56639300
50.44100240	1.60197800
50.44200240	1.61973900
50.44300240	1.58415500
50.44400240	1.60197800
50.44500240	1.60197800
50.44600240	1.60197800
50.44700240	1.60197800
50.44800240	1.61973900
50.44900240	1.61973900
50.45000240	1.61973900
50.45100240	1.61973900
50.45200240	1.61973900
50.45300240	1.60197800
50.45400240	1.60197800
50.45500240	1.61973900
50.45600240	1.60197800
50.45700240	1.58415500
50.45800240	1.60197800
50.45900240	1.60197800
50.46000240	1.58415500
50.46100240	1.60197800
50.46200240	1.60197800
50.46300240	1.56639300
50.46400240	1.60197800
50.46500240	1.60197800
50.46600240	1.58415500
50.46700240	1.60197800
50.46800240	1.60197800
50.46900240	1.60197800
50.47000240	1.61973900
50.47100240	1.60197800
50.47200240	1.58415500
50.47300240	1.60197800
50.47400240	1.60197800
50.47500240	1.58415500
50.47600240	1.61973900
50.47700240	1.60197800
50.47800240	1.61973900
50.47900240	1.61973900
50.48000240	1.61973900
50.48100240	1.61973900
50.48200240	1.63756200
50.48300240	1.61973900
50.48400240	1.61973900
50.48500240	1.61973900
50.48600240	1.60197800
50.48700240	1.63756200
50.48800240	1.61973900
50.48900240	1.60197800
50.49000240	1.63756200
50.49100240	1.61973900
50.49200240	1.61973900
50.49300240	1.61973900
50.49400240	1.61973900
50.49500240	1.61973900
50.49600240	1.61973900
50.49700240	1.61973900
50.49800240	1.60197800
50.49900240	1.61973900
50.50000240	1.60197800
50.50100240	1.60197800
50.50200240	1.61973900
50.50300240	1.61973900
50.50400240	1.60197800
50.50500240	1.60197800
50.50600240	1.61973900
50.50700240	1.60197800
50.50800240	1.60197800
50.50900240	1.61973900
50.51000240	1.60197800
50.51100240	1.60197800
50.51200240	1.60197800
50.51300240	1.58415500
50.51400240	1.60197800
50.51500240	1.60197800
50.51600240	1.56639300
50.51700240	1.60197800
50.51800240	1.60197800
50.51900240	1.60197800
50.52000240	1.60197800
50.52100240	1.60197800
50.52200240	1.58415500
50.52300240	1.60197800
50.52400240	1.60197800
50.52500240	1.58415500
50.52600240	1.60197800
50.52700240	1.60197800
50.52800240	1.60197800
50.52900240	1.60197800
50.53000240	1.60197800
50.53100240	1.58415500
50.53200240	1.60197800
50.53300240	1.60197800
50.53400240	1.61973900
50.53500240	1.60197800
50.53600240	1.60197800
50.53700240	1.60197800
50.53800240	1.61973900
50.53900240	1.60197800
50.54000240	1.61973900
50.54100240	1.61973900
50.54200240	1.60197800
50.54300240	1.61973900
50.54400240	1.60197800
50.54500240	1.60197800
50.54600240	1.61973900
50.54700240	1.60197800
50.54800240	1.60197800
50.54900240	1.61973900
50.55000240	1.60197800
50.55100240	1.60197800
50.55200240	1.60197800
50.55300240	1.61973900
50.55400240	1.60197800
50.55500240	1.61973900
50.55600240	1.60197800
50.55700240	1.60197800
50.55800240	1.61973900
50.55900240	1.60197800
50.56000240	1.61973900
50.56100240	1.61973900
50.56200240	1.61973900
50.56300240	1.61973900
50.56400240	1.61973900
50.56500240	1.60197800
50.56600240	1.61973900
50.56700240	1.63756200
50.56800240	1.60197800
50.56900240	1.63756200
50.57000240	1.63756200
50.57100240	1.61973900
50.57200240	1.63756200
50.57300240	1.61973900
50.57400240	1.61973900
50.57500240	1.63756200
50.57600240	1.61973900
50.57700240	1.60197800
50.57800240	1.69097000
50.57900240	1.63756200
50.58000240	1.61973900
50.58100240	1.63756200
50.58200240	1.61973900
50.58300240	1.63756200
50.58400240	1.63756200
50.58500240	1.63756200
50.58600240	1.61973900
50.58700240	1.67314700
50.58800240	1.61973900
50.58900240	1.60197800
50.59000240	1.60197800
50.59100240	1.60197800
50.59200240	1.60197800
50.59300240	1.60197800
50.59400240	1.61973900
50.59500240	1.60197800
50.59600240	1.63756200
50.59700240	1.60197800
50.59800240	1.60197800
50.59900240	1.61973900
50.60000240	1.60197800
50.60100240	1.60197800
50.60200240	1.61973900
50.60300240	1.61973900
50.60400240	1.60197800
50.60500240	1.61973900
50.60600240	1.60197800
50.60700240	1.60197800
50.60800240	1.60197800
50.60900240	1.60197800
50.61000240	1.60197800
50.61100240	1.60197800
50.61200240	1.61973900
50.61300240	1.60197800
50.61400240	1.61973900
50.61500240	1.60197800
50.61600240	1.60197800
50.61700240	1.61973900
50.61800240	1.60197800
50.61900240	1.60197800
50.62000240	1.60197800
50.62100240	1.61973900
50.62200240	1.61973900
50.62300240	1.60197800
50.62400240	1.60197800
50.62500240	1.61973900
50.62600240	1.61973900
50.62700240	1.60197800
50.62800240	1.60197800
50.62900240	1.60197800
50.63000240	1.60197800
50.63100240	1.60197800
50.63200240	1.60197800
50.63300240	1.60197800
50.63400240	1.61973900
50.63500241	1.61973900
50.63600241	1.58415500
50.63700241	1.61973900
50.63800241	1.60197800
50.63900241	1.61973900
50.64000241	1.60197800
50.64100241	1.61973900
50.64200241	1.60197800
50.64300241	1.61973900
50.64400241	1.60197800
50.64500241	1.60197800
50.64600241	1.61973900
50.64700241	1.60197800
50.64800241	1.61973900
50.64900241	1.61973900
50.65000241	1.60197800
50.65100241	1.58415500
50.65200241	1.60197800
50.65300241	1.60197800
50.65400241	1.58415500
50.65500241	1.60197800
50.65600241	1.60197800
50.65700241	1.60197800
50.65800241	1.61973900
50.65900241	1.60197800
50.66000241	1.56639300
50.66100241	1.61973900
50.66200241	1.61973900
