Time	Channel A
(s)	(V)

3.49300017	1.60197800
3.49400017	1.61973900
3.49500017	1.61973900
3.49600017	1.60197800
3.49700017	1.61973900
3.49800017	1.61973900
3.49900017	1.63756200
3.50000017	1.61973900
3.50100017	1.61973900
3.50200017	1.61973900
3.50300017	1.61973900
3.50400017	1.61973900
3.50500017	1.61973900
3.50600017	1.63756200
3.50700017	1.61973900
3.50800017	1.63756200
3.50900017	1.63756200
3.51000017	1.63756200
3.51100017	1.65538500
3.51200017	1.63756200
3.51300017	1.67314700
3.51400017	1.60197800
3.51500017	1.61973900
3.51600017	1.61973900
3.51700017	1.61973900
3.51800017	1.61973900
3.51900017	1.60197800
3.52000017	1.61973900
3.52100017	1.63756200
3.52200017	1.61973900
3.52300017	1.63756200
3.52400017	1.61973900
3.52500017	1.61973900
3.52600017	1.61973900
3.52700017	1.61973900
3.52800017	1.61973900
3.52900017	1.61973900
3.53000017	1.61973900
3.53100017	1.60197800
3.53200017	1.61973900
3.53300017	1.61973900
3.53400017	1.61973900
3.53500017	1.63756200
3.53600017	1.61973900
3.53700017	1.61973900
3.53800017	1.61973900
3.53900017	1.60197800
3.54000017	1.63756200
3.54100017	1.63756200
3.54200017	1.61973900
3.54300017	1.61973900
3.54400017	1.61973900
3.54500017	1.60197800
3.54600017	1.63756200
3.54700017	1.63756200
3.54800017	1.61973900
3.54900017	1.61973900
3.55000017	1.61973900
3.55100017	1.60197800
3.55200017	1.61973900
3.55300017	1.61973900
3.55400017	1.61973900
3.55500017	1.61973900
3.55600017	1.61973900
3.55700017	1.61973900
3.55800017	1.63756200
3.55900017	1.61973900
3.56000017	1.61973900
3.56100017	1.63756200
3.56200017	1.61973900
3.56300017	1.61973900
3.56400017	1.63756200
3.56500017	1.61973900
3.56600017	1.63756200
3.56700017	1.61973900
3.56800017	1.61973900
3.56900017	1.63756200
3.57000017	1.63756200
3.57100017	1.60197800
3.57200017	1.61973900
3.57300017	1.60197800
3.57400017	1.58415500
3.57500017	1.60197800
3.57600017	1.61973900
3.57700017	1.60197800
3.57800017	1.63756200
3.57900017	1.61973900
3.58000017	1.63756200
3.58100017	1.61973900
3.58200017	1.61973900
3.58300017	1.63756200
3.58400017	1.61973900
3.58500017	1.60197800
3.58600017	1.61973900
3.58700017	1.61973900
3.58800017	1.60197800
3.58900017	1.60197800
3.59000017	1.60197800
3.59100017	1.61973900
3.59200017	1.63756200
3.59300017	1.61973900
3.59400017	1.61973900
3.59500017	1.63756200
3.59600017	1.61973900
3.59700017	1.63756200
3.59800017	1.63756200
3.59900017	1.63756200
3.60000017	1.63756200
3.60100017	1.63756200
3.60200017	1.61973900
3.60300017	1.63756200
3.60400017	1.63756200
3.60500017	1.63756200
3.60600017	1.65538500
3.60700017	1.63756200
3.60800017	1.69097000
3.60900017	1.69097000
3.61000017	1.67314700
3.61100017	1.67314700
3.61200017	1.67314700
3.61300017	1.61973900
3.61400017	1.60197800
3.61500017	1.65538500
3.61600017	1.61973900
3.61700017	1.61973900
3.61800017	1.69097000
3.61900017	1.67314700
3.62000017	1.67314700
3.62100017	1.67314700
3.62200017	1.67314700
3.62300017	1.60197800
3.62400017	1.61973900
3.62500017	1.61973900
3.62600017	1.60197800
3.62700017	1.61973900
3.62800017	1.60197800
3.62900017	1.60197800
3.63000017	1.60197800
3.63100017	1.60197800
3.63200017	1.60197800
3.63300017	1.61973900
3.63400017	1.63756200
3.63500017	1.67314700
3.63600017	1.69097000
3.63700017	1.67314700
3.63800017	1.67314700
3.63900017	1.60197800
3.64000017	1.61973900
3.64100017	1.61973900
3.64200017	1.61973900
3.64300017	1.60197800
3.64400017	1.61973900
3.64500017	1.67314700
3.64600017	1.67314700
3.64700017	1.67314700
3.64800017	1.67314700
3.64900017	1.63756200
3.65000017	1.63756200
3.65100017	1.61973900
3.65200017	1.63756200
3.65300017	1.69097000
3.65400017	1.69097000
3.65500017	1.69097000
3.65600017	1.67314700
3.65700017	1.67314700
3.65800017	1.67314700
3.65900017	1.67314700
3.66000017	1.60197800
3.66100017	1.60197800
3.66200017	1.60197800
3.66300017	1.60197800
3.66400017	1.61973900
3.66500017	1.61973900
3.66600017	1.61973900
3.66700017	1.60197800
3.66800017	1.60197800
3.66900017	1.60197800
3.67000017	1.58415500
3.67100017	1.60197800
3.67200017	1.56639300
3.67300017	1.61973900
3.67400017	1.61973900
3.67500017	1.60197800
3.67600017	1.61973900
3.67700017	1.65538500
3.67800017	1.60197800
3.67900017	1.61973900
3.68000017	1.58415500
3.68100017	1.61973900
3.68200017	1.61973900
3.68300017	1.61973900
3.68400017	1.63756200
3.68500018	1.63756200
3.68600018	1.61973900
3.68700018	1.63756200
3.68800018	1.63756200
3.68900018	1.79778400
3.69000018	1.61973900
3.69100018	1.61973900
3.69200018	1.60197800
3.69300018	1.60197800
3.69400018	1.61973900
3.69500018	1.63756200
3.69600018	1.63756200
3.69700018	1.63756200
3.69800018	1.67314700
3.69900018	1.69097000
3.70000018	1.67314700
3.70100018	1.67314700
3.70200018	1.60197800
3.70300018	1.60197800
3.70400018	1.60197800
3.70500018	1.60197800
3.70600018	1.60197800
3.70700018	1.61973900
3.70800018	1.61973900
3.70900018	1.60197800
3.71000018	1.58415500
3.71100018	1.60197800
3.71200018	1.60197800
3.71300018	1.56639300
3.71400018	1.60197800
3.71500018	1.60197800
3.71600018	1.58415500
3.71700018	1.61973900
3.71800018	1.60197800
3.71900018	1.61973900
3.72000018	1.61973900
3.72100018	1.61973900
3.72200018	1.65538500
3.72300018	1.63756200
3.72400018	1.63756200
3.72500018	1.69097000
3.72600018	1.67314700
3.72700018	1.61973900
3.72800018	1.63756200
3.72900018	1.56639300
3.73000018	1.54857000
3.73100018	1.58415500
3.73200018	1.61973900
3.73300018	1.63756200
3.73400018	1.63756200
3.73500018	1.70879200
3.73600018	1.72655400
3.73700018	1.69097000
3.73800018	1.67314700
3.73900018	1.67314700
3.74000018	1.65538500
3.74100018	1.56639300
3.74200018	1.58415500
3.74300018	1.60197800
3.74400018	1.56639300
3.74500018	1.58415500
3.74600018	1.61973900
3.74700018	1.60197800
3.74800018	1.61973900
3.74900018	1.63756200
3.75000018	1.61973900
3.75100018	1.63756200
3.75200018	1.70879200
3.75300018	1.69097000
3.75400018	1.69097000
3.75500018	1.67314700
3.75600018	1.65538500
3.75700018	1.65538500
3.75800018	1.63756200
3.75900018	1.54857000
3.76000018	1.54857000
3.76100018	1.54857000
3.76200018	1.53074700
3.76300018	1.56639300
3.76400018	1.56639300
3.76500018	1.56639300
3.76600018	1.61973900
3.76700018	1.61973900
3.76800018	1.61973900
3.76900018	1.63756200
3.77000018	1.63756200
3.77100018	1.63756200
3.77200018	1.70879200
3.77300018	1.67314700
3.77400018	1.67314700
3.77500018	1.67314700
3.77600018	1.65538500
3.77700018	1.61973900
3.77800018	1.60197800
3.77900018	1.53074700
3.78000018	1.56639300
3.78100018	1.58415500
3.78200018	1.60197800
3.78300018	1.63756200
3.78400018	1.67314700
3.78500018	1.63756200
3.78600018	1.70879200
3.78700018	1.70879200
3.78800018	1.69097000
3.78900018	1.70879200
3.79000018	1.70879200
3.79100018	1.67314700
3.79200018	1.65538500
3.79300018	1.63756200
3.79400018	1.61973900
3.79500018	1.54857000
3.79600018	1.56639300
3.79700018	1.54857000
3.79800018	1.54857000
3.79900018	1.54857000
3.80000018	1.54857000
3.80100018	1.54857000
3.80200018	1.54857000
3.80300018	1.54857000
3.80400018	1.56639300
3.80500018	1.56639300
3.80600018	1.54857000
3.80700018	1.56639300
3.80800018	1.56639300
3.80900018	1.56639300
3.81000018	1.56639300
3.81100018	1.54857000
3.81200018	1.54857000
3.81300018	1.54857000
3.81400018	1.53074700
3.81500018	1.53074700
3.81600018	1.54857000
3.81700018	1.56639300
3.81800018	1.58415500
3.81900018	1.60197800
3.82000018	1.60197800
3.82100018	1.60197800
3.82200018	1.60197800
3.82300018	1.60197800
3.82400018	1.63756200
3.82500018	1.65538500
3.82600018	1.65538500
3.82700018	1.65538500
3.82800018	1.70879200
3.82900018	1.69097000
3.83000018	1.70879200
3.83100018	1.70879200
3.83200018	1.69097000
3.83300018	1.69097000
3.83400018	1.67314700
3.83500018	1.63756200
3.83600018	1.63756200
3.83700018	1.60197800
3.83800018	1.58415500
3.83900018	1.56639300
3.84000018	1.56639300
3.84100018	1.53074700
3.84200018	1.53074700
3.84300018	1.49516300
3.84400018	1.51298600
3.84500018	1.54857000
3.84600018	1.54857000
3.84700018	1.54857000
3.84800018	1.54857000
3.84900018	1.53074700
3.85000018	1.54857000
3.85100018	1.54857000
3.85200018	1.54857000
3.85300018	1.56639300
3.85400018	1.54857000
3.85500018	1.51298600
3.85600018	1.51298600
3.85700018	1.51298600
3.85800018	1.49516300
3.85900018	1.53074700
3.86000018	1.54857000
3.86100018	1.56639300
3.86200018	1.61973900
3.86300018	1.61973900
3.86400018	1.60197800
3.86500018	1.56639300
3.86600018	1.54857000
3.86700018	1.54857000
3.86800018	1.60197800
3.86900018	1.60197800
3.87000018	1.60197800
3.87100018	1.60197800
3.87200018	1.58415500
3.87300018	1.56639300
3.87400018	1.56639300
3.87500018	1.54857000
3.87600018	1.56639300
3.87700018	1.60197800
3.87800018	1.60197800
3.87900018	1.61973900
3.88000018	1.60197800
3.88100018	1.56639300
3.88200018	1.60197800
3.88300018	1.58415500
3.88400018	1.58415500
3.88500018	1.61973900
3.88600018	1.63756200
3.88700018	1.63756200
3.88800018	1.65538500
3.88900018	1.65538500
3.89000018	1.67314700
3.89100018	1.69097000
3.89200018	1.69097000
3.89300018	1.63756200
3.89400018	1.63756200
3.89500019	1.65538500
3.89600019	1.65538500
3.89700019	1.65538500
3.89800019	1.67314700
3.89900019	1.70879200
3.90000019	1.69097000
3.90100019	1.69097000
3.90200019	1.63756200
3.90300019	1.67314700
3.90400019	1.70879200
3.90500019	1.76213900
3.90600019	1.76213900
3.90700019	1.74437700
3.90800019	1.72655400
3.90900019	1.69097000
3.91000019	1.63756200
3.91100019	1.65538500
3.91200019	1.67314700
3.91300019	1.58415500
3.91400019	1.61973900
3.91500019	1.60197800
3.91600019	1.56639300
3.91700019	1.54857000
3.91800019	1.53074700
3.91900019	1.49516300
3.92000019	1.51298600
3.92100019	1.54857000
3.92200019	1.58415500
3.92300019	1.63756200
3.92400019	1.67314700
3.92500019	1.70879200
3.92600019	1.77996200
3.92700019	1.74437700
3.92800019	1.72655400
3.92900019	1.70879200
3.93000019	1.67314700
3.93100019	1.69097000
3.93200019	1.70879200
3.93300019	1.69097000
3.93400019	1.72655400
3.93500019	1.72655400
3.93600019	1.70879200
3.93700019	1.70879200
3.93800019	1.70879200
3.93900019	1.67314700
3.94000019	1.67314700
3.94100019	1.65538500
3.94200019	1.65538500
3.94300019	1.60197800
3.94400019	1.56639300
3.94500019	1.56639300
3.94600019	1.54857000
3.94700019	1.49516300
3.94800019	1.47734000
3.94900019	1.45957800
3.95000019	1.44175500
3.95100019	1.42399400
3.95200019	1.45957800
3.95300019	1.49516300
3.95400019	1.47734000
3.95500019	1.49516300
3.95600019	1.53074700
3.95700019	1.53074700
3.95800019	1.49516300
3.95900019	1.51298600
3.96000019	1.49516300
3.96100019	1.47734000
3.96200019	1.49516300
3.96300019	1.51298600
3.96400019	1.51298600
3.96500019	1.53074700
3.96600019	1.58415500
3.96700019	1.56639300
3.96800019	1.58415500
3.96900019	1.61973900
3.97000019	1.60197800
3.97100019	1.60197800
3.97200019	1.61973900
3.97300019	1.61973900
3.97400019	1.63756200
3.97500019	1.63756200
3.97600019	1.63756200
3.97700019	1.63756200
3.97800019	1.63756200
3.97900019	1.63756200
3.98000019	1.65538500
3.98100019	1.65538500
3.98200019	1.65538500
3.98300019	1.69097000
3.98400019	1.69097000
3.98500019	1.76213900
3.98600019	1.76213900
3.98700019	1.76213900
3.98800019	1.77996200
3.98900019	1.76213900
3.99000019	1.74437700
3.99100019	1.74437700
3.99200019	1.74437700
3.99300019	1.70879200
3.99400019	1.70879200
3.99500019	1.70879200
3.99600019	1.70879200
3.99700019	1.74437700
3.99800019	1.76213900
3.99900019	1.74437700
4.00000019	1.74437700
4.00100019	1.72655400
4.00200019	1.70879200
4.00300019	1.69097000
4.00400019	1.67314700
4.00500019	1.67314700
4.00600019	1.56639300
4.00700019	1.58415500
4.00800019	1.56639300
4.00900019	1.58415500
4.01000019	1.58415500
4.01100019	1.58415500
4.01200019	1.60197800
4.01300019	1.60197800
4.01400019	1.58415500
4.01500019	1.60197800
4.01600019	1.61973900
4.01700019	1.60197800
4.01800019	1.61973900
4.01900019	1.60197800
4.02000019	1.56639300
4.02100019	1.56639300
4.02200019	1.53074700
4.02300019	1.49516300
4.02400019	1.49516300
4.02500019	1.47734000
4.02600019	1.45957800
4.02700019	1.45957800
4.02800019	1.45957800
4.02900019	1.47734000
4.03000019	1.51298600
4.03100019	1.53074700
4.03200019	1.53074700
4.03300019	1.56639300
4.03400019	1.58415500
4.03500019	1.60197800
4.03600019	1.60197800
4.03700019	1.60197800
4.03800019	1.60197800
4.03900019	1.58415500
4.04000019	1.56639300
4.04100019	1.60197800
4.04200019	1.61973900
4.04300019	1.60197800
4.04400019	1.65538500
4.04500019	1.67314700
4.04600019	1.67314700
4.04700019	1.70879200
4.04800019	1.70879200
4.04900019	1.77996200
4.05000019	1.79778400
4.05100019	1.81554600
4.05200019	1.79778400
4.05300019	1.83336900
4.05400019	1.83336900
4.05500019	1.81554600
4.05600019	1.83336900
4.05700019	1.81554600
4.05800019	1.77996200
4.05900019	1.77996200
4.06000019	1.76213900
4.06100019	1.74437700
4.06200019	1.74437700
4.06300019	1.74437700
4.06400019	1.77996200
4.06500019	1.77996200
4.06600019	1.77996200
4.06700019	1.77996200
4.06800019	1.77996200
4.06900019	1.77996200
4.07000019	1.77996200
4.07100019	1.76213900
4.07200019	1.76213900
4.07300019	1.77996200
4.07400019	1.76213900
4.07500019	1.77996200
4.07600019	1.81554600
4.07700019	1.81554600
4.07800019	1.81554600
4.07900019	1.81554600
4.08000019	1.79778400
4.08100019	1.77996200
4.08200019	1.77996200
4.08300019	1.76213900
4.08400019	1.70879200
4.08500019	1.72655400
4.08600019	1.70879200
4.08700019	1.67314700
4.08800019	1.69097000
4.08900019	1.69097000
4.09000019	1.67314700
4.09100019	1.65538500
4.09200019	1.63756200
4.09300019	1.56639300
4.09400019	1.58415500
4.09500019	1.58415500
4.09600019	1.58415500
4.09700019	1.60197800
4.09800019	1.60197800
4.09900019	1.58415500
4.10000019	1.58415500
4.10100019	1.56639300
4.10200019	1.53074700
4.10300019	1.53074700
4.10400019	1.51298600
4.10500019	1.49516300
4.10600020	1.54857000
4.10700020	1.54857000
4.10800020	1.54857000
4.10900020	1.56639300
4.11000020	1.56639300
4.11100020	1.56639300
4.11200020	1.58415500
4.11300020	1.56639300
4.11400020	1.56639300
4.11500020	1.58415500
4.11600020	1.58415500
4.11700020	1.56639300
4.11800020	1.60197800
4.11900020	1.60197800
4.12000020	1.60197800
4.12100020	1.60197800
4.12200020	1.61973900
4.12300020	1.63756200
4.12400020	1.63756200
4.12500020	1.63756200
4.12600020	1.63756200
4.12700020	1.60197800
4.12800020	1.56639300
4.12900020	1.56639300
4.13000020	1.56639300
4.13100020	1.54857000
4.13200020	1.60197800
4.13300020	1.61973900
4.13400020	1.60197800
4.13500020	1.63756200
4.13600020	1.61973900
4.13700020	1.58415500
4.13800020	1.58415500
4.13900020	1.56639300
4.14000020	1.54857000
4.14100020	1.56639300
4.14200020	1.56639300
4.14300020	1.58415500
4.14400020	1.58415500
4.14500020	1.58415500
4.14600020	1.56639300
4.14700020	1.54857000
4.14800020	1.54857000
4.14900020	1.56639300
4.15000020	1.56639300
4.15100020	1.58415500
4.15200020	1.60197800
4.15300020	1.56639300
4.15400020	1.54857000
4.15500020	1.56639300
4.15600020	1.56639300
4.15700020	1.56639300
4.15800020	1.60197800
4.15900020	1.60197800
4.16000020	1.58415500
4.16100020	1.60197800
4.16200020	1.58415500
4.16300020	1.58415500
4.16400020	1.60197800
4.16500020	1.60197800
4.16600020	1.60197800
4.16700020	1.60197800
4.16800020	1.60197800
4.16900020	1.56639300
4.17000020	1.60197800
4.17100020	1.60197800
4.17200020	1.60197800
4.17300020	1.61973900
4.17400020	1.63756200
4.17500020	1.61973900
4.17600020	1.60197800
4.17700020	1.56639300
4.17800020	1.56639300
4.17900020	1.56639300
4.18000020	1.58415500
4.18100020	1.60197800
4.18200020	1.61973900
4.18300020	1.63756200
4.18400020	1.61973900
4.18500020	1.63756200
4.18600020	1.63756200
4.18700020	1.61973900
4.18800020	1.63756200
4.18900020	1.63756200
4.19000020	1.61973900
4.19100020	1.63756200
4.19200020	1.65538500
4.19300020	1.63756200
4.19400020	1.65538500
4.19500020	1.65538500
4.19600020	1.63756200
4.19700020	1.63756200
4.19800020	1.63756200
4.19900020	1.63756200
4.20000020	1.65538500
4.20100020	1.67314700
4.20200020	1.67314700
4.20300020	1.69097000
4.20400020	1.70879200
4.20500020	1.77996200
4.20600020	1.77996200
4.20700020	1.76213900
4.20800020	1.74437700
4.20900020	1.72655400
4.21000020	1.72655400
4.21100020	1.70879200
4.21200020	1.74437700
4.21300020	1.72655400
4.21400020	1.74437700
4.21500020	1.74437700
4.21600020	1.76213900
4.21700020	1.77996200
4.21800020	1.77996200
4.21900020	1.76213900
4.22000020	1.74437700
4.22100020	1.70879200
4.22200020	1.69097000
4.22300020	1.70879200
4.22400020	1.69097000
4.22500020	1.60197800
4.22600020	1.60197800
4.22700020	1.61973900
4.22800020	1.60197800
4.22900020	1.63756200
4.23000020	1.67314700
4.23100020	1.67314700
4.23200020	1.69097000
4.23300020	1.72655400
4.23400020	1.70879200
4.23500020	1.70879200
4.23600020	1.70879200
4.23700020	1.70879200
4.23800020	1.74437700
4.23900020	1.74437700
4.24000020	1.70879200
4.24100020	1.69097000
4.24200020	1.67314700
4.24300020	1.65538500
4.24400020	1.61973900
4.24500020	1.63756200
4.24600020	1.63756200
4.24700020	1.63756200
4.24800020	1.65538500
4.24900020	1.63756200
4.25000020	1.63756200
4.25100020	1.70879200
4.25200020	1.69097000
4.25300020	1.70879200
4.25400020	1.69097000
4.25500020	1.67314700
4.25600020	1.60197800
4.25700020	1.60197800
4.25800020	1.56639300
4.25900020	1.58415500
4.26000020	1.58415500
4.26100020	1.58415500
4.26200020	1.60197800
4.26300020	1.60197800
4.26400020	1.65538500
4.26500020	1.69097000
4.26600020	1.67314700
4.26700020	1.69097000
4.26800020	1.67314700
4.26900020	1.61973900
4.27000020	1.53074700
4.27100020	1.53074700
4.27200020	1.53074700
4.27300020	1.51298600
4.27400020	1.53074700
4.27500020	1.53074700
4.27600020	1.51298600
4.27700020	1.53074700
4.27800020	1.49516300
4.27900020	1.47734000
4.28000020	1.47734000
4.28100020	1.47734000
4.28200020	1.45957800
4.28300020	1.49516300
4.28400020	1.47734000
4.28500020	1.53074700
4.28600020	1.53074700
4.28700020	1.47734000
4.28800020	1.49516300
4.28900020	1.47734000
4.29000020	1.45957800
4.29100020	1.45957800
4.29200020	1.44175500
4.29300020	1.42399400
4.29400020	1.45957800
4.29500020	1.47734000
4.29600020	1.49516300
4.29700020	1.53074700
4.29800020	1.53074700
4.29900020	1.51298600
4.30000020	1.53074700
4.30100020	1.51298600
4.30200020	1.51298600
4.30300020	1.53074700
4.30400020	1.54857000
4.30500020	1.56639300
4.30600020	1.56639300
4.30700020	1.60197800
4.30800020	1.60197800
4.30900020	1.63756200
4.31000020	1.61973900
4.31100020	1.61973900
4.31200020	1.63756200
4.31300020	1.61973900
4.31400020	1.60197800
4.31500020	1.61973900
4.31600020	1.61973900
4.31700021	1.63756200
4.31800021	1.61973900
4.31900021	1.61973900
4.32000021	1.60197800
4.32100021	1.60197800
4.32200021	1.58415500
4.32300021	1.60197800
4.32400021	1.58415500
4.32500021	1.56639300
4.32600021	1.60197800
4.32700021	1.61973900
4.32800021	1.61973900
4.32900021	1.63756200
4.33000021	1.63756200
4.33100021	1.60197800
4.33200021	1.60197800
4.33300021	1.61973900
4.33400021	1.60197800
4.33500021	1.60197800
4.33600021	1.63756200
4.33700021	1.60197800
4.33800021	1.61973900
4.33900021	1.61973900
4.34000021	1.58415500
4.34100021	1.60197800
4.34200021	1.60197800
4.34300021	1.56639300
4.34400021	1.56639300
4.34500021	1.54857000
4.34600021	1.53074700
4.34700021	1.53074700
4.34800021	1.53074700
4.34900021	1.56639300
4.35000021	1.56639300
4.35100021	1.54857000
4.35200021	1.56639300
4.35300021	1.58415500
4.35400021	1.54857000
4.35500021	1.56639300
4.35600021	1.56639300
4.35700021	1.54857000
4.35800021	1.54857000
4.35900021	1.54857000
4.36000021	1.53074700
4.36100021	1.53074700
4.36200021	1.53074700
4.36300021	1.53074700
4.36400021	1.53074700
4.36500021	1.53074700
4.36600021	1.51298600
4.36700021	1.53074700
4.36800021	1.54857000
4.36900021	1.51298600
4.37000021	1.53074700
4.37100021	1.53074700
4.37200021	1.53074700
4.37300021	1.54857000
4.37400021	1.54857000
4.37500021	1.56639300
4.37600021	1.56639300
4.37700021	1.56639300
4.37800021	1.60197800
4.37900021	1.58415500
4.38000021	1.56639300
4.38100021	1.56639300
4.38200021	1.56639300
4.38300021	1.54857000
4.38400021	1.54857000
4.38500021	1.56639300
4.38600021	1.56639300
4.38700021	1.61973900
4.38800021	1.65538500
4.38900021	1.63756200
4.39000021	1.67314700
4.39100021	1.69097000
4.39200021	1.65538500
4.39300021	1.67314700
4.39400021	1.63756200
4.39500021	1.60197800
4.39600021	1.60197800
4.39700021	1.56639300
4.39800021	1.54857000
4.39900021	1.53074700
4.40000021	1.53074700
4.40100021	1.51298600
4.40200021	1.53074700
4.40300021	1.53074700
4.40400021	1.53074700
4.40500021	1.51298600
4.40600021	1.53074700
4.40700021	1.53074700
4.40800021	1.54857000
4.40900021	1.56639300
4.41000021	1.56639300
4.41100021	1.56639300
4.41200021	1.60197800
4.41300021	1.60197800
4.41400021	1.63756200
4.41500021	1.63756200
4.41600021	1.61973900
4.41700021	1.61973900
4.41800021	1.63756200
4.41900021	1.63756200
4.42000021	1.63756200
4.42100021	1.61973900
4.42200021	1.63756200
4.42300021	1.61973900
4.42400021	1.60197800
4.42500021	1.61973900
4.42600021	1.60197800
4.42700021	1.56639300
4.42800021	1.58415500
4.42900021	1.58415500
4.43000021	1.56639300
4.43100021	1.56639300
4.43200021	1.56639300
4.43300021	1.53074700
4.43400021	1.54857000
4.43500021	1.56639300
4.43600021	1.56639300
4.43700021	1.58415500
4.43800021	1.60197800
4.43900021	1.60197800
4.44000021	1.63756200
4.44100021	1.65538500
4.44200021	1.63756200
4.44300021	1.67314700
4.44400021	1.67314700
4.44500021	1.65538500
4.44600021	1.67314700
4.44700021	1.69097000
4.44800021	1.63756200
4.44900021	1.63756200
4.45000021	1.63756200
4.45100021	1.60197800
4.45200021	1.60197800
4.45300021	1.61973900
4.45400021	1.58415500
4.45500021	1.61973900
4.45600021	1.61973900
4.45700021	1.63756200
4.45800021	1.63756200
4.45900021	1.61973900
4.46000021	1.63756200
4.46100021	1.63756200
4.46200021	1.63756200
4.46300021	1.63756200
4.46400021	1.61973900
4.46500021	1.60197800
4.46600021	1.61973900
4.46700021	1.60197800
4.46800021	1.58415500
4.46900021	1.60197800
4.47000021	1.60197800
4.47100021	1.58415500
4.47200021	1.58415500
4.47300021	1.60197800
4.47400021	1.58415500
4.47500021	1.61973900
4.47600021	1.61973900
4.47700021	1.60197800
4.47800021	1.61973900
4.47900021	1.63756200
4.48000021	1.60197800
4.48100021	1.61973900
4.48200021	1.61973900
4.48300021	1.60197800
4.48400021	1.60197800
4.48500021	1.61973900
4.48600021	1.61973900
4.48700021	1.61973900
4.48800021	1.61973900
4.48900021	1.63756200
4.49000021	1.65538500
4.49100021	1.63756200
4.49200021	1.65538500
4.49300021	1.65538500
4.49400021	1.63756200
4.49500021	1.63756200
4.49600021	1.61973900
4.49700021	1.58415500
4.49800021	1.58415500
4.49900021	1.58415500
4.50000021	1.56639300
4.50100021	1.56639300
4.50200021	1.56639300
4.50300021	1.56639300
4.50400021	1.56639300
4.50500021	1.56639300
4.50600021	1.54857000
4.50700021	1.54857000
4.50800021	1.54857000
4.50900021	1.49516300
4.51000021	1.49516300
4.51100021	1.49516300
4.51200021	1.49516300
4.51300021	1.49516300
4.51400021	1.53074700
4.51500021	1.53074700
4.51600021	1.56639300
4.51700021	1.56639300
4.51800021	1.56639300
4.51900021	1.58415500
4.52000021	1.56639300
4.52100021	1.56639300
4.52200021	1.56639300
4.52300021	1.56639300
4.52400021	1.56639300
4.52500021	1.56639300
4.52600021	1.56639300
4.52700022	1.60197800
4.52800022	1.60197800
4.52900022	1.60197800
4.53000022	1.61973900
4.53100022	1.61973900
4.53200022	1.60197800
4.53300022	1.60197800
4.53400022	1.60197800
4.53500022	1.58415500
4.53600022	1.60197800
4.53700022	1.60197800
4.53800022	1.60197800
4.53900022	1.60197800
4.54000022	1.60197800
4.54100022	1.58415500
4.54200022	1.56639300
4.54300022	1.54857000
4.54400022	1.56639300
4.54500022	1.56639300
4.54600022	1.58415500
4.54700022	1.54857000
4.54800022	1.56639300
4.54900022	1.56639300
4.55000022	1.56639300
4.55100022	1.58415500
4.55200022	1.56639300
4.55300022	1.56639300
4.55400022	1.56639300
4.55500022	1.56639300
4.55600022	1.54857000
4.55700022	1.56639300
4.55800022	1.56639300
4.55900022	1.54857000
4.56000022	1.58415500
4.56100022	1.58415500
4.56200022	1.56639300
4.56300022	1.56639300
4.56400022	1.56639300
4.56500022	1.54857000
4.56600022	1.56639300
4.56700022	1.54857000
4.56800022	1.54857000
4.56900022	1.58415500
4.57000022	1.60197800
4.57100022	1.61973900
4.57200022	1.61973900
4.57300022	1.63756200
4.57400022	1.61973900
4.57500022	1.61973900
4.57600022	1.56639300
4.57700022	1.60197800
4.57800022	1.58415500
4.57900022	1.58415500
4.58000022	1.60197800
4.58100022	1.60197800
4.58200022	1.58415500
4.58300022	1.60197800
4.58400022	1.60197800
4.58500022	1.56639300
4.58600022	1.58415500
4.58700022	1.60197800
4.58800022	1.60197800
4.58900022	1.60197800
4.59000022	1.63756200
4.59100022	1.61973900
4.59200022	1.61973900
4.59300022	1.63756200
4.59400022	1.61973900
4.59500022	1.60197800
4.59600022	1.60197800
4.59700022	1.60197800
4.59800022	1.58415500
4.59900022	1.60197800
4.60000022	1.60197800
4.60100022	1.60197800
4.60200022	1.58415500
4.60300022	1.58415500
4.60400022	1.60197800
4.60500022	1.58415500
4.60600022	1.61973900
4.60700022	1.63756200
4.60800022	1.61973900
4.60900022	1.61973900
4.61000022	1.61973900
4.61100022	1.58415500
4.61200022	1.58415500
4.61300022	1.58415500
4.61400022	1.56639300
4.61500022	1.56639300
4.61600022	1.58415500
4.61700022	1.54857000
4.61800022	1.56639300
4.61900022	1.58415500
4.62000022	1.56639300
4.62100022	1.58415500
4.62200022	1.60197800
4.62300022	1.58415500
4.62400022	1.58415500
4.62500022	1.60197800
4.62600022	1.54857000
4.62700022	1.54857000
4.62800022	1.53074700
4.62900022	1.53074700
4.63000022	1.49516300
4.63100022	1.49516300
4.63200022	1.47734000
4.63300022	1.49516300
4.63400022	1.49516300
4.63500022	1.47734000
4.63600022	1.53074700
4.63700022	1.53074700
4.63800022	1.53074700
4.63900022	1.56639300
4.64000022	1.56639300
4.64100022	1.56639300
4.64200022	1.56639300
4.64300022	1.54857000
4.64400022	1.56639300
4.64500022	1.56639300
4.64600022	1.54857000
4.64700022	1.56639300
4.64800022	1.60197800
4.64900022	1.56639300
4.65000022	1.60197800
4.65100022	1.60197800
4.65200022	1.56639300
4.65300022	1.56639300
4.65400022	1.56639300
4.65500022	1.56639300
4.65600022	1.56639300
4.65700022	1.58415500
