Time	Channel A
(s)	(V)

-111.67998143	1.55034000
-111.67798143	1.55034000
-111.67598143	1.55034000
-111.67398143	1.59459200
-111.67198143	1.55034000
-111.66998143	1.55034000
-111.66798143	1.59459200
-111.66598143	1.55034000
-111.66398143	1.55034000
-111.66198143	1.55034000
-111.65998143	1.55034000
-111.65798143	1.59459200
-111.65598143	1.59459200
-111.65398143	1.59459200
-111.65198143	1.59459200
-111.64998143	1.59459200
-111.64798143	1.59459200
-111.64598143	1.59459200
-111.64398143	1.59459200
-111.64198143	1.63884400
-111.63998143	1.63884400
-111.63798143	1.63884400
-111.63598143	1.77144700
-111.63398143	1.72734800
-111.63198143	1.72734800
-111.62998143	1.77144700
-111.62798143	1.72734800
-111.62598143	1.72734800
-111.62398143	1.77144700
-111.62198143	1.77144700
-111.61998143	1.72734800
-111.61798143	1.72734800
-111.61598143	1.68309600
-111.61398143	1.68309600
-111.61198143	1.68309600
-111.60998143	1.68309600
-111.60798143	1.59459200
-111.60598143	1.55034000
-111.60398143	1.55034000
-111.60198143	1.55034000
-111.59998143	1.55034000
-111.59798143	1.50624100
-111.59598143	1.50624100
-111.59398143	1.50624100
-111.59198143	1.50624100
-111.58998143	1.50624100
-111.58798143	1.50624100
-111.58598143	1.46198900
-111.58398143	1.50624100
-111.58198143	1.50624100
-111.57998143	1.50624100
-111.57798142	1.55034000
-111.57598142	1.50624100
-111.57398142	1.55034000
-111.57198142	1.55034000
-111.56998142	1.55034000
-111.56798142	1.55034000
-111.56598142	1.59459200
-111.56398142	1.59459200
-111.56198142	1.59459200
-111.55998142	1.59459200
-111.55798142	1.63884400
-111.55598142	1.63884400
-111.55398142	1.68309600
-111.55198142	1.77144700
-111.54998142	1.77144700
-111.54798142	1.77144700
-111.54598142	1.77144700
-111.54398142	1.77144700
-111.54198142	1.72734800
-111.53998142	1.72734800
-111.53798142	1.72734800
-111.53598142	1.72734800
-111.53398142	1.72734800
-111.53198142	1.68309600
-111.52998142	1.59459200
-111.52798142	1.59459200
-111.52598142	1.55034000
-111.52398142	1.55034000
-111.52198142	1.55034000
-111.51998142	1.55034000
-111.51798142	1.55034000
-111.51598142	1.50624100
-111.51398142	1.50624100
-111.51198142	1.50624100
-111.50998142	1.50624100
-111.50798142	1.50624100
-111.50598142	1.50624100
-111.50398142	1.50624100
-111.50198142	1.50624100
-111.49998142	1.50624100
-111.49798142	1.55034000
-111.49598142	1.55034000
-111.49398142	1.55034000
-111.49198142	1.59459200
-111.48998142	1.59459200
-111.48798142	1.59459200
-111.48598142	1.59459200
-111.48398142	1.59459200
-111.48198142	1.63884400
-111.47998142	1.63884400
-111.47798142	1.63884400
-111.47598142	1.63884400
-111.47398142	1.68309600
-111.47198142	1.77144700
-111.46998142	1.72734800
-111.46798142	1.77144700
-111.46598142	1.77144700
-111.46398142	1.72734800
-111.46198142	1.72734800
-111.45998142	1.72734800
-111.45798142	1.72734800
-111.45598142	1.68309600
-111.45398142	1.59459200
-111.45198142	1.59459200
-111.44998142	1.59459200
-111.44798142	1.59459200
-111.44598142	1.59459200
-111.44398142	1.55034000
-111.44198142	1.55034000
-111.43998142	1.55034000
-111.43798142	1.50624100
-111.43598142	1.50624100
-111.43398142	1.55034000
-111.43198142	1.50624100
-111.42998142	1.50624100
-111.42798142	1.50624100
-111.42598142	1.50624100
-111.42398142	1.55034000
-111.42198142	1.55034000
-111.41998142	1.55034000
-111.41798142	1.55034000
-111.41598142	1.55034000
-111.41398142	1.55034000
-111.41198142	1.55034000
-111.40998142	1.59459200
-111.40798142	1.59459200
-111.40598142	1.59459200
-111.40398142	1.59459200
-111.40198142	1.63884400
-111.39998142	1.59459200
-111.39798142	1.59459200
-111.39598142	1.63884400
-111.39398142	1.63884400
-111.39198142	1.68309600
-111.38998142	1.63884400
-111.38798142	1.68309600
-111.38598142	1.63884400
-111.38398142	1.63884400
-111.38198142	1.63884400
-111.37998142	1.63884400
-111.37798142	1.59459200
-111.37598142	1.59459200
-111.37398142	1.59459200
-111.37198142	1.59459200
-111.36998142	1.59459200
-111.36798142	1.59459200
-111.36598141	1.59459200
-111.36398141	1.55034000
-111.36198141	1.59459200
-111.35998141	1.55034000
-111.35798141	1.55034000
-111.35598141	1.55034000
-111.35398141	1.55034000
-111.35198141	1.55034000
-111.34998141	1.55034000
-111.34798141	1.55034000
-111.34598141	1.55034000
-111.34398141	1.55034000
-111.34198141	1.55034000
-111.33998141	1.55034000
-111.33798141	1.55034000
-111.33598141	1.59459200
-111.33398141	1.59459200
-111.33198141	1.59459200
-111.32998141	1.59459200
-111.32798141	1.59459200
-111.32598141	1.59459200
-111.32398141	1.59459200
-111.32198141	1.59459200
-111.31998141	1.59459200
-111.31798141	1.59459200
-111.31598141	1.59459200
-111.31398141	1.59459200
-111.31198141	1.59459200
-111.30998141	1.59459200
-111.30798141	1.59459200
-111.30598141	1.59459200
-111.30398141	1.59459200
-111.30198141	1.59459200
-111.29998141	1.59459200
-111.29798141	1.59459200
-111.29598141	1.59459200
-111.29398141	1.59459200
-111.29198141	1.59459200
-111.28998141	1.59459200
-111.28798141	1.59459200
-111.28598141	1.59459200
-111.28398141	1.59459200
-111.28198141	1.59459200
-111.27998141	1.59459200
-111.27798141	1.59459200
-111.27598141	1.59459200
-111.27398141	1.59459200
-111.27198141	1.59459200
-111.26998141	1.59459200
-111.26798141	1.59459200
-111.26598141	1.59459200
-111.26398141	1.59459200
-111.26198141	1.63884400
-111.25998141	1.63884400
-111.25798141	1.63884400
-111.25598141	1.59459200
-111.25398141	1.63884400
-111.25198141	1.59459200
-111.24998141	1.63884400
-111.24798141	1.63884400
-111.24598141	1.63884400
-111.24398141	1.59459200
-111.24198141	1.59459200
-111.23998141	1.59459200
-111.23798141	1.59459200
-111.23598141	1.59459200
-111.23398141	1.59459200
-111.23198141	1.59459200
-111.22998141	1.59459200
-111.22798141	1.59459200
-111.22598141	1.55034000
-111.22398141	1.55034000
-111.22198141	1.55034000
-111.21998141	1.55034000
-111.21798141	1.55034000
-111.21598141	1.55034000
-111.21398141	1.55034000
-111.21198141	1.59459200
-111.20998141	1.55034000
-111.20798141	1.59459200
-111.20598141	1.59459200
-111.20398141	1.59459200
-111.20198141	1.59459200
-111.19998141	1.59459200
-111.19798141	1.59459200
-111.19598141	1.59459200
-111.19398141	1.59459200
-111.19198141	1.59459200
-111.18998141	1.63884400
-111.18798141	1.59459200
-111.18598141	1.63884400
-111.18398141	1.63884400
-111.18198141	1.63884400
-111.17998141	1.63884400
-111.17798141	1.63884400
-111.17598141	1.68309600
-111.17398141	1.63884400
-111.17198141	1.63884400
-111.16998141	1.63884400
-111.16798141	1.63884400
-111.16598141	1.63884400
-111.16398141	1.63884400
-111.16198141	1.63884400
-111.15998141	1.59459200
-111.15798141	1.59459200
-111.15598140	1.59459200
-111.15398140	1.59459200
-111.15198140	1.59459200
-111.14998140	1.59459200
-111.14798140	1.59459200
-111.14598140	1.59459200
-111.14398140	1.59459200
-111.14198140	1.59459200
-111.13998140	1.59459200
-111.13798140	1.59459200
-111.13598140	1.59459200
-111.13398140	1.59459200
-111.13198140	1.55034000
-111.12998140	1.55034000
-111.12798140	1.55034000
-111.12598140	1.59459200
-111.12398140	1.59459200
-111.12198140	1.55034000
-111.11998140	1.59459200
-111.11798140	1.59459200
-111.11598140	1.59459200
-111.11398140	1.59459200
-111.11198140	1.59459200
-111.10998140	1.59459200
-111.10798140	1.59459200
-111.10598140	1.59459200
-111.10398140	1.59459200
-111.10198140	1.63884400
-111.09998140	1.68309600
-111.09798140	1.63884400
-111.09598140	1.63884400
-111.09398140	1.63884400
-111.09198140	1.63884400
-111.08998140	1.59459200
-111.08798140	1.63884400
-111.08598140	1.63884400
-111.08398140	1.59459200
-111.08198140	1.59459200
-111.07998140	1.59459200
-111.07798140	1.59459200
-111.07598140	1.59459200
-111.07398140	1.59459200
-111.07198140	1.59459200
-111.06998140	1.59459200
-111.06798140	1.59459200
-111.06598140	1.59459200
-111.06398140	1.59459200
-111.06198140	1.59459200
-111.05998140	1.59459200
-111.05798140	1.59459200
-111.05598140	1.59459200
-111.05398140	1.59459200
-111.05198140	1.59459200
-111.04998140	1.59459200
-111.04798140	1.59459200
-111.04598140	1.59459200
-111.04398140	1.59459200
-111.04198140	1.59459200
-111.03998140	1.59459200
-111.03798140	1.59459200
-111.03598140	1.59459200
-111.03398140	1.59459200
-111.03198140	1.59459200
-111.02998140	1.59459200
-111.02798140	1.59459200
-111.02598140	1.59459200
-111.02398140	1.59459200
-111.02198140	1.59459200
-111.01998140	1.59459200
-111.01798140	1.59459200
-111.01598140	1.59459200
-111.01398140	1.59459200
-111.01198140	1.59459200
-111.00998140	1.59459200
-111.00798140	1.59459200
-111.00598140	1.59459200
-111.00398140	1.59459200
-111.00198140	1.59459200
-110.99998140	1.59459200
-110.99798140	1.59459200
-110.99598140	1.59459200
-110.99398140	1.59459200
-110.99198140	1.59459200
-110.98998140	1.68309600
-110.98798140	1.68309600
-110.98598140	1.68309600
-110.98398140	1.72734800
-110.98198140	1.68309600
-110.97998140	1.68309600
-110.97798140	1.68309600
-110.97598140	1.68309600
-110.97398140	1.68309600
-110.97198140	1.68309600
-110.96998140	1.63884400
-110.96798140	1.59459200
-110.96598140	1.59459200
-110.96398140	1.59459200
-110.96198140	1.59459200
-110.95998140	1.55034000
-110.95798140	1.55034000
-110.95598140	1.55034000
-110.95398140	1.55034000
-110.95198140	1.55034000
-110.94998140	1.55034000
-110.94798140	1.55034000
-110.94598139	1.55034000
-110.94398139	1.55034000
-110.94198139	1.55034000
-110.93998139	1.55034000
-110.93798139	1.59459200
-110.93598139	1.55034000
-110.93398139	1.59459200
-110.93198139	1.59459200
-110.92998139	1.59459200
-110.92798139	1.59459200
-110.92598139	1.59459200
-110.92398139	1.59459200
-110.92198139	1.72734800
-110.91998139	1.68309600
-110.91798139	1.68309600
-110.91598139	1.72734800
-110.91398139	1.72734800
-110.91198139	1.72734800
-110.90998139	1.72734800
-110.90798139	1.72734800
-110.90598139	1.68309600
-110.90398139	1.72734800
-110.90198139	1.72734800
-110.89998139	1.68309600
-110.89798139	1.68309600
-110.89598139	1.68309600
-110.89398139	1.63884400
-110.89198139	1.63884400
-110.88998139	1.63884400
-110.88798139	1.59459200
-110.88598139	1.55034000
-110.88398139	1.55034000
-110.88198139	1.50624100
-110.87998139	1.55034000
-110.87798139	1.50624100
-110.87598139	1.50624100
-110.87398139	1.50624100
-110.87198139	1.50624100
-110.86998139	1.55034000
-110.86798139	1.55034000
-110.86598139	1.55034000
-110.86398139	1.55034000
-110.86198139	1.55034000
-110.85998139	1.59459200
-110.85798139	1.59459200
-110.85598139	1.59459200
-110.85398139	1.59459200
-110.85198139	1.68309600
-110.84998139	1.68309600
-110.84798139	1.72734800
-110.84598139	1.72734800
-110.84398139	1.68309600
-110.84198139	1.72734800
-110.83998139	1.72734800
-110.83798139	1.68309600
-110.83598139	1.68309600
-110.83398139	1.68309600
-110.83198139	1.63884400
-110.82998139	1.68309600
-110.82798139	1.63884400
-110.82598139	1.63884400
-110.82398139	1.59459200
-110.82198139	1.59459200
-110.81998139	1.50624100
-110.81798139	1.50624100
-110.81598139	1.50624100
-110.81398139	1.50624100
-110.81198139	1.50624100
-110.80998139	1.50624100
-110.80798139	1.50624100
-110.80598139	1.50624100
-110.80398139	1.55034000
-110.80198139	1.50624100
-110.79998139	1.55034000
-110.79798139	1.55034000
-110.79598139	1.59459200
-110.79398139	1.59459200
-110.79198139	1.59459200
-110.78998139	1.68309600
-110.78798139	1.68309600
-110.78598139	1.68309600
-110.78398139	1.72734800
-110.78198139	1.72734800
-110.77998139	1.77144700
-110.77798139	1.72734800
-110.77598139	1.72734800
-110.77398139	1.72734800
-110.77198139	1.72734800
-110.76998139	1.68309600
-110.76798139	1.68309600
-110.76598139	1.63884400
-110.76398139	1.63884400
-110.76198139	1.63884400
-110.75998139	1.59459200
-110.75798139	1.55034000
-110.75598139	1.50624100
-110.75398139	1.50624100
-110.75198139	1.50624100
-110.74998139	1.50624100
-110.74798139	1.50624100
-110.74598139	1.50624100
-110.74398139	1.50624100
-110.74198139	1.50624100
-110.73998139	1.50624100
-110.73798139	1.55034000
-110.73598138	1.55034000
-110.73398138	1.55034000
-110.73198138	1.55034000
-110.72998138	1.55034000
-110.72798138	1.59459200
-110.72598138	1.59459200
-110.72398138	1.59459200
-110.72198138	1.72734800
-110.71998138	1.72734800
-110.71798138	1.72734800
-110.71598138	1.72734800
-110.71398138	1.72734800
-110.71198138	1.72734800
-110.70998138	1.72734800
-110.70798138	1.72734800
-110.70598138	1.77144700
-110.70398138	1.68309600
-110.70198138	1.68309600
-110.69998138	1.68309600
-110.69798138	1.68309600
-110.69598138	1.63884400
-110.69398138	1.63884400
-110.69198138	1.50624100
-110.68998138	1.50624100
-110.68798138	1.50624100
-110.68598138	1.50624100
-110.68398138	1.50624100
-110.68198138	1.50624100
-110.67998138	1.50624100
-110.67798138	1.50624100
-110.67598138	1.50624100
-110.67398138	1.50624100
-110.67198138	1.50624100
-110.66998138	1.50624100
-110.66798138	1.50624100
-110.66598138	1.55034000
-110.66398138	1.55034000
-110.66198138	1.55034000
-110.65998138	1.55034000
-110.65798138	1.59459200
-110.65598138	1.59459200
-110.65398138	1.59459200
-110.65198138	1.59459200
-110.64998138	1.59459200
-110.64798138	1.72734800
-110.64598138	1.72734800
-110.64398138	1.77144700
-110.64198138	1.72734800
-110.63998138	1.77144700
-110.63798138	1.72734800
-110.63598138	1.77144700
-110.63398138	1.72734800
-110.63198138	1.68309600
-110.62998138	1.72734800
-110.62798138	1.68309600
-110.62598138	1.68309600
-110.62398138	1.68309600
-110.62198138	1.63884400
-110.61998138	1.63884400
-110.61798138	1.59459200
-110.61598138	1.55034000
-110.61398138	1.55034000
-110.61198138	1.50624100
-110.60998138	1.50624100
-110.60798138	1.50624100
-110.60598138	1.50624100
-110.60398138	1.50624100
-110.60198138	1.50624100
-110.59998138	1.50624100
-110.59798138	1.50624100
-110.59598138	1.50624100
-110.59398138	1.50624100
-110.59198138	1.50624100
-110.58998138	1.55034000
-110.58798138	1.55034000
-110.58598138	1.55034000
-110.58398138	1.55034000
-110.58198138	1.59459200
-110.57998138	1.59459200
-110.57798138	1.59459200
-110.57598138	1.59459200
-110.57398138	1.59459200
-110.57198138	1.59459200
-110.56998138	1.59459200
-110.56798138	1.63884400
-110.56598138	1.63884400
-110.56398138	1.77144700
-110.56198138	1.77144700
-110.55998138	1.72734800
-110.55798138	1.72734800
-110.55598138	1.72734800
-110.55398138	1.68309600
-110.55198138	1.68309600
-110.54998138	1.68309600
-110.54798138	1.68309600
-110.54598138	1.68309600
-110.54398138	1.59459200
-110.54198138	1.55034000
-110.53998138	1.55034000
-110.53798138	1.55034000
-110.53598138	1.55034000
-110.53398138	1.55034000
-110.53198138	1.55034000
-110.52998138	1.50624100
-110.52798138	1.50624100
-110.52598138	1.50624100
-110.52398137	1.50624100
-110.52198137	1.50624100
-110.51998137	1.50624100
-110.51798137	1.50624100
-110.51598137	1.50624100
-110.51398137	1.50624100
-110.51198137	1.50624100
-110.50998137	1.55034000
-110.50798137	1.50624100
-110.50598137	1.55034000
-110.50398137	1.55034000
-110.50198137	1.59459200
-110.49998137	1.55034000
-110.49798137	1.59459200
-110.49598137	1.59459200
-110.49398137	1.59459200
-110.49198137	1.59459200
-110.48998137	1.68309600
-110.48798137	1.63884400
-110.48598137	1.68309600
-110.48398137	1.68309600
-110.48198137	1.77144700
-110.47998137	1.72734800
-110.47798137	1.77144700
-110.47598137	1.72734800
-110.47398137	1.77144700
-110.47198137	1.72734800
-110.46998137	1.72734800
-110.46798137	1.68309600
-110.46598137	1.68309600
-110.46398137	1.59459200
-110.46198137	1.59459200
-110.45998137	1.59459200
-110.45798137	1.59459200
-110.45598137	1.55034000
-110.45398137	1.55034000
-110.45198137	1.55034000
-110.44998137	1.50624100
-110.44798137	1.50624100
-110.44598137	1.50624100
-110.44398137	1.50624100
-110.44198137	1.46198900
-110.43998137	1.50624100
-110.43798137	1.46198900
-110.43598137	1.46198900
-110.43398137	1.50624100
-110.43198137	1.50624100
-110.42998137	1.50624100
-110.42798137	1.50624100
-110.42598137	1.50624100
-110.42398137	1.55034000
-110.42198137	1.55034000
-110.41998137	1.55034000
-110.41798137	1.59459200
-110.41598137	1.59459200
-110.41398137	1.59459200
-110.41198137	1.63884400
-110.40998137	1.63884400
-110.40798137	1.68309600
-110.40598137	1.68309600
-110.40398137	1.68309600
-110.40198137	1.72734800
-110.39998137	1.77144700
-110.39798137	1.77144700
-110.39598137	1.77144700
-110.39398137	1.77144700
-110.39198137	1.77144700
-110.38998137	1.77144700
-110.38798137	1.77144700
-110.38598137	1.72734800
-110.38398137	1.72734800
-110.38198137	1.68309600
-110.37998137	1.59459200
-110.37798137	1.59459200
-110.37598137	1.59459200
-110.37398137	1.55034000
-110.37198137	1.55034000
-110.36998137	1.55034000
-110.36798137	1.50624100
-110.36598137	1.50624100
-110.36398137	1.50624100
-110.36198137	1.46198900
-110.35998137	1.46198900
-110.35798137	1.41773700
-110.35598137	1.46198900
-110.35398137	1.41773700
-110.35198137	1.46198900
-110.34998137	1.46198900
-110.34798137	1.50624100
-110.34598137	1.50624100
-110.34398137	1.50624100
-110.34198137	1.50624100
-110.33998137	1.55034000
-110.33798137	1.59459200
-110.33598137	1.59459200
-110.33398137	1.59459200
-110.33198137	1.63884400
-110.32998137	1.68309600
-110.32798137	1.68309600
-110.32598137	1.68309600
-110.32398137	1.77144700
-110.32198137	1.81569900
-110.31998137	1.81569900
-110.31798137	1.85995100
-110.31598137	1.81569900
-110.31398136	1.81569900
-110.31198136	1.81569900
-110.30998136	1.77144700
-110.30798136	1.77144700
-110.30598136	1.77144700
-110.30398136	1.72734800
-110.30198136	1.59459200
-110.29998136	1.59459200
-110.29798136	1.55034000
-110.29598136	1.50624100
-110.29398136	1.50624100
-110.29198136	1.46198900
-110.28998136	1.41773700
-110.28798136	1.41773700
-110.28598136	1.41773700
-110.28398136	1.41773700
-110.28198136	1.41773700
-110.27998136	1.37348600
-110.27798136	1.41773700
-110.27598136	1.41773700
-110.27398136	1.41773700
-110.27198136	1.41773700
-110.26998136	1.46198900
-110.26798136	1.50624100
-110.26598136	1.50624100
-110.26398136	1.55034000
-110.26198136	1.59459200
-110.25998136	1.59459200
-110.25798136	1.63884400
-110.25598136	1.68309600
-110.25398136	1.72734800
-110.25198136	1.77144700
-110.24998136	1.77144700
-110.24798136	1.85995100
-110.24598136	1.90420200
-110.24398136	1.90420200
-110.24198136	1.90420200
-110.23998136	1.90420200
-110.23798136	1.85995100
-110.23598136	1.85995100
-110.23398136	1.85995100
-110.23198136	1.85995100
-110.22998136	1.77144700
-110.22798136	1.77144700
-110.22598136	1.72734800
-110.22398136	1.59459200
-110.22198136	1.55034000
-110.21998136	1.50624100
-110.21798136	1.46198900
-110.21598136	1.41773700
-110.21398136	1.41773700
-110.21198136	1.41773700
-110.20998136	1.37348600
-110.20798136	1.32923400
-110.20598136	1.32923400
-110.20398136	1.32923400
-110.20198136	1.32923400
-110.19998136	1.32923400
-110.19798136	1.32923400
-110.19598136	1.37348600
-110.19398136	1.41773700
-110.19198136	1.41773700
-110.18998136	1.41773700
-110.18798136	1.50624100
-110.18598136	1.50624100
-110.18398136	1.55034000
-110.18198136	1.59459200
-110.17998136	1.59459200
-110.17798136	1.68309600
-110.17598136	1.68309600
-110.17398136	1.77144700
-110.17198136	1.77144700
-110.16998136	1.81569900
-110.16798136	1.90420200
-110.16598136	1.90420200
-110.16398136	1.94845400
-110.16198136	1.94845400
-110.15998136	1.94845400
-110.15798136	1.94845400
-110.15598136	1.94845400
-110.15398136	1.94845400
-110.15198136	1.90420200
-110.14998136	1.90420200
-110.14798136	1.85995100
-110.14598136	1.85995100
-110.14398136	1.81569900
-110.14198136	1.77144700
-110.13998136	1.72734800
-110.13798136	1.59459200
-110.13598136	1.59459200
-110.13398136	1.55034000
-110.13198136	1.50624100
-110.12998136	1.41773700
-110.12798136	1.41773700
-110.12598136	1.41773700
-110.12398136	1.37348600
-110.12198136	1.32923400
-110.11998136	1.28513400
-110.11798136	1.28513400
-110.11598136	1.24088300
-110.11398136	1.24088300
-110.11198136	1.24088300
-110.10998136	1.24088300
-110.10798136	1.28513400
-110.10598136	1.28513400
-110.10398135	1.28513400
-110.10198135	1.32923400
-110.09998135	1.37348600
-110.09798135	1.37348600
-110.09598135	1.41773700
-110.09398135	1.46198900
-110.09198135	1.50624100
-110.08998135	1.55034000
-110.08798135	1.59459200
-110.08598135	1.63884400
-110.08398135	1.68309600
-110.08198135	1.72734800
-110.07998135	1.77144700
-110.07798135	1.77144700
-110.07598135	1.85995100
-110.07398135	1.94845400
-110.07198135	1.94845400
-110.06998135	1.94845400
-110.06798135	1.99255300
-110.06598135	1.94845400
-110.06398135	2.03680500
-110.06198135	2.03680500
-110.05998135	2.03680500
-110.05798135	1.99255300
-110.05598135	1.99255300
-110.05398135	1.99255300
-110.05198135	1.94845400
-110.04998135	1.90420200
-110.04798135	1.90420200
-110.04598135	1.85995100
-110.04398135	1.77144700
-110.04198135	1.72734800
-110.03998135	1.59459200
-110.03798135	1.55034000
-110.03598135	1.50624100
-110.03398135	1.41773700
-110.03198135	1.41773700
-110.02998135	1.37348600
-110.02798135	1.32923400
-110.02598135	1.24088300
-110.02398135	1.24088300
-110.02198135	1.19663100
-110.01998135	1.19663100
-110.01798135	1.15237900
-110.01598135	1.15237900
-110.01398135	1.15237900
-110.01198135	1.19663100
-110.00998135	1.19663100
-110.00798135	1.19663100
-110.00598135	1.24088300
-110.00398135	1.28513400
-110.00198135	1.28513400
-109.99998135	1.37348600
-109.99798135	1.41773700
-109.99598135	1.50624100
-109.99398135	1.55034000
-109.99198135	1.59459200
-109.98998135	1.63884400
-109.98798135	1.68309600
-109.98598135	1.77144700
-109.98398135	1.81569900
-109.98198135	1.85995100
-109.97998135	1.90420200
-109.97798135	2.03680500
-109.97598135	2.08105700
-109.97398135	2.08105700
-109.97198135	2.12530900
-109.96998135	2.12530900
-109.96798135	2.12530900
-109.96598135	2.12530900
-109.96398135	2.08105700
-109.96198135	2.08105700
-109.95998135	2.03680500
-109.95798135	1.94845400
-109.95598135	1.94845400
-109.95398135	1.90420200
-109.95198135	1.81569900
-109.94998135	1.72734800
-109.94798135	1.59459200
-109.94598135	1.50624100
-109.94398135	1.41773700
-109.94198135	1.37348600
-109.93998135	1.28513400
-109.93798135	1.24088300
-109.93598135	1.19663100
-109.93398135	1.15237900
-109.93198135	1.06402800
-109.92998135	1.06402800
-109.92798135	1.06402800
-109.92598135	1.06402800
-109.92398135	1.10812700
-109.92198135	1.10812700
-109.91998135	1.15237900
-109.91798135	1.19663100
-109.91598135	1.24088300
-109.91398135	1.32923400
-109.91198135	1.41773700
-109.90998135	1.46198900
-109.90798135	1.55034000
-109.90598135	1.59459200
-109.90398135	1.68309600
-109.90198135	1.77144700
-109.89998135	1.85995100
-109.89798135	1.90420200
-109.89598135	1.94845400
-109.89398134	2.08105700
-109.89198134	2.12530900
-109.88998134	2.12530900
-109.88798134	2.12530900
-109.88598134	2.16956100
-109.88398134	2.16956100
-109.88198134	2.12530900
-109.87998134	2.12530900
-109.87798134	2.12530900
-109.87598134	2.08105700
-109.87398134	1.99255300
-109.87198134	1.94845400
-109.86998134	1.85995100
-109.86798134	1.77144700
-109.86598134	1.59459200
-109.86398134	1.55034000
-109.86198134	1.41773700
-109.85998134	1.37348600
-109.85798134	1.28513400
-109.85598134	1.24088300
-109.85398134	1.15237900
-109.85198134	1.10812700
-109.84998134	1.06402800
-109.84798134	1.01977600
-109.84598134	0.97552410
-109.84398134	0.97552410
-109.84198134	0.97552410
-109.83998134	1.01977600
-109.83798134	1.01977600
-109.83598134	1.10812700
-109.83398134	1.15237900
-109.83198134	1.19663100
-109.82998134	1.24088300
-109.82798134	1.32923400
-109.82598134	1.41773700
-109.82398134	1.46198900
-109.82198134	1.55034000
-109.81998134	1.63884400
-109.81798134	1.68309600
-109.81598134	1.77144700
-109.81398134	1.85995100
-109.81198134	1.90420200
-109.80998134	1.94845400
-109.80798134	2.12530900
-109.80598134	2.12530900
-109.80398134	2.16956100
-109.80198134	2.21366000
-109.79998134	2.25791200
-109.79798134	2.25791200
-109.79598134	2.25791200
-109.79398134	2.30216400
-109.79198134	2.25791200
-109.78998134	2.25791200
-109.78798134	2.25791200
-109.78598134	2.21366000
-109.78398134	2.16956100
-109.78198134	2.12530900
-109.77998134	2.08105700
-109.77798134	2.03680500
-109.77598134	1.94845400
-109.77398134	1.90420200
-109.77198134	1.85995100
-109.76998134	1.77144700
-109.76798134	1.59459200
-109.76598134	1.55034000
-109.76398134	1.46198900
-109.76198134	1.41773700
-109.75998134	1.32923400
-109.75798134	1.24088300
-109.75598134	1.15237900
-109.75398134	1.10812700
-109.75198134	1.10812700
-109.74998134	1.01977600
-109.74798134	0.97552410
-109.74598134	0.93127230
-109.74398134	0.93127230
-109.74198134	0.88702050
-109.73998134	0.88702050
-109.73798134	0.88702050
-109.73598134	0.88702050
-109.73398134	0.88702050
-109.73198134	0.88702050
-109.72998134	0.88702050
-109.72798134	0.93127230
-109.72598134	0.97552410
-109.72398134	1.01977600
-109.72198134	1.06402800
-109.71998134	1.10812700
-109.71798134	1.15237900
-109.71598134	1.19663100
-109.71398134	1.24088300
-109.71198134	1.28513400
-109.70998134	1.32923400
-109.70798134	1.41773700
-109.70598134	1.41773700
-109.70398134	1.50624100
-109.70198134	1.55034000
-109.69998134	1.59459200
-109.69798134	1.63884400
-109.69598134	1.68309600
-109.69398134	1.77144700
-109.69198134	1.77144700
-109.68998134	1.81569900
-109.68798134	1.85995100
-109.68598134	1.90420200
-109.68398134	1.94845400
-109.68198133	1.99255300
-109.67998133	2.03680500
-109.67798133	2.03680500
-109.67598133	2.08105700
-109.67398133	2.16956100
-109.67198133	2.21366000
-109.66998133	2.21366000
-109.66798133	2.25791200
-109.66598133	2.25791200
-109.66398133	2.25791200
-109.66198133	2.25791200
-109.65998133	2.30216400
-109.65798133	2.30216400
-109.65598133	2.30216400
-109.65398133	2.30216400
-109.65198133	2.25791200
-109.64998133	2.30216400
-109.64798133	2.30216400
-109.64598133	2.30216400
-109.64398133	2.25791200
-109.64198133	2.25791200
-109.63998133	2.25791200
-109.63798133	2.21366000
-109.63598133	2.16956100
-109.63398133	2.16956100
-109.63198133	2.16956100
-109.62998133	2.12530900
-109.62798133	2.12530900
-109.62598133	2.08105700
-109.62398133	2.08105700
-109.62198133	2.03680500
-109.61998133	1.99255300
-109.61798133	1.94845400
-109.61598133	1.94845400
-109.61398133	1.94845400
-109.61198133	1.90420200
-109.60998133	1.85995100
-109.60798133	1.81569900
-109.60598133	1.77144700
-109.60398133	1.77144700
-109.60198133	1.63884400
-109.59998133	1.59459200
-109.59798133	1.59459200
-109.59598133	1.55034000
-109.59398133	1.55034000
-109.59198133	1.50624100
-109.58998133	1.46198900
-109.58798133	1.41773700
-109.58598133	1.41773700
-109.58398133	1.37348600
-109.58198133	1.37348600
-109.57998133	1.32923400
-109.57798133	1.28513400
-109.57598133	1.28513400
-109.57398133	1.24088300
-109.57198133	1.24088300
-109.56998133	1.24088300
-109.56798133	1.19663100
-109.56598133	1.19663100
-109.56398133	1.15237900
-109.56198133	1.15237900
-109.55998133	1.15237900
-109.55798133	1.15237900
-109.55598133	1.15237900
-109.55398133	1.10812700
-109.55198133	1.10812700
-109.54998133	1.06402800
-109.54798133	1.10812700
-109.54598133	1.06402800
-109.54398133	1.10812700
-109.54198133	1.06402800
-109.53998133	1.06402800
-109.53798133	1.06402800
-109.53598133	1.06402800
-109.53398133	1.10812700
-109.53198133	1.10812700
