Time	Channel A
(s)	(V)

-1.43659988	4.69496700
-1.43649988	4.78347100
-1.43639988	4.69496700
-1.43629988	4.69496700
-1.43619988	4.69496700
-1.43609988	4.69496700
-1.43599988	4.78347100
-1.43589988	4.69496700
-1.43579988	4.69496700
-1.43569988	4.69496700
-1.43559988	4.69496700
-1.43549988	4.69496700
-1.43539988	4.69496700
-1.43529988	4.69496700
-1.43519988	4.69496700
-1.43509988	4.78347100
-1.43499988	4.69496700
-1.43489988	4.69496700
-1.43479988	4.78347100
-1.43469988	4.69496700
-1.43459988	4.69496700
-1.43449988	4.69496700
-1.43439988	4.78347100
-1.43429988	4.69496700
-1.43419988	4.69496700
-1.43409988	4.69496700
-1.43399988	4.69496700
-1.43389988	4.69496700
-1.43379988	4.78347100
-1.43369988	4.69496700
-1.43359988	4.69496700
-1.43349988	4.69496700
-1.43339988	4.69496700
-1.43329988	4.69496700
-1.43319988	4.69496700
-1.43309988	4.69496700
-1.43299988	4.78347100
-1.43289988	4.69496700
-1.43279988	4.69496700
-1.43269988	4.69496700
-1.43259988	4.69496700
-1.43249988	4.78347100
-1.43239988	4.78347100
-1.43229988	4.69496700
-1.43219988	4.69496700
-1.43209988	4.69496700
-1.43199988	4.69496700
-1.43189988	4.78347100
-1.43179988	4.69496700
-1.43169988	4.69496700
-1.43159988	4.69496700
-1.43149988	4.69496700
-1.43139988	4.69496700
-1.43129988	4.69496700
-1.43119988	4.69496700
-1.43109988	4.78347100
-1.43099988	4.69496700
-1.43089988	4.69496700
-1.43079988	4.69496700
-1.43069988	4.69496700
-1.43059988	4.78347100
-1.43049988	4.69496700
-1.43039988	4.69496700
-1.43029988	4.69496700
-1.43019988	4.78347100
-1.43009988	4.69496700
-1.42999988	4.69496700
-1.42989988	4.69496700
-1.42979988	4.78347100
-1.42969988	4.78347100
-1.42959988	4.69496700
-1.42949988	4.78347100
-1.42939988	4.69496700
-1.42929988	4.69496700
-1.42919988	4.78347100
-1.42909988	4.69496700
-1.42899988	4.69496700
-1.42889988	4.69496700
-1.42879988	4.69496700
-1.42869988	4.69496700
-1.42859988	4.69496700
-1.42849988	4.69496700
-1.42839989	4.78347100
-1.42829989	4.69496700
-1.42819989	4.69496700
-1.42809989	4.69496700
-1.42799989	4.78347100
-1.42789989	4.69496700
-1.42779989	4.78347100
-1.42769989	4.69496700
-1.42759989	4.69496700
-1.42749989	4.69496700
-1.42739989	4.78347100
-1.42729989	4.69496700
-1.42719989	4.69496700
-1.42709989	4.69496700
-1.42699989	4.69496700
-1.42689989	4.69496700
-1.42679989	4.78347100
-1.42669989	4.69496700
-1.42659989	4.69496700
-1.42649989	4.69496700
-1.42639989	4.78347100
-1.42629989	4.69496700
-1.42619989	4.69496700
-1.42609989	4.69496700
-1.42599989	4.69496700
-1.42589989	4.69496700
-1.42579989	4.69496700
-1.42569989	4.69496700
-1.42559989	4.78347100
-1.42549989	4.69496700
-1.42539989	4.69496700
-1.42529989	4.69496700
-1.42519989	4.69496700
-1.42509989	4.69496700
-1.42499989	4.69496700
-1.42489989	4.69496700
-1.42479989	4.69496700
-1.42469989	4.69496700
-1.42459989	4.78347100
-1.42449989	4.69496700
-1.42439989	4.69496700
-1.42429989	4.69496700
-1.42419989	4.69496700
-1.42409989	4.78347100
-1.42399989	4.78347100
-1.42389989	4.69496700
-1.42379989	4.69496700
-1.42369989	4.69496700
-1.42359989	4.69496700
-1.42349989	4.69496700
-1.42339989	4.69496700
-1.42329989	4.69496700
-1.42319989	4.69496700
-1.42309989	4.69496700
-1.42299989	4.69496700
-1.42289989	4.69496700
-1.42279989	4.69496700
-1.42269989	4.69496700
-1.42259989	4.78347100
-1.42249989	4.78347100
-1.42239989	4.69496700
-1.42229989	4.69496700
-1.42219989	4.69496700
-1.42209989	4.69496700
-1.42199989	4.69496700
-1.42189989	4.69496700
-1.42179989	4.69496700
-1.42169989	4.69496700
-1.42159989	4.69496700
-1.42149989	4.69496700
-1.42139989	4.69496700
-1.42129989	4.78347100
-1.42119989	4.69496700
-1.42109989	4.69496700
-1.42099989	4.69496700
-1.42089989	4.69496700
-1.42079989	4.69496700
-1.42069989	4.69496700
-1.42059989	4.69496700
-1.42049989	4.78347100
-1.42039989	4.69496700
-1.42029989	4.69496700
-1.42019989	4.69496700
-1.42009989	4.69496700
-1.41999989	4.78347100
-1.41989989	4.78347100
-1.41979989	4.69496700
-1.41969989	4.69496700
-1.41959989	4.69496700
-1.41949989	4.69496700
-1.41939989	4.78347100
-1.41929989	4.78347100
-1.41919989	4.69496700
-1.41909989	4.69496700
-1.41899989	4.78347100
-1.41889989	4.69496700
-1.41879989	4.78347100
-1.41869989	4.69496700
-1.41859989	4.69496700
-1.41849989	4.69496700
-1.41839989	4.69496700
-1.41829989	4.69496700
-1.41819989	4.69496700
-1.41809989	4.69496700
-1.41799989	4.69496700
-1.41789989	4.69496700
-1.41779989	4.69496700
-1.41769989	4.69496700
-1.41759989	4.69496700
-1.41749989	4.69496700
-1.41739989	4.69496700
-1.41729989	4.69496700
-1.41719989	4.69496700
-1.41709989	4.69496700
-1.41699989	4.69496700
-1.41689989	4.69496700
-1.41679989	4.69496700
-1.41669989	4.69496700
-1.41659989	4.69496700
-1.41649989	4.69496700
-1.41639989	4.69496700
-1.41629989	4.69496700
-1.41619989	4.69496700
-1.41609989	4.69496700
-1.41599989	4.69496700
-1.41589989	4.69496700
-1.41579989	4.69496700
-1.41569989	4.69496700
-1.41559989	4.69496700
-1.41549989	4.69496700
-1.41539989	4.69496700
-1.41529989	4.69496700
-1.41519989	4.69496700
-1.41509989	4.69496700
-1.41499989	4.69496700
-1.41489989	4.78347100
-1.41479989	4.78347100
-1.41469989	4.69496700
-1.41459989	4.69496700
-1.41449989	4.69496700
-1.41439989	4.69496700
-1.41429989	4.78347100
-1.41419989	4.69496700
-1.41409989	4.69496700
-1.41399989	4.69496700
-1.41389989	4.69496700
-1.41379989	4.69496700
-1.41369989	4.69496700
-1.41359989	4.69496700
-1.41349989	4.69496700
-1.41339989	4.69496700
-1.41329989	4.69496700
-1.41319989	4.78347100
-1.41309989	4.78347100
-1.41299989	4.69496700
-1.41289989	4.78347100
-1.41279989	4.69496700
-1.41269989	4.69496700
-1.41259989	4.78347100
-1.41249989	4.69496700
-1.41239989	4.78347100
-1.41229989	4.69496700
-1.41219989	4.69496700
-1.41209989	4.69496700
-1.41199989	4.69496700
-1.41189989	4.69496700
-1.41179989	4.69496700
-1.41169989	4.69496700
-1.41159989	4.69496700
-1.41149989	4.69496700
-1.41139989	4.78347100
-1.41129989	4.69496700
-1.41119989	4.78347100
-1.41109989	4.69496700
-1.41099989	4.69496700
-1.41089989	4.69496700
-1.41079989	4.69496700
-1.41069989	4.69496700
-1.41059989	4.69496700
-1.41049989	4.69496700
-1.41039989	4.69496700
-1.41029989	4.69496700
-1.41019989	4.69496700
-1.41009989	4.69496700
-1.40999989	4.69496700
-1.40989989	4.69496700
-1.40979989	4.69496700
-1.40969989	4.69496700
-1.40959989	4.69496700
-1.40949989	4.69496700
-1.40939989	4.69496700
-1.40929989	4.69496700
-1.40919989	4.78347100
-1.40909989	4.60646400
-1.40899989	4.69496700
-1.40889989	4.69496700
-1.40879989	4.78347100
-1.40869989	4.69496700
-1.40859989	4.69496700
-1.40849989	4.69496700
-1.40839989	4.69496700
-1.40829989	4.69496700
-1.40819989	4.69496700
-1.40809989	4.69496700
-1.40799989	4.69496700
-1.40789989	4.69496700
-1.40779989	4.69496700
-1.40769989	4.69496700
-1.40759989	4.69496700
-1.40749989	4.78347100
-1.40739989	4.69496700
-1.40729989	4.69496700
-1.40719989	4.69496700
-1.40709989	4.69496700
-1.40699989	4.69496700
-1.40689989	4.69496700
-1.40679989	4.69496700
-1.40669989	4.69496700
-1.40659989	4.78347100
-1.40649989	4.69496700
-1.40639989	4.78347100
-1.40629989	4.69496700
-1.40619989	4.69496700
-1.40609989	4.69496700
-1.40599989	4.69496700
-1.40589989	4.69496700
-1.40579989	4.69496700
-1.40569989	4.69496700
-1.40559989	4.69496700
-1.40549989	4.69496700
-1.40539989	4.69496700
-1.40529989	4.69496700
-1.40519989	4.69496700
-1.40509989	4.69496700
-1.40499989	4.69496700
-1.40489989	4.69496700
-1.40479989	4.69496700
-1.40469989	4.69496700
-1.40459989	4.69496700
-1.40449989	4.69496700
-1.40439989	4.69496700
-1.40429989	4.69496700
-1.40419989	4.69496700
-1.40409989	4.69496700
-1.40399989	4.69496700
-1.40389989	4.69496700
-1.40379989	4.69496700
-1.40369989	4.69496700
-1.40359989	4.69496700
-1.40349989	4.69496700
-1.40339989	4.69496700
-1.40329989	4.69496700
-1.40319989	4.69496700
-1.40309989	4.69496700
-1.40299989	4.78347100
-1.40289989	4.69496700
-1.40279989	4.69496700
-1.40269989	4.69496700
-1.40259989	4.69496700
-1.40249989	4.69496700
-1.40239989	4.69496700
-1.40229989	4.69496700
-1.40219989	4.69496700
-1.40209989	4.69496700
-1.40199989	4.69496700
-1.40189989	4.69496700
-1.40179989	4.69496700
-1.40169989	4.69496700
-1.40159989	4.69496700
-1.40149989	4.69496700
-1.40139989	4.69496700
-1.40129989	4.69496700
-1.40119989	4.69496700
-1.40109989	4.69496700
-1.40099989	4.69496700
-1.40089989	4.69496700
-1.40079989	4.69496700
-1.40069989	4.69496700
-1.40059989	4.69496700
-1.40049989	4.69496700
-1.40039989	4.69496700
-1.40029989	4.69496700
-1.40019989	4.69496700
-1.40009989	4.69496700
-1.39999989	4.69496700
-1.39989989	4.69496700
-1.39979989	4.69496700
-1.39969989	4.78347100
-1.39959989	4.69496700
-1.39949989	4.69496700
-1.39939989	4.69496700
-1.39929989	4.69496700
-1.39919989	4.69496700
-1.39909989	4.69496700
-1.39899989	4.69496700
-1.39889989	4.69496700
-1.39879989	4.69496700
-1.39869989	4.69496700
-1.39859989	4.69496700
-1.39849989	4.69496700
-1.39839989	4.69496700
-1.39829989	4.69496700
-1.39819989	4.69496700
-1.39809989	4.69496700
-1.39799989	4.78347100
-1.39789989	4.69496700
-1.39779989	4.69496700
-1.39769989	4.69496700
-1.39759989	4.69496700
-1.39749989	4.69496700
-1.39739989	4.69496700
-1.39729989	4.69496700
-1.39719989	4.78347100
-1.39709989	4.69496700
-1.39699989	4.69496700
-1.39689989	4.69496700
-1.39679989	4.69496700
-1.39669989	4.69496700
-1.39659989	4.69496700
-1.39649989	4.69496700
-1.39639989	4.69496700
-1.39629989	4.69496700
-1.39619989	4.69496700
-1.39609989	4.69496700
-1.39599989	4.69496700
-1.39589989	4.69496700
-1.39579989	4.69496700
-1.39569989	4.69496700
-1.39559989	4.69496700
-1.39549989	4.69496700
-1.39539989	4.69496700
-1.39529989	4.69496700
-1.39519989	4.69496700
-1.39509989	4.69496700
-1.39499989	4.69496700
-1.39489989	4.69496700
-1.39479989	4.78347100
-1.39469989	4.78347100
-1.39459989	4.69496700
-1.39449989	4.69496700
-1.39439989	4.69496700
-1.39429989	4.78347100
-1.39419989	4.69496700
-1.39409989	4.69496700
-1.39399989	4.69496700
-1.39389989	4.69496700
-1.39379989	4.69496700
-1.39369989	4.69496700
-1.39359989	4.69496700
-1.39349989	4.69496700
-1.39339989	4.69496700
-1.39329989	4.69496700
-1.39319989	4.78347100
-1.39309989	4.69496700
-1.39299989	4.78347100
-1.39289989	4.69496700
-1.39279989	4.69496700
-1.39269989	4.69496700
-1.39259989	4.69496700
-1.39249989	4.69496700
-1.39239989	4.69496700
-1.39229989	4.69496700
-1.39219989	4.78347100
-1.39209989	4.69496700
-1.39199989	4.69496700
-1.39189989	4.69496700
-1.39179989	4.69496700
-1.39169989	4.69496700
-1.39159989	4.69496700
-1.39149989	4.69496700
-1.39139989	4.69496700
-1.39129989	4.69496700
-1.39119989	4.69496700
-1.39109989	4.69496700
-1.39099989	4.78347100
-1.39089989	4.78347100
-1.39079989	4.69496700
-1.39069989	4.69496700
-1.39059989	4.69496700
-1.39049989	4.69496700
-1.39039989	4.78347100
-1.39029989	4.78347100
-1.39019989	4.69496700
-1.39009989	4.69496700
-1.38999989	4.69496700
-1.38989989	4.69496700
-1.38979989	4.69496700
-1.38969989	4.69496700
-1.38959989	4.69496700
-1.38949989	4.78347100
-1.38939989	4.69496700
-1.38929989	4.69496700
-1.38919989	4.69496700
-1.38909989	4.69496700
-1.38899989	4.69496700
-1.38889989	4.69496700
-1.38879989	4.69496700
-1.38869989	4.69496700
-1.38859989	4.69496700
-1.38849989	4.69496700
-1.38839989	4.69496700
-1.38829989	4.69496700
-1.38819989	4.69496700
-1.38809989	4.69496700
-1.38799989	4.69496700
-1.38789989	4.69496700
-1.38779989	4.69496700
-1.38769989	4.69496700
-1.38759989	4.69496700
-1.38749989	4.69496700
-1.38739989	4.69496700
-1.38729989	4.69496700
-1.38719989	4.69496700
-1.38709989	4.69496700
-1.38699989	4.69496700
-1.38689989	4.69496700
-1.38679989	4.69496700
-1.38669989	4.69496700
-1.38659989	4.69496700
-1.38649989	4.69496700
-1.38639989	4.69496700
-1.38629989	4.69496700
-1.38619989	4.69496700
-1.38609989	4.69496700
-1.38599989	4.78347100
-1.38589989	4.69496700
-1.38579989	4.69496700
-1.38569989	4.69496700
-1.38559989	4.78347100
-1.38549989	4.69496700
-1.38539989	4.69496700
-1.38529989	4.69496700
-1.38519989	4.69496700
-1.38509989	4.69496700
-1.38499989	4.69496700
-1.38489989	4.69496700
-1.38479989	4.69496700
-1.38469989	4.69496700
-1.38459989	4.69496700
-1.38449989	4.69496700
-1.38439989	4.69496700
-1.38429989	4.69496700
-1.38419989	4.78347100
-1.38409989	4.69496700
-1.38399989	4.69496700
-1.38389989	4.69496700
-1.38379989	4.69496700
-1.38369989	4.69496700
-1.38359989	4.69496700
-1.38349989	4.69496700
-1.38339989	4.69496700
-1.38329989	4.69496700
-1.38319989	4.69496700
-1.38309989	4.69496700
-1.38299989	4.69496700
-1.38289989	4.69496700
-1.38279989	4.69496700
-1.38269989	4.69496700
-1.38259989	4.69496700
-1.38249989	4.69496700
-1.38239989	4.69496700
-1.38229989	4.78347100
-1.38219989	4.78347100
-1.38209989	4.69496700
-1.38199989	4.69496700
-1.38189989	4.69496700
-1.38179989	4.69496700
-1.38169989	4.60646400
-1.38159989	4.69496700
-1.38149989	4.78347100
-1.38139989	4.69496700
-1.38129989	4.69496700
-1.38119989	4.69496700
-1.38109989	4.69496700
-1.38099989	4.69496700
-1.38089989	4.78347100
-1.38079989	4.69496700
-1.38069989	4.69496700
-1.38059989	4.69496700
-1.38049989	4.69496700
-1.38039989	4.69496700
-1.38029989	4.69496700
-1.38019989	4.69496700
-1.38009989	4.69496700
-1.37999989	4.69496700
-1.37989989	4.69496700
-1.37979989	4.69496700
-1.37969989	4.69496700
-1.37959989	4.69496700
-1.37949989	4.69496700
-1.37939989	4.69496700
-1.37929989	4.69496700
-1.37919989	4.69496700
-1.37909989	4.69496700
-1.37899989	4.69496700
-1.37889989	4.69496700
-1.37879989	4.69496700
-1.37869989	4.69496700
-1.37859989	4.69496700
-1.37849989	4.69496700
-1.37839989	4.69496700
-1.37829989	4.69496700
-1.37819989	4.69496700
-1.37809989	4.69496700
-1.37799989	4.69496700
-1.37789989	4.78347100
-1.37779989	4.69496700
-1.37769989	4.69496700
-1.37759989	4.69496700
-1.37749989	4.69496700
-1.37739989	4.69496700
-1.37729989	4.69496700
-1.37719989	4.69496700
-1.37709989	4.69496700
-1.37699989	4.78347100
-1.37689989	4.69496700
-1.37679989	4.78347100
-1.37669989	4.69496700
-1.37659989	4.69496700
-1.37649989	4.69496700
-1.37639989	4.69496700
-1.37629989	4.69496700
-1.37619989	4.69496700
-1.37609989	4.69496700
-1.37599989	4.69496700
-1.37589989	4.69496700
-1.37579989	4.69496700
-1.37569989	4.69496700
-1.37559989	4.69496700
-1.37549989	4.69496700
-1.37539989	4.69496700
-1.37529989	4.78347100
-1.37519989	4.69496700
-1.37509989	4.69496700
-1.37499989	4.69496700
-1.37489989	4.78347100
-1.37479989	4.69496700
-1.37469989	4.78347100
-1.37459989	4.78347100
-1.37449989	4.69496700
-1.37439989	4.69496700
-1.37429989	4.69496700
-1.37419989	4.69496700
-1.37409989	4.69496700
-1.37399989	4.69496700
-1.37389989	4.78347100
-1.37379989	4.69496700
-1.37369989	4.69496700
-1.37359989	4.78347100
-1.37349989	4.69496700
-1.37339989	4.69496700
-1.37329989	4.69496700
-1.37319989	4.69496700
-1.37309989	4.78347100
-1.37299989	4.69496700
-1.37289989	4.69496700
-1.37279989	4.69496700
-1.37269989	4.69496700
-1.37259989	4.69496700
-1.37249989	4.69496700
-1.37239989	4.69496700
-1.37229989	4.69496700
-1.37219989	4.69496700
-1.37209989	4.69496700
-1.37199989	4.69496700
-1.37189989	4.69496700
-1.37179989	4.69496700
-1.37169989	4.69496700
-1.37159989	4.69496700
-1.37149989	4.69496700
-1.37139989	4.69496700
-1.37129989	4.69496700
-1.37119989	4.69496700
-1.37109989	4.69496700
-1.37099989	4.69496700
-1.37089989	4.69496700
-1.37079989	4.78347100
-1.37069989	4.69496700
-1.37059989	4.69496700
-1.37049989	4.69496700
-1.37039989	4.69496700
-1.37029989	4.69496700
-1.37019989	4.69496700
-1.37009989	4.69496700
-1.36999989	4.69496700
-1.36989989	4.69496700
-1.36979989	4.69496700
-1.36969989	4.69496700
-1.36959989	4.69496700
-1.36949989	4.69496700
-1.36939989	4.69496700
-1.36929989	4.69496700
-1.36919989	4.69496700
-1.36909989	4.69496700
-1.36899989	4.69496700
-1.36889989	4.69496700
-1.36879989	4.69496700
-1.36869989	4.69496700
-1.36859989	4.69496700
-1.36849989	4.69496700
-1.36839989	4.69496700
-1.36829989	4.69496700
-1.36819989	4.78347100
-1.36809989	4.78347100
-1.36799989	4.69496700
-1.36789989	4.69496700
-1.36779989	4.69496700
-1.36769989	4.69496700
-1.36759989	4.69496700
-1.36749989	4.69496700
-1.36739989	4.69496700
-1.36729989	4.69496700
-1.36719989	4.69496700
-1.36709989	4.69496700
-1.36699989	4.69496700
-1.36689989	4.69496700
-1.36679989	4.78347100
-1.36669989	4.69496700
-1.36659989	4.69496700
-1.36649989	4.69496700
-1.36639989	4.78347100
-1.36629989	4.69496700
-1.36619989	4.69496700
-1.36609989	4.69496700
-1.36599989	4.69496700
-1.36589989	4.69496700
-1.36579989	4.69496700
-1.36569989	4.69496700
-1.36559989	4.69496700
-1.36549989	4.69496700
-1.36539989	4.69496700
-1.36529989	4.69496700
-1.36519989	4.69496700
-1.36509989	4.69496700
-1.36499989	4.78347100
-1.36489989	4.69496700
-1.36479989	4.69496700
-1.36469989	4.69496700
-1.36459989	4.69496700
-1.36449989	4.69496700
-1.36439989	4.78347100
-1.36429989	4.69496700
-1.36419989	4.69496700
-1.36409989	4.69496700
-1.36399989	4.69496700
-1.36389989	4.69496700
-1.36379989	4.60646400
-1.36369989	4.69496700
-1.36359989	4.69496700
-1.36349989	4.69496700
-1.36339989	4.78347100
-1.36329989	4.69496700
-1.36319989	4.69496700
-1.36309989	4.78347100
-1.36299989	4.78347100
-1.36289989	4.69496700
-1.36279989	4.69496700
-1.36269989	4.69496700
-1.36259989	4.69496700
-1.36249989	4.69496700
-1.36239989	4.69496700
-1.36229989	4.78347100
-1.36219989	4.69496700
-1.36209989	4.69496700
-1.36199989	4.69496700
-1.36189989	4.69496700
-1.36179989	4.69496700
-1.36169989	4.69496700
-1.36159989	4.69496700
-1.36149989	4.69496700
-1.36139989	4.69496700
-1.36129989	4.78347100
-1.36119989	4.69496700
-1.36109989	4.69496700
-1.36099989	4.69496700
-1.36089989	4.69496700
-1.36079989	4.69496700
-1.36069989	4.60646400
-1.36059989	4.69496700
-1.36049989	4.60646400
-1.36039989	4.69496700
-1.36029989	4.69496700
-1.36019989	4.69496700
-1.36009989	4.69496700
-1.35999989	4.69496700
-1.35989989	4.69496700
-1.35979989	4.78347100
-1.35969989	4.69496700
-1.35959989	4.69496700
-1.35949989	4.69496700
-1.35939989	4.78347100
-1.35929989	4.69496700
-1.35919989	4.69496700
-1.35909989	4.69496700
-1.35899989	4.69496700
-1.35889989	4.69496700
-1.35879989	4.69496700
-1.35869989	4.69496700
-1.35859989	4.69496700
-1.35849989	4.69496700
-1.35839989	4.69496700
-1.35829989	4.69496700
-1.35819989	4.69496700
-1.35809989	4.69496700
-1.35799989	4.69496700
-1.35789989	4.69496700
-1.35779989	4.78347100
-1.35769989	4.69496700
-1.35759989	4.69496700
-1.35749989	4.69496700
-1.35739989	4.69496700
-1.35729989	4.69496700
-1.35719989	4.69496700
-1.35709989	4.69496700
-1.35699989	4.69496700
-1.35689989	4.69496700
-1.35679989	4.69496700
-1.35669989	4.69496700
-1.35659989	4.69496700
-1.35649989	4.69496700
-1.35639989	4.69496700
-1.35629989	4.69496700
-1.35619989	4.69496700
-1.35609989	4.69496700
-1.35599989	4.69496700
-1.35589989	4.69496700
-1.35579989	4.69496700
-1.35569989	4.78347100
-1.35559989	4.69496700
-1.35549989	4.69496700
-1.35539989	4.78347100
-1.35529989	4.69496700
-1.35519989	4.69496700
-1.35509989	4.69496700
-1.35499989	4.69496700
-1.35489989	4.69496700
-1.35479989	4.69496700
-1.35469989	4.69496700
-1.35459989	4.69496700
-1.35449989	4.78347100
-1.35439989	4.69496700
-1.35429989	4.69496700
-1.35419989	4.69496700
-1.35409989	4.69496700
-1.35399989	4.69496700
-1.35389989	4.69496700
-1.35379989	4.69496700
-1.35369989	4.69496700
-1.35359989	4.69496700
-1.35349989	4.69496700
-1.35339989	4.69496700
-1.35329989	4.78347100
-1.35319989	4.78347100
-1.35309989	4.69496700
-1.35299989	4.69496700
-1.35289989	4.78347100
-1.35279989	4.69496700
-1.35269989	4.69496700
-1.35259989	4.69496700
-1.35249989	4.69496700
-1.35239989	4.69496700
-1.35229989	4.69496700
-1.35219989	4.69496700
-1.35209989	4.69496700
-1.35199989	4.69496700
-1.35189989	4.69496700
-1.35179989	4.78347100
-1.35169989	4.69496700
-1.35159989	4.78347100
-1.35149989	4.78347100
-1.35139989	4.69496700
-1.35129989	4.69496700
-1.35119989	4.69496700
-1.35109989	4.69496700
-1.35099989	4.69496700
-1.35089989	4.69496700
-1.35079989	4.69496700
-1.35069989	4.69496700
-1.35059989	4.69496700
-1.35049989	4.69496700
-1.35039989	4.69496700
-1.35029989	4.69496700
-1.35019989	4.69496700
-1.35009989	4.69496700
-1.34999989	4.69496700
-1.34989989	4.69496700
-1.34979989	4.78347100
-1.34969989	4.69496700
-1.34959989	4.69496700
-1.34949989	4.69496700
-1.34939989	4.69496700
-1.34929989	4.69496700
-1.34919989	4.69496700
-1.34909989	4.69496700
-1.34899989	4.69496700
-1.34889989	4.78347100
-1.34879989	4.78347100
-1.34869989	4.69496700
-1.34859989	4.69496700
-1.34849989	4.69496700
-1.34839989	4.78347100
-1.34829989	4.69496700
-1.34819989	4.69496700
-1.34809989	4.69496700
-1.34799989	4.78347100
-1.34789989	4.69496700
-1.34779989	4.78347100
-1.34769989	4.69496700
-1.34759989	4.78347100
-1.34749989	4.69496700
-1.34739989	4.69496700
-1.34729989	4.69496700
-1.34719989	4.78347100
-1.34709989	4.69496700
-1.34699989	4.78347100
-1.34689989	4.69496700
-1.34679989	4.69496700
-1.34669989	4.78347100
-1.34659989	4.69496700
-1.34649989	4.69496700
-1.34639989	4.69496700
-1.34629989	4.69496700
-1.34619989	4.78347100
-1.34609989	4.69496700
-1.34599989	4.69496700
-1.34589989	4.69496700
-1.34579989	4.69496700
-1.34569989	4.69496700
-1.34559989	4.78347100
-1.34549989	4.69496700
-1.34539989	4.69496700
-1.34529989	4.69496700
-1.34519989	4.69496700
-1.34509989	4.69496700
-1.34499989	4.78347100
-1.34489989	4.69496700
-1.34479989	4.60646400
-1.34469989	4.69496700
-1.34459989	4.69496700
-1.34449989	4.69496700
-1.34439989	4.69496700
-1.34429989	4.69496700
-1.34419989	4.69496700
-1.34409989	4.69496700
-1.34399989	4.69496700
-1.34389989	4.78347100
-1.34379989	4.69496700
-1.34369989	4.78347100
-1.34359989	4.69496700
-1.34349989	4.69496700
-1.34339989	4.69496700
-1.34329989	4.69496700
-1.34319989	4.69496700
-1.34309989	4.69496700
-1.34299989	4.69496700
-1.34289989	4.69496700
-1.34279989	4.69496700
-1.34269989	4.78347100
-1.34259989	4.69496700
-1.34249989	4.69496700
-1.34239989	4.69496700
-1.34229989	4.69496700
-1.34219989	4.69496700
-1.34209989	4.69496700
-1.34199989	4.69496700
-1.34189989	4.69496700
-1.34179989	4.69496700
-1.34169989	4.69496700
-1.34159989	4.69496700
-1.34149989	4.69496700
-1.34139989	4.69496700
-1.34129989	4.69496700
-1.34119989	4.69496700
-1.34109989	4.69496700
-1.34099989	4.69496700
-1.34089989	4.78347100
-1.34079989	4.69496700
-1.34069989	4.69496700
-1.34059989	4.69496700
-1.34049989	4.69496700
-1.34039989	4.78347100
-1.34029989	4.69496700
-1.34019989	4.69496700
-1.34009989	4.69496700
-1.33999989	4.78347100
-1.33989989	4.78347100
-1.33979989	4.69496700
-1.33969989	4.69496700
-1.33959989	4.69496700
-1.33949989	4.69496700
-1.33939989	4.78347100
-1.33929989	4.78347100
-1.33919989	4.69496700
-1.33909989	4.69496700
-1.33899989	4.78347100
-1.33889989	4.69496700
-1.33879989	4.69496700
-1.33869989	4.69496700
-1.33859989	4.69496700
-1.33849989	4.78347100
-1.33839989	4.69496700
-1.33829989	4.69496700
-1.33819989	4.69496700
-1.33809989	4.69496700
-1.33799989	4.69496700
-1.33789989	4.69496700
-1.33779989	4.69496700
-1.33769989	4.78347100
-1.33759989	4.69496700
-1.33749989	4.69496700
-1.33739989	4.69496700
-1.33729989	4.69496700
-1.33719989	4.69496700
-1.33709989	4.78347100
-1.33699989	4.69496700
-1.33689989	4.69496700
-1.33679989	4.69496700
-1.33669989	4.69496700
-1.33659989	4.69496700
-1.33649989	4.78347100
-1.33639989	4.69496700
-1.33629989	4.69496700
-1.33619989	4.69496700
-1.33609989	4.78347100
-1.33599989	4.69496700
-1.33589989	4.78347100
-1.33579989	4.69496700
-1.33569989	4.69496700
-1.33559989	4.69496700
-1.33549989	4.69496700
-1.33539989	4.69496700
-1.33529989	4.69496700
-1.33519989	4.69496700
-1.33509989	4.69496700
-1.33499989	4.69496700
-1.33489989	4.69496700
-1.33479989	4.69496700
-1.33469989	4.69496700
-1.33459989	4.69496700
-1.33449989	4.69496700
-1.33439989	4.69496700
-1.33429989	4.69496700
-1.33419989	4.69496700
-1.33409989	4.69496700
-1.33399989	4.69496700
-1.33389989	4.69496700
-1.33379989	4.78347100
-1.33369989	4.69496700
-1.33359989	4.69496700
-1.33349989	4.69496700
-1.33339989	4.69496700
-1.33329989	4.69496700
-1.33319989	4.69496700
-1.33309989	4.69496700
-1.33299989	4.69496700
-1.33289989	4.78347100
-1.33279989	4.69496700
-1.33269989	4.69496700
-1.33259989	4.69496700
-1.33249989	4.78347100
-1.33239989	4.69496700
-1.33229989	4.69496700
-1.33219989	4.69496700
-1.33209989	4.69496700
-1.33199989	4.69496700
-1.33189989	4.69496700
-1.33179989	4.69496700
-1.33169989	4.78347100
-1.33159989	4.69496700
-1.33149989	4.69496700
-1.33139989	4.69496700
-1.33129989	4.69496700
-1.33119989	4.69496700
-1.33109989	4.69496700
-1.33099989	4.69496700
-1.33089989	4.69496700
-1.33079989	4.69496700
-1.33069989	4.78347100
-1.33059989	4.78347100
-1.33049989	4.69496700
-1.33039989	4.69496700
-1.33029989	4.69496700
-1.33019989	4.69496700
-1.33009989	4.69496700
-1.32999989	4.69496700
-1.32989989	4.78347100
-1.32979989	4.69496700
-1.32969989	4.69496700
-1.32959989	4.69496700
-1.32949989	4.69496700
-1.32939989	4.69496700
-1.32929989	4.69496700
-1.32919989	4.78347100
