Time	Channel A
-2.92729985	4.78347100
-2.92719985	4.69496700
-2.92709985	4.69496700
-2.92699985	4.69496700
-2.92689985	4.69496700
-2.92679985	4.69496700
-2.92669985	4.69496700
-2.92659985	4.69496700
-2.92649985	4.69496700
-2.92639985	4.69496700
-2.92629985	4.78347100
-2.92619985	4.78347100
-2.92609985	4.69496700
-2.92599985	4.78347100
-2.92589985	4.69496700
-2.92579985	4.69496700
-2.92569985	4.69496700
-2.92559985	4.69496700
-2.92549985	4.69496700
-2.92539985	4.69496700
-2.92529985	4.69496700
-2.92519985	4.69496700
-2.92509985	4.69496700
-2.92499985	4.78347100
-2.92489985	4.78347100
-2.92479985	4.69496700
-2.92469985	4.69496700
-2.92459985	4.69496700
-2.92449985	4.69496700
-2.92439985	4.69496700
-2.92429985	4.69496700
-2.92419985	4.69496700
-2.92409985	4.69496700
-2.92399985	4.69496700
-2.92389985	4.69496700
-2.92379985	4.69496700
-2.92369985	4.69496700
-2.92359985	4.69496700
-2.92349985	4.69496700
-2.92339985	4.69496700
-2.92329985	4.78347100
-2.92319985	4.69496700
-2.92309985	4.69496700
-2.92299985	4.69496700
-2.92289985	4.69496700
-2.92279985	4.69496700
-2.92269985	4.69496700
-2.92259985	4.69496700
-2.92249985	4.69496700
-2.92239985	4.69496700
-2.92229985	4.69496700
-2.92219985	4.69496700
-2.92209985	4.78347100
-2.92199985	4.78347100
-2.92189985	4.69496700
-2.92179985	4.69496700
-2.92169985	4.78347100
-2.92159985	4.69496700
-2.92149985	4.69496700
-2.92139985	4.69496700
-2.92129985	4.69496700
-2.92119985	4.69496700
-2.92109985	4.69496700
-2.92099985	4.69496700
-2.92089985	4.78347100
-2.92079985	4.69496700
-2.92069985	4.69496700
-2.92059985	4.69496700
-2.92049985	4.78347100
-2.92039985	4.78347100
-2.92029985	4.78347100
-2.92019985	4.69496700
-2.92009985	4.69496700
-2.91999985	4.69496700
-2.91989985	4.69496700
-2.91979985	4.78347100
-2.91969985	4.69496700
-2.91959985	4.69496700
-2.91949985	4.78347100
-2.91939985	4.78347100
-2.91929985	4.69496700
-2.91919985	4.69496700
-2.91909985	4.69496700
-2.91899985	4.69496700
-2.91889985	4.69496700
-2.91879985	4.78347100
-2.91869985	4.69496700
-2.91859985	4.69496700
-2.91849985	4.69496700
-2.91839985	4.69496700
-2.91829985	4.69496700
-2.91819985	4.69496700
-2.91809985	4.69496700
-2.91799985	4.69496700
-2.91789985	4.69496700
-2.91779985	4.69496700
-2.91769985	4.69496700
-2.91759985	4.78347100
-2.91749985	4.78347100
-2.91739985	4.69496700
-2.91729985	4.78347100
-2.91719985	4.69496700
-2.91709985	4.69496700
-2.91699985	4.69496700
-2.91689985	4.69496700
-2.91679985	4.69496700
-2.91669985	4.69496700
-2.91659985	4.69496700
-2.91649985	4.69496700
-2.91639985	4.69496700
-2.91629985	4.78347100
-2.91619985	4.69496700
-2.91609985	4.69496700
-2.91599985	4.69496700
-2.91589985	4.78347100
-2.91579985	4.69496700
-2.91569985	4.69496700
-2.91559985	4.69496700
-2.91549985	4.69496700
-2.91539985	4.78347100
-2.91529985	4.69496700
-2.91519985	4.69496700
-2.91509985	4.69496700
-2.91499985	4.69496700
-2.91489985	4.69496700
-2.91479985	4.69496700
-2.91469985	4.69496700
-2.91459985	4.69496700
-2.91449985	4.69496700
-2.91439985	4.69496700
-2.91429985	4.69496700
-2.91419985	4.69496700
-2.91409985	4.69496700
-2.91399985	4.69496700
-2.91389985	4.69496700
-2.91379985	4.69496700
-2.91369985	4.69496700
-2.91359985	4.78347100
-2.91349985	4.69496700
-2.91339985	4.69496700
-2.91329985	4.78347100
-2.91319985	4.69496700
-2.91309985	4.69496700
-2.91299985	4.69496700
-2.91289985	4.78347100
-2.91279985	4.78347100
-2.91269985	4.69496700
-2.91259985	4.69496700
-2.91249985	4.69496700
-2.91239985	4.69496700
-2.91229985	4.69496700
-2.91219985	4.69496700
-2.91209985	4.78347100
-2.91199985	4.69496700
-2.91189985	4.69496700
-2.91179985	4.69496700
-2.91169985	4.69496700
-2.91159985	4.69496700
-2.91149985	4.69496700
-2.91139985	4.69496700
-2.91129985	4.78347100
-2.91119985	4.69496700
-2.91109985	4.69496700
-2.91099985	4.69496700
-2.91089985	4.69496700
-2.91079985	4.69496700
-2.91069985	4.69496700
-2.91059985	4.69496700
-2.91049985	4.69496700
-2.91039985	4.78347100
-2.91029985	4.69496700
-2.91019985	4.69496700
-2.91009985	4.69496700
-2.90999985	4.69496700
-2.90989985	4.69496700
-2.90979985	4.69496700
-2.90969985	4.78347100
-2.90959985	4.69496700
-2.90949985	4.69496700
-2.90939985	4.69496700
-2.90929985	4.69496700
-2.90919985	4.69496700
-2.90909985	4.69496700
-2.90899985	4.69496700
-2.90889985	4.69496700
-2.90879985	4.69496700
-2.90869985	4.69496700
-2.90859985	4.69496700
-2.90849985	4.69496700
-2.90839985	4.78347100
-2.90829985	4.69496700
-2.90819985	4.69496700
-2.90809985	4.69496700
-2.90799985	4.69496700
-2.90789985	4.69496700
-2.90779985	4.69496700
-2.90769985	4.69496700
-2.90759985	4.69496700
-2.90749985	4.78347100
-2.90739985	4.69496700
-2.90729985	4.69496700
-2.90719985	4.69496700
-2.90709985	4.69496700
-2.90699985	4.69496700
-2.90689985	4.69496700
-2.90679985	4.69496700
-2.90669985	4.78347100
-2.90659985	4.69496700
-2.90649985	4.69496700
-2.90639985	4.78347100
-2.90629985	4.69496700
-2.90619985	4.69496700
-2.90609985	4.78347100
-2.90599985	4.69496700
-2.90589985	4.78347100
-2.90579985	4.69496700
-2.90569985	4.69496700
-2.90559985	4.69496700
-2.90549985	4.69496700
-2.90539985	4.78347100
-2.90529985	4.69496700
-2.90519985	4.78347100
-2.90509985	4.69496700
-2.90499985	4.69496700
-2.90489985	4.69496700
-2.90479985	4.69496700
-2.90469985	4.69496700
-2.90459985	4.69496700
-2.90449985	4.69496700
-2.90439985	4.69496700
-2.90429985	4.69496700
-2.90419985	4.78347100
-2.90409985	4.69496700
-2.90399985	4.69496700
-2.90389985	4.69496700
-2.90379985	4.69496700
-2.90369985	4.69496700
-2.90359985	4.69496700
-2.90349985	4.78347100
-2.90339985	4.69496700
-2.90329985	4.69496700
-2.90319985	4.69496700
-2.90309985	4.78347100
-2.90299985	4.69496700
-2.90289985	4.69496700
-2.90279985	4.69496700
-2.90269985	4.69496700
-2.90259985	4.69496700
-2.90249985	4.69496700
-2.90239985	4.78347100
-2.90229985	4.69496700
-2.90219985	4.69496700
-2.90209985	4.69496700
-2.90199985	4.78347100
-2.90189985	4.69496700
-2.90179985	4.69496700
-2.90169985	4.78347100
-2.90159985	4.69496700
-2.90149985	4.69496700
-2.90139985	4.69496700
-2.90129985	4.69496700
-2.90119985	4.69496700
-2.90109985	4.69496700
-2.90099985	4.78347100
-2.90089985	4.69496700
-2.90079985	4.69496700
-2.90069985	4.69496700
-2.90059985	4.78347100
-2.90049985	4.69496700
-2.90039985	4.78347100
-2.90029985	4.69496700
-2.90019985	4.69496700
-2.90009985	4.69496700
-2.89999985	4.69496700
-2.89989985	4.69496700
-2.89979985	4.78347100
-2.89969985	4.69496700
-2.89959985	4.69496700
-2.89949985	4.69496700
-2.89939985	4.78347100
-2.89929985	4.69496700
-2.89919985	4.69496700
-2.89909985	4.69496700
-2.89899985	4.69496700
-2.89889985	4.69496700
-2.89879985	4.69496700
-2.89869985	4.69496700
-2.89859985	4.69496700
-2.89849985	4.69496700
-2.89839985	4.69496700
-2.89829985	4.69496700
-2.89819985	4.69496700
-2.89809985	4.69496700
-2.89799985	4.69496700
-2.89789985	4.69496700
-2.89779985	4.69496700
-2.89769985	4.69496700
-2.89759985	4.78347100
-2.89749985	4.78347100
-2.89739985	4.69496700
-2.89729985	4.69496700
-2.89719985	4.78347100
-2.89709985	4.69496700
-2.89699985	4.69496700
-2.89689985	4.78347100
-2.89679985	4.69496700
-2.89669985	4.78347100
-2.89659985	4.78347100
-2.89649985	4.78347100
-2.89639985	4.69496700
-2.89629985	4.69496700
-2.89619985	4.69496700
-2.89609985	4.69496700
-2.89599985	4.69496700
-2.89589985	4.78347100
-2.89579985	4.69496700
-2.89569985	4.69496700
-2.89559985	4.69496700
-2.89549985	4.78347100
-2.89539985	4.78347100
-2.89529985	4.69496700
-2.89519985	4.69496700
-2.89509985	4.69496700
-2.89499985	4.69496700
-2.89489985	4.69496700
-2.89479985	4.69496700
-2.89469985	4.69496700
-2.89459985	4.69496700
-2.89449985	4.69496700
-2.89439985	4.69496700
-2.89429985	4.69496700
-2.89419985	4.69496700
-2.89409985	4.69496700
-2.89399985	4.69496700
-2.89389985	4.69496700
-2.89379985	4.69496700
-2.89369985	4.69496700
-2.89359985	4.69496700
-2.89349985	4.69496700
-2.89339985	4.69496700
-2.89329985	4.78347100
-2.89319985	4.69496700
-2.89309985	4.69496700
-2.89299985	4.69496700
-2.89289985	4.69496700
-2.89279985	4.69496700
-2.89269985	4.78347100
-2.89259985	4.69496700
-2.89249985	4.69496700
-2.89239985	4.69496700
-2.89229985	4.69496700
-2.89219985	4.78347100
-2.89209985	4.69496700
-2.89199985	4.78347100
-2.89189985	4.69496700
-2.89179985	4.69496700
-2.89169985	4.69496700
-2.89159985	4.78347100
-2.89149985	4.78347100
-2.89139985	4.69496700
-2.89129985	4.69496700
-2.89119985	4.69496700
-2.89109985	4.69496700
-2.89099985	4.69496700
-2.89089985	4.78347100
-2.89079985	4.69496700
-2.89069985	4.69496700
-2.89059985	4.69496700
-2.89049985	4.69496700
-2.89039985	4.69496700
-2.89029985	4.69496700
-2.89019985	4.69496700
-2.89009985	4.69496700
-2.88999985	4.69496700
-2.88989985	4.78347100
-2.88979985	4.69496700
-2.88969985	4.69496700
-2.88959985	4.69496700
-2.88949985	4.69496700
-2.88939985	4.69496700
-2.88929985	4.78347100
-2.88919985	4.69496700
-2.88909985	4.69496700
-2.88899985	4.78347100
-2.88889985	4.78347100
-2.88879985	4.78347100
-2.88869985	4.69496700
-2.88859985	4.69496700
-2.88849985	4.78347100
-2.88839985	4.69496700
-2.88829985	4.69496700
-2.88819985	4.69496700
-2.88809985	4.69496700
-2.88799985	4.69496700
-2.88789985	4.69496700
-2.88779985	4.69496700
-2.88769985	4.69496700
-2.88759985	4.69496700
-2.88749985	4.78347100
-2.88739985	4.69496700
-2.88729985	4.69496700
-2.88719985	4.69496700
-2.88709985	4.69496700
-2.88699985	4.69496700
-2.88689985	4.69496700
-2.88679985	4.69496700
-2.88669985	4.69496700
-2.88659985	4.69496700
-2.88649985	4.69496700
-2.88639985	4.69496700
-2.88629985	4.78347100
-2.88619985	4.69496700
-2.88609985	4.69496700
-2.88599985	4.69496700
-2.88589985	4.69496700
-2.88579985	4.69496700
-2.88569985	4.69496700
-2.88559985	4.78347100
-2.88549985	4.69496700
-2.88539985	4.69496700
-2.88529985	4.69496700
-2.88519985	4.69496700
-2.88509985	4.69496700
-2.88499985	4.78347100
-2.88489985	4.69496700
-2.88479985	4.69496700
-2.88469985	4.69496700
-2.88459985	4.69496700
-2.88449985	4.69496700
-2.88439985	4.69496700
-2.88429985	4.69496700
-2.88419985	4.78347100
-2.88409985	4.69496700
-2.88399985	4.69496700
-2.88389985	4.69496700
-2.88379985	4.78347100
-2.88369985	4.69496700
-2.88359985	4.69496700
-2.88349985	4.69496700
-2.88339985	4.78347100
-2.88329985	4.78347100
-2.88319985	4.69496700
-2.88309985	4.69496700
-2.88299985	4.69496700
-2.88289985	4.69496700
-2.88279985	4.69496700
-2.88269985	4.69496700
-2.88259985	4.69496700
-2.88249985	4.69496700
-2.88239985	4.69496700
-2.88229985	4.69496700
-2.88219985	4.69496700
-2.88209985	4.69496700
-2.88199985	4.69496700
-2.88189985	4.78347100
-2.88179985	4.78347100
-2.88169985	4.69496700
-2.88159985	4.69496700
-2.88149985	4.78347100
-2.88139985	4.69496700
-2.88129985	4.69496700
-2.88119985	4.69496700
-2.88109985	4.69496700
-2.88099985	4.69496700
-2.88089985	4.69496700
-2.88079985	4.69496700
-2.88069985	4.69496700
-2.88059985	4.69496700
-2.88049985	4.69496700
-2.88039985	4.69496700
-2.88029985	4.69496700
-2.88019985	4.69496700
-2.88009985	4.69496700
-2.87999985	4.69496700
-2.87989985	4.69496700
-2.87979985	4.69496700
-2.87969985	4.69496700
-2.87959985	4.78347100
-2.87949985	4.78347100
-2.87939985	4.78347100
-2.87929985	4.69496700
-2.87919985	4.69496700
-2.87909985	4.69496700
-2.87899985	4.69496700
-2.87889985	4.69496700
-2.87879985	4.69496700
-2.87869985	4.69496700
-2.87859985	4.69496700
-2.87849985	4.69496700
-2.87839985	4.78347100
-2.87829985	4.69496700
-2.87819985	4.69496700
-2.87809985	4.69496700
-2.87799985	4.69496700
-2.87789985	4.69496700
-2.87779985	4.69496700
-2.87769985	4.69496700
-2.87759985	4.78347100
-2.87749985	4.69496700
-2.87739985	4.69496700
-2.87729985	4.78347100
-2.87719985	4.78347100
-2.87709985	4.78347100
-2.87699985	4.69496700
-2.87689985	4.69496700
-2.87679985	4.69496700
-2.87669985	4.69496700
-2.87659985	4.69496700
-2.87649985	4.69496700
-2.87639985	4.69496700
-2.87629985	4.69496700
-2.87619985	4.69496700
-2.87609985	4.69496700
-2.87599985	4.69496700
-2.87589985	4.69496700
-2.87579985	4.78347100
-2.87569985	4.69496700
-2.87559985	4.69496700
-2.87549985	4.69496700
-2.87539985	4.69496700
-2.87529985	4.69496700
-2.87519985	4.69496700
-2.87509985	4.69496700
-2.87499985	4.69496700
-2.87489985	4.69496700
-2.87479985	4.69496700
-2.87469985	4.69496700
-2.87459985	4.69496700
-2.87449985	4.69496700
-2.87439985	4.69496700
-2.87429985	4.69496700
-2.87419985	4.69496700
-2.87409985	4.69496700
-2.87399985	4.69496700
-2.87389985	4.69496700
-2.87379985	4.69496700
-2.87369985	4.69496700
-2.87359985	4.78347100
-2.87349985	4.78347100
-2.87339985	4.69496700
-2.87329985	4.69496700
-2.87319985	4.69496700
-2.87309985	4.69496700
-2.87299985	4.69496700
-2.87289985	4.78347100
-2.87279985	4.69496700
-2.87269985	4.69496700
-2.87259985	4.69496700
-2.87249985	4.69496700
-2.87239985	4.78347100
-2.87229985	4.69496700
-2.87219985	4.69496700
-2.87209985	4.69496700
-2.87199985	4.69496700
-2.87189985	4.69496700
-2.87179985	4.78347100
-2.87169985	4.69496700
-2.87159985	4.69496700
-2.87149985	4.78347100
-2.87139985	4.78347100
-2.87129985	4.69496700
-2.87119985	4.69496700
-2.87109985	4.69496700
-2.87099985	4.69496700
-2.87089985	4.69496700
-2.87079985	4.69496700
-2.87069985	4.69496700
-2.87059985	4.69496700
-2.87049985	4.69496700
-2.87039985	4.69496700
-2.87029985	4.78347100
-2.87019985	4.78347100
-2.87009985	4.69496700
-2.86999985	4.69496700
-2.86989985	4.69496700
-2.86979985	4.69496700
-2.86969985	4.69496700
-2.86959985	4.78347100
-2.86949985	4.69496700
-2.86939985	4.69496700
-2.86929985	4.69496700
-2.86919985	4.69496700
-2.86909985	4.78347100
-2.86899985	4.69496700
-2.86889985	4.69496700
-2.86879985	4.78347100
-2.86869985	4.69496700
-2.86859985	4.69496700
-2.86849985	4.69496700
-2.86839985	4.69496700
-2.86829985	4.69496700
-2.86819985	4.69496700
-2.86809985	4.69496700
-2.86799985	4.69496700
-2.86789985	4.69496700
-2.86779985	4.69496700
-2.86769985	4.78347100
-2.86759985	4.69496700
-2.86749985	4.69496700
-2.86739985	4.78347100
-2.86729985	4.69496700
-2.86719985	4.69496700
-2.86709985	4.69496700
-2.86699985	4.69496700
-2.86689985	4.69496700
-2.86679985	4.69496700
-2.86669985	4.69496700
-2.86659985	4.78347100
-2.86649985	4.78347100
-2.86639985	4.78347100
-2.86629985	4.69496700
-2.86619985	4.78347100
-2.86609985	4.69496700
-2.86599985	4.69496700
-2.86589985	4.69496700
-2.86579985	4.69496700
-2.86569985	4.69496700
-2.86559985	4.69496700
-2.86549985	4.78347100
-2.86539985	4.69496700
-2.86529985	4.69496700
-2.86519985	4.69496700
-2.86509985	4.78347100
-2.86499985	4.69496700
-2.86489985	4.69496700
-2.86479985	4.69496700
-2.86469985	4.69496700
-2.86459985	4.78347100
-2.86449985	4.78347100
-2.86439985	4.78347100
-2.86429985	4.69496700
-2.86419985	4.78347100
-2.86409985	4.69496700
-2.86399985	4.78347100
-2.86389985	4.69496700
-2.86379985	4.69496700
-2.86369985	4.69496700
-2.86359985	4.69496700
-2.86349985	4.78347100
-2.86339985	4.69496700
-2.86329985	4.69496700
-2.86319985	4.69496700
-2.86309985	4.69496700
-2.86299985	4.69496700
-2.86289985	4.78347100
-2.86279985	4.69496700
-2.86269985	4.69496700
-2.86259985	4.69496700
-2.86249985	4.69496700
-2.86239985	4.69496700
-2.86229985	4.69496700
-2.86219985	4.69496700
-2.86209985	4.78347100
-2.86199985	4.78347100
-2.86189985	4.69496700
-2.86179985	4.69496700
-2.86169985	4.69496700
-2.86159985	4.78347100
-2.86149985	4.78347100
-2.86139985	4.69496700
-2.86129985	4.69496700
-2.86119985	4.78347100
-2.86109985	4.78347100
-2.86099985	4.69496700
-2.86089985	4.69496700
-2.86079985	4.69496700
-2.86069985	4.69496700
-2.86059985	4.78347100
-2.86049985	4.69496700
-2.86039985	4.78347100
-2.86029985	4.69496700
-2.86019985	4.69496700
-2.86009985	4.78347100
-2.85999985	4.78347100
-2.85989985	4.78347100
-2.85979985	4.69496700
-2.85969985	4.69496700
-2.85959985	4.69496700
-2.85949985	4.78347100
-2.85939985	4.69496700
-2.85929985	4.69496700
-2.85919985	4.69496700
-2.85909985	4.69496700
-2.85899985	4.78347100
-2.85889985	4.69496700
-2.85879985	4.78347100
-2.85869985	4.69496700
-2.85859985	4.78347100
-2.85849985	4.69496700
-2.85839985	4.69496700
-2.85829985	4.69496700
-2.85819985	4.69496700
-2.85809985	4.69496700
-2.85799985	4.69496700
-2.85789985	4.69496700
-2.85779985	4.69496700
-2.85769985	4.69496700
-2.85759985	4.69496700
-2.85749985	4.69496700
-2.85739985	4.69496700
-2.85729985	4.78347100
-2.85719985	4.69496700
-2.85709985	4.69496700
-2.85699985	4.69496700
-2.85689985	4.69496700
-2.85679985	4.69496700
-2.85669985	4.69496700
-2.85659985	4.69496700
-2.85649985	4.78347100
-2.85639985	4.69496700
-2.85629985	4.78347100
-2.85619985	4.69496700
-2.85609985	4.69496700
-2.85599985	4.69496700
-2.85589985	4.78347100
-2.85579985	4.69496700
-2.85569985	4.78347100
-2.85559985	4.78347100
-2.85549985	4.69496700
-2.85539985	4.69496700
-2.85529985	4.78347100
-2.85519985	4.69496700
-2.85509985	4.69496700
-2.85499985	4.69496700
-2.85489985	4.69496700
-2.85479985	4.78347100
-2.85469985	4.69496700
-2.85459985	4.69496700
-2.85449985	4.69496700
-2.85439985	4.69496700
-2.85429985	4.69496700
-2.85419985	4.78347100
-2.85409985	4.78347100
-2.85399985	4.69496700
-2.85389985	4.69496700
-2.85379985	4.69496700
-2.85369985	4.69496700
-2.85359985	4.78347100
-2.85349985	4.69496700
-2.85339985	4.69496700
-2.85329985	4.78347100
-2.85319985	4.69496700
-2.85309985	4.69496700
-2.85299985	4.78347100
-2.85289985	4.69496700
-2.85279985	4.78347100
-2.85269985	4.69496700
-2.85259985	4.69496700
-2.85249985	4.78347100
-2.85239985	4.69496700
-2.85229985	4.78347100
-2.85219985	4.78347100
-2.85209985	4.78347100
-2.85199985	4.69496700
-2.85189985	4.78347100
-2.85179985	4.69496700
-2.85169985	4.69496700
-2.85159985	4.69496700
-2.85149985	4.69496700
-2.85139985	4.78347100
-2.85129985	4.69496700
-2.85119985	4.69496700
-2.85109985	4.69496700
-2.85099985	4.69496700
-2.85089985	4.69496700
-2.85079985	4.78347100
-2.85069985	4.69496700
-2.85059985	4.69496700
-2.85049985	4.78347100
-2.85039985	4.69496700
-2.85029985	4.69496700
-2.85019985	4.69496700
-2.85009985	4.69496700
-2.84999985	4.78347100
-2.84989985	4.78347100
-2.84979985	4.69496700
-2.84969985	4.69496700
-2.84959985	4.69496700
-2.84949985	4.69496700
-2.84939985	4.69496700
-2.84929985	4.69496700
-2.84919985	4.69496700
-2.84909985	4.69496700
-2.84899985	4.69496700
-2.84889985	4.69496700
-2.84879985	4.78347100
-2.84869985	4.69496700
-2.84859985	4.78347100
-2.84849985	4.69496700
-2.84839985	4.69496700
-2.84829985	4.69496700
-2.84819985	4.69496700
-2.84809985	4.69496700
-2.84799985	4.69496700
-2.84789985	4.69496700
-2.84779985	4.69496700
-2.84769985	4.69496700
-2.84759985	4.69496700
-2.84749985	4.69496700
-2.84739985	4.78347100
-2.84729985	4.69496700
-2.84719985	4.78347100
-2.84709985	4.69496700
-2.84699985	4.69496700
-2.84689985	4.78347100
-2.84679985	4.69496700
-2.84669985	4.69496700
-2.84659985	4.69496700
-2.84649985	4.69496700
-2.84639985	4.69496700
-2.84629985	4.69496700
-2.84619985	4.78347100
-2.84609985	4.69496700
-2.84599985	4.69496700
-2.84589985	4.69496700
-2.84579985	4.78347100
-2.84569985	4.69496700
-2.84559985	4.69496700
-2.84549985	4.69496700
-2.84539985	4.69496700
-2.84529985	4.69496700
-2.84519985	4.69496700
-2.84509985	4.69496700
-2.84499985	4.69496700
-2.84489985	4.69496700
-2.84479985	4.69496700
-2.84469985	4.69496700
-2.84459985	4.78347100
-2.84449985	4.69496700
-2.84439985	4.78347100
-2.84429985	4.69496700
-2.84419985	4.78347100
-2.84409985	4.69496700
-2.84399985	4.69496700
-2.84389985	4.69496700
-2.84379985	4.69496700
-2.84369985	4.69496700
-2.84359985	4.69496700
-2.84349985	4.69496700
-2.84339985	4.78347100
-2.84329985	4.69496700
-2.84319985	4.69496700
-2.84309985	4.69496700
-2.84299985	4.69496700
-2.84289985	4.69496700
-2.84279985	4.69496700
-2.84269985	4.69496700
-2.84259985	4.78347100
-2.84249985	4.69496700
-2.84239985	4.69496700
-2.84229985	4.69496700
-2.84219985	4.69496700
-2.84209985	4.69496700
-2.84199985	4.69496700
-2.84189985	4.69496700
-2.84179985	4.69496700
-2.84169985	4.78347100
-2.84159985	4.69496700
-2.84149985	4.78347100
-2.84139985	4.69496700
-2.84129985	4.69496700
-2.84119985	4.78347100
-2.84109985	4.69496700
-2.84099985	4.69496700
-2.84089985	4.69496700
-2.84079985	4.69496700
-2.84069985	4.69496700
-2.84059985	4.69496700
-2.84049985	4.69496700
-2.84039985	4.69496700
-2.84029985	4.69496700
-2.84019985	4.78347100
-2.84009985	4.78347100
-2.83999985	4.69496700
-2.83989985	4.78347100
-2.83979985	4.78347100
-2.83969985	4.69496700
-2.83959985	4.69496700
-2.83949985	4.69496700
-2.83939985	4.69496700
-2.83929985	4.69496700
-2.83919985	4.69496700
-2.83909985	4.69496700
-2.83899985	4.78347100
-2.83889985	4.69496700
-2.83879985	4.69496700
-2.83869985	4.69496700
-2.83859985	4.69496700
-2.83849985	4.69496700
-2.83839985	4.69496700
-2.83829985	4.69496700
-2.83819985	4.69496700
-2.83809985	4.69496700
-2.83799985	4.69496700
-2.83789985	4.78347100
-2.83779985	4.69496700
-2.83769985	4.69496700
-2.83759985	4.78347100
-2.83749985	4.69496700
-2.83739985	4.69496700
-2.83729985	4.78347100
-2.83719985	4.69496700
-2.83709985	4.78347100
-2.83699985	4.69496700
-2.83689985	4.69496700
-2.83679985	4.69496700
-2.83669985	4.60646400
-2.83659985	4.69496700
-2.83649985	4.69496700
-2.83639985	4.69496700
-2.83629985	4.69496700
-2.83619985	4.69496700
-2.83609985	4.78347100
-2.83599985	4.78347100
-2.83589985	4.69496700
-2.83579985	4.69496700
-2.83569985	4.69496700
-2.83559985	4.69496700
-2.83549985	4.69496700
-2.83539985	4.69496700
-2.83529985	4.69496700
-2.83519985	4.69496700
-2.83509985	4.69496700
-2.83499985	4.69496700
-2.83489985	4.69496700
-2.83479985	4.69496700
-2.83469985	4.69496700
-2.83459985	4.69496700
-2.83449985	4.69496700
-2.83439985	4.69496700
-2.83429985	4.69496700
-2.83419985	4.69496700
-2.83409985	4.78347100
-2.83399985	4.69496700
-2.83389985	4.69496700
-2.83379985	4.78347100
-2.83369985	4.69496700
-2.83359985	4.69496700
-2.83349985	4.78347100
-2.83339985	4.69496700
-2.83329985	4.69496700
-2.83319985	4.69496700
-2.83309985	4.78347100
-2.83299985	4.69496700
-2.83289985	4.69496700
-2.83279985	4.69496700
-2.83269985	4.69496700
-2.83259985	4.69496700
-2.83249985	4.69496700
-2.83239985	4.78347100
-2.83229985	4.69496700
-2.83219985	4.69496700
-2.83209985	4.69496700
-2.83199985	4.78347100
-2.83189985	4.69496700
-2.83179985	4.69496700
-2.83169985	4.69496700
-2.83159985	4.69496700
-2.83149985	4.69496700
-2.83139985	4.78347100
-2.83129985	4.78347100
-2.83119985	4.69496700
-2.83109985	4.69496700
-2.83099985	4.69496700
-2.83089985	4.78347100
-2.83079985	4.69496700
-2.83069985	4.69496700
-2.83059985	4.69496700
-2.83049985	4.69496700
-2.83039985	4.69496700
-2.83029985	4.69496700
-2.83019985	4.78347100
-2.83009985	4.78347100
-2.82999985	4.69496700
-2.82989985	4.69496700
-2.82979985	4.78347100
-2.82969985	4.69496700
-2.82959985	4.69496700
-2.82949985	4.69496700
-2.82939985	4.69496700
-2.82929985	4.69496700
-2.82919985	4.69496700
-2.82909985	4.69496700
-2.82899985	4.69496700
-2.82889985	4.69496700
-2.82879985	4.69496700
-2.82869985	4.69496700
-2.82859985	4.69496700
-2.82849985	4.69496700
-2.82839985	4.78347100
-2.82829985	4.69496700
-2.82819985	4.69496700
-2.82809985	4.78347100
-2.82799985	4.69496700
-2.82789985	4.69496700
-2.82779985	4.69496700
-2.82769985	4.69496700
-2.82759985	4.69496700
-2.82749985	4.69496700
-2.82739985	4.69496700
-2.82729985	4.69496700
-2.82719985	4.69496700
-2.82709985	4.69496700
-2.82699985	4.69496700
-2.82689985	4.69496700
-2.82679985	4.69496700
-2.82669985	4.69496700
-2.82659985	4.69496700
-2.82649985	4.69496700
-2.82639985	4.78347100
-2.82629985	4.69496700
-2.82619985	4.78347100
-2.82609985	4.69496700
-2.82599985	4.69496700
-2.82589985	4.69496700
-2.82579985	4.69496700
-2.82569985	4.78347100
-2.82559985	4.69496700
-2.82549985	4.78347100
-2.82539985	4.69496700
-2.82529985	4.69496700
-2.82519985	4.78347100
-2.82509985	4.69496700
-2.82499985	4.78347100
-2.82489985	4.69496700
-2.82479985	4.69496700
-2.82469985	4.69496700
-2.82459985	4.69496700
-2.82449985	4.69496700
-2.82439985	4.69496700
-2.82429985	4.69496700
-2.82419985	4.69496700
-2.82409985	4.69496700
-2.82399985	4.78347100
-2.82389985	4.69496700
-2.82379985	4.69496700
-2.82369985	4.69496700
-2.82359985	4.69496700
-2.82349985	4.78347100
-2.82339985	4.69496700
-2.82329985	4.69496700
-2.82319985	4.69496700
-2.82309985	4.69496700
-2.82299985	4.69496700
-2.82289985	4.78347100
-2.82279985	4.69496700
-2.82269985	4.69496700
-2.82259985	4.69496700
-2.82249985	4.69496700
-2.82239985	4.69496700
-2.82229985	4.69496700
-2.82219985	4.69496700
-2.82209985	4.69496700
-2.82199985	4.69496700
-2.82189985	4.69496700
-2.82179985	4.78347100
-2.82169985	4.78347100
-2.82159985	4.69496700
-2.82149985	4.69496700
-2.82139985	4.69496700
-2.82129985	4.69496700
-2.82119985	4.69496700
-2.82109985	4.69496700
-2.82099985	4.69496700
-2.82089985	4.69496700
-2.82079985	4.69496700
-2.82069985	4.69496700
-2.82059985	4.69496700
-2.82049985	4.69496700
-2.82039985	4.69496700
-2.82029985	4.69496700
-2.82019985	4.78347100
-2.82009985	4.69496700
-2.81999985	4.78347100
-2.81989985	4.69496700
-2.81979985	4.69496700
