Time	Channel A
4.58639996	3.63322900
4.58649996	3.63322900
4.58659996	3.63322900
4.58669996	3.72173200
4.58679996	3.72173200
4.58689996	3.63322900
4.58699996	3.63322900
4.58709996	3.63322900
4.58719996	3.63322900
4.58729996	3.72173200
4.58739996	3.63322900
4.58749996	3.72173200
4.58759996	3.72173200
4.58769996	3.63322900
4.58779996	3.72173200
4.58789996	3.63322900
4.58799996	3.72173200
4.58809996	3.63322900
4.58819996	3.63322900
4.58829996	3.63322900
4.58839996	3.63322900
4.58849996	3.63322900
4.58859996	3.63322900
4.58869996	3.63322900
4.58879996	3.63322900
4.58889996	3.63322900
4.58899996	3.72173200
4.58909996	3.63322900
4.58919996	3.72173200
4.58929996	3.63322900
4.58939996	3.72173200
4.58949996	3.63322900
4.58959996	3.63322900
4.58969996	3.63322900
4.58979996	3.63322900
4.58989996	3.63322900
4.58999996	3.63322900
4.59009996	3.63322900
4.59019996	3.63322900
4.59029996	3.72173200
4.59039996	3.63322900
4.59049996	3.72173200
4.59059996	3.72173200
4.59069996	3.63322900
4.59079996	3.63322900
4.59089996	3.72173200
4.59099996	3.72173200
4.59109996	3.72173200
4.59119996	3.63322900
4.59129996	3.72173200
4.59139996	3.72173200
4.59149996	3.63322900
4.59159996	3.63322900
4.59169996	3.72173200
4.59179996	3.63322900
4.59189996	3.72173200
4.59199996	3.72173200
4.59209996	3.72173200
4.59219996	3.72173200
4.59229996	3.72173200
4.59239996	3.63322900
4.59249996	3.72173200
4.59259996	3.63322900
4.59269996	3.63322900
4.59279996	3.63322900
4.59289996	3.72173200
4.59299996	3.63322900
4.59309996	3.72173200
4.59319996	3.63322900
4.59329996	3.72173200
4.59339996	3.63322900
4.59349996	3.63322900
4.59359996	3.72173200
4.59369996	3.72173200
4.59379996	3.63322900
4.59389996	3.63322900
4.59399996	3.63322900
4.59409996	3.54472500
4.59419996	3.63322900
4.59429996	3.63322900
4.59439996	3.63322900
4.59449996	3.63322900
4.59459996	3.72173200
4.59469996	3.63322900
4.59479996	3.63322900
4.59489996	3.63322900
4.59499996	3.63322900
4.59509996	3.63322900
4.59519996	3.63322900
4.59529996	3.63322900
4.59539996	3.63322900
4.59549996	3.63322900
4.59559996	3.63322900
4.59569996	3.72173200
4.59579996	3.63322900
4.59589996	3.63322900
4.59599996	3.63322900
4.59609996	3.72173200
4.59619996	3.63322900
4.59629996	3.63322900
4.59639996	3.63322900
4.59649996	3.63322900
4.59659996	3.72173200
4.59669996	3.72173200
4.59679996	3.63322900
4.59689996	3.63322900
4.59699996	3.63322900
4.59709996	3.63322900
4.59719996	3.63322900
4.59729996	3.63322900
4.59739996	3.63322900
4.59749996	3.63322900
4.59759996	3.63322900
4.59769996	3.63322900
4.59779996	3.63322900
4.59789996	3.63322900
4.59799996	3.63322900
4.59809996	3.63322900
4.59819996	3.63322900
4.59829996	3.63322900
4.59839996	3.63322900
4.59849996	3.63322900
4.59859996	3.72173200
4.59869996	3.72173200
4.59879996	3.72173200
4.59889996	3.63322900
4.59899996	3.63322900
4.59909996	3.63322900
4.59919996	3.63322900
4.59929996	3.72173200
4.59939996	3.63322900
4.59949996	3.63322900
4.59959996	3.63322900
4.59969996	3.63322900
4.59979996	3.63322900
4.59989996	3.63322900
4.59999996	3.63322900
4.60009996	3.72173200
4.60019996	3.72173200
4.60029996	3.63322900
4.60039996	3.63322900
4.60049996	3.72173200
4.60059996	3.63322900
4.60069996	3.72173200
4.60079996	3.72173200
4.60089996	3.63322900
4.60099996	3.63322900
4.60109996	3.63322900
4.60119996	3.72173200
4.60129996	3.72173200
4.60139996	3.63322900
4.60149996	3.63322900
4.60159996	3.63322900
4.60169996	3.63322900
4.60179996	3.72173200
4.60189996	3.72173200
4.60199996	3.63322900
4.60209996	3.63322900
4.60219996	3.63322900
4.60229996	3.72173200
4.60239996	3.63322900
4.60249996	3.63322900
4.60259996	3.63322900
4.60269996	3.63322900
4.60279996	3.63322900
4.60289996	3.63322900
4.60299996	3.63322900
4.60309996	3.72173200
4.60319996	3.72173200
4.60329996	3.63322900
4.60339996	3.72173200
4.60349996	3.63322900
4.60359996	3.63322900
4.60369996	3.72173200
4.60379996	3.72173200
4.60389996	3.63322900
4.60399996	3.63322900
4.60409996	3.72173200
4.60419996	3.63322900
4.60429996	3.72173200
4.60439996	3.63322900
4.60449996	3.72173200
4.60459996	3.63322900
4.60469996	3.63322900
4.60479996	3.63322900
4.60489996	3.72173200
4.60499996	3.72173200
4.60509996	3.63322900
4.60519996	3.63322900
4.60529996	3.72173200
4.60539996	3.63322900
4.60549996	3.63322900
4.60559996	3.63322900
4.60569996	3.63322900
4.60579996	3.72173200
4.60589996	3.72173200
4.60599996	3.63322900
4.60609996	3.72173200
4.60619996	3.72173200
4.60629996	3.72173200
4.60639996	3.72173200
4.60649996	3.72173200
4.60659996	3.63322900
4.60669996	3.63322900
4.60679996	3.63322900
4.60689996	3.72173200
4.60699996	3.63322900
4.60709996	3.63322900
4.60719996	3.63322900
4.60729996	3.72173200
4.60739996	3.63322900
4.60749996	3.72173200
4.60759996	3.63322900
4.60769996	3.63322900
4.60779996	3.72173200
4.60789996	3.63322900
4.60799996	3.72173200
4.60809996	3.63322900
4.60819996	3.63322900
4.60829996	3.63322900
4.60839996	3.63322900
4.60849996	3.72173200
4.60859996	3.63322900
4.60869996	3.72173200
4.60879996	3.63322900
4.60889996	3.63322900
4.60899996	3.63322900
4.60909996	3.63322900
4.60919996	3.72173200
4.60929996	3.63322900
4.60939996	3.72173200
4.60949996	3.63322900
4.60959996	3.72173200
4.60969996	3.63322900
4.60979996	3.63322900
4.60989996	3.63322900
4.60999996	3.63322900
4.61009996	3.63322900
4.61019996	3.63322900
4.61029996	3.72173200
4.61039996	3.63322900
4.61049996	3.72173200
4.61059996	3.63322900
4.61069996	3.63322900
4.61079996	3.63322900
4.61089996	3.63322900
4.61099996	3.63322900
4.61109996	3.63322900
4.61119996	3.63322900
4.61129996	3.72173200
4.61139996	3.63322900
4.61149996	3.63322900
4.61159996	3.63322900
4.61169996	3.63322900
4.61179996	3.63322900
4.61189996	3.63322900
4.61199996	3.72173200
4.61209996	3.63322900
4.61219996	3.72173200
4.61229996	3.63322900
4.61239996	3.63322900
4.61249996	3.63322900
4.61259996	3.63322900
4.61269996	3.72173200
4.61279996	3.72173200
4.61289996	3.63322900
4.61299996	3.63322900
4.61309996	3.63322900
4.61319996	3.72173200
4.61329996	3.63322900
4.61339996	3.54472500
4.61349996	3.63322900
4.61359996	3.72173200
4.61369996	3.63322900
4.61379996	3.72173200
4.61389996	3.63322900
4.61399996	3.63322900
4.61409996	3.72173200
4.61419996	3.63322900
4.61429996	3.63322900
4.61439996	3.63322900
4.61449996	3.63322900
4.61459996	3.63322900
4.61469996	3.63322900
4.61479996	3.63322900
4.61489996	3.72173200
4.61499996	3.63322900
4.61509996	3.63322900
4.61519996	3.72173200
4.61529996	3.72173200
4.61539996	3.63322900
4.61549996	3.63322900
4.61559996	3.63322900
4.61569996	3.72173200
4.61579996	3.63322900
4.61589996	3.63322900
4.61599996	3.54472500
4.61609996	3.72173200
4.61619996	3.63322900
4.61629996	3.63322900
4.61639996	3.72173200
4.61649996	3.72173200
4.61659996	3.63322900
4.61669996	3.72173200
4.61679996	3.63322900
4.61689996	3.72173200
4.61699996	3.63322900
4.61709996	3.72173200
4.61719996	3.63322900
4.61729996	3.63322900
4.61739996	3.72173200
4.61749996	3.72173200
4.61759996	3.72173200
4.61769996	3.63322900
4.61779996	3.63322900
4.61789996	3.63322900
4.61799996	3.72173200
4.61809996	3.63322900
4.61819996	3.63322900
4.61829996	3.63322900
4.61839996	3.72173200
4.61849996	3.63322900
4.61859996	3.63322900
4.61869996	3.63322900
4.61879996	3.63322900
4.61889996	3.72173200
4.61899996	3.63322900
4.61909996	3.63322900
4.61919996	3.63322900
4.61929996	3.63322900
4.61939996	3.72173200
4.61949996	3.63322900
4.61959996	3.72173200
4.61969996	3.63322900
4.61979996	3.63322900
4.61989996	3.63322900
4.61999996	3.63322900
4.62009996	3.72173200
4.62019996	3.72173200
4.62029996	3.63322900
4.62039996	3.63322900
4.62049996	3.63322900
4.62059996	3.63322900
4.62069996	3.54472500
4.62079996	3.63322900
4.62089996	3.72173200
4.62099996	3.63322900
4.62109996	3.63322900
4.62119996	3.63322900
4.62129996	3.63322900
4.62139996	3.72173200
4.62149996	3.63322900
4.62159996	3.63322900
4.62169996	3.63322900
4.62179996	3.63322900
4.62189996	3.63322900
4.62199996	3.63322900
4.62209996	3.63322900
4.62219996	3.63322900
4.62229996	3.63322900
4.62239996	3.63322900
4.62249996	3.63322900
4.62259996	3.63322900
4.62269996	3.72173200
4.62279996	3.63322900
4.62289996	3.63322900
4.62299996	3.63322900
4.62309996	3.72173200
4.62319996	3.63322900
4.62329996	3.63322900
4.62339996	3.63322900
4.62349996	3.63322900
4.62359996	3.63322900
4.62369996	3.63322900
4.62379996	3.63322900
4.62389996	3.72173200
4.62399996	3.63322900
4.62409996	3.63322900
4.62419996	3.72173200
4.62429996	3.72173200
4.62439996	3.63322900
4.62449996	3.63322900
4.62459996	3.63322900
4.62469996	3.63322900
4.62479996	3.63322900
4.62489996	3.63322900
4.62499996	3.63322900
4.62509996	3.63322900
4.62519996	3.63322900
4.62529996	3.63322900
4.62539996	3.63322900
4.62549996	3.72173200
4.62559996	3.63322900
4.62569996	3.63322900
4.62579996	3.63322900
4.62589996	3.63322900
4.62599996	3.63322900
4.62609996	3.63322900
4.62619996	3.63322900
4.62629996	3.63322900
4.62639996	3.63322900
4.62649996	3.63322900
4.62659996	3.63322900
4.62669996	3.63322900
4.62679996	3.63322900
4.62689996	3.63322900
4.62699996	3.63322900
4.62709996	3.63322900
4.62719996	3.72173200
4.62729996	3.63322900
4.62739996	3.63322900
4.62749996	3.63322900
4.62759996	3.72173200
4.62769996	3.72173200
4.62779996	3.72173200
4.62789996	3.63322900
4.62799996	3.63322900
4.62809996	3.63322900
4.62819996	3.63322900
4.62829996	3.63322900
4.62839996	3.63322900
4.62849996	3.63322900
4.62859996	3.63322900
4.62869996	3.63322900
4.62879996	3.63322900
4.62889996	3.63322900
4.62899996	3.63322900
4.62909996	3.63322900
4.62919996	3.54472500
4.62929996	3.72173200
4.62939996	3.63322900
4.62949996	3.63322900
4.62959996	3.63322900
4.62969996	3.63322900
4.62979996	3.63322900
4.62989996	3.63322900
4.62999996	3.63322900
4.63009996	3.63322900
4.63019996	3.63322900
4.63029996	3.63322900
4.63039996	3.63322900
4.63049996	3.63322900
4.63059996	3.63322900
4.63069996	3.63322900
4.63079996	3.63322900
4.63089996	3.63322900
4.63099996	3.63322900
4.63109996	3.72173200
4.63119996	3.63322900
4.63129996	3.63322900
4.63139996	3.63322900
4.63149996	3.72173200
4.63159996	3.63322900
4.63169996	3.63322900
4.63179996	3.63322900
4.63189996	3.72173200
4.63199996	3.72173200
4.63209996	3.72173200
4.63219996	3.63322900
4.63229996	3.72173200
4.63239996	3.63322900
4.63249996	3.63322900
4.63259996	3.72173200
4.63269996	3.63322900
4.63279996	3.63322900
4.63289996	3.72173200
4.63299996	3.72173200
4.63309996	3.63322900
4.63319996	3.63322900
4.63329996	3.63322900
4.63339996	3.63322900
4.63349996	3.63322900
4.63359996	3.63322900
4.63369996	3.63322900
4.63379996	3.63322900
4.63389996	3.63322900
4.63399996	3.72173200
4.63409996	3.72173200
4.63419996	3.63322900
4.63429996	3.63322900
4.63439996	3.72173200
4.63449996	3.72173200
4.63459996	3.63322900
4.63469996	3.63322900
4.63479996	3.63322900
4.63489996	3.63322900
4.63499996	3.63322900
4.63509996	3.63322900
4.63519996	3.63322900
4.63529996	3.63322900
4.63539996	3.63322900
4.63549996	3.72173200
4.63559996	3.63322900
4.63569996	3.63322900
4.63579996	3.63322900
4.63589996	3.72173200
4.63599996	3.72173200
4.63609996	3.63322900
4.63619996	3.63322900
4.63629996	3.63322900
4.63639996	3.72173200
4.63649996	3.63322900
4.63659996	3.63322900
4.63669996	3.54472500
4.63679996	3.63322900
4.63689996	3.63322900
4.63699996	3.63322900
4.63709996	3.63322900
4.63719996	3.63322900
4.63729996	3.54472500
4.63739996	3.72173200
4.63749996	3.63322900
4.63759996	3.63322900
4.63769996	3.72173200
4.63779996	3.63322900
4.63789996	3.63322900
4.63799996	3.63322900
4.63809996	3.63322900
4.63819996	3.63322900
4.63829996	3.63322900
4.63839996	3.72173200
4.63849996	3.63322900
4.63859996	3.72173200
4.63869996	3.63322900
4.63879996	3.63322900
4.63889996	3.72173200
4.63899996	3.63322900
4.63909996	3.63322900
4.63919996	3.63322900
4.63929996	3.63322900
4.63939996	3.63322900
4.63949996	3.63322900
4.63959996	3.63322900
4.63969996	3.72173200
4.63979996	3.63322900
4.63989996	3.63322900
4.63999996	3.63322900
4.64009996	3.72173200
4.64019996	3.63322900
4.64029996	3.63322900
4.64039996	3.63322900
4.64049996	3.72173200
4.64059996	3.72173200
4.64069996	3.72173200
4.64079996	3.63322900
4.64089996	3.72173200
4.64099996	3.63322900
4.64109996	3.63322900
4.64119996	3.72173200
4.64129996	3.72173200
4.64139996	3.63322900
4.64149996	3.63322900
4.64159996	3.63322900
4.64169996	3.72173200
4.64179996	3.63322900
4.64189996	3.63322900
4.64199996	3.72173200
4.64209996	3.63322900
4.64219996	3.63322900
4.64229996	3.54472500
4.64239996	3.63322900
4.64249996	3.63322900
4.64259996	3.72173200
4.64269996	3.72173200
4.64279996	3.63322900
4.64289996	3.72173200
4.64299996	3.63322900
4.64309996	3.63322900
4.64319996	3.72173200
4.64329996	3.63322900
4.64339996	3.63322900
4.64349996	3.63322900
4.64359996	3.63322900
4.64369996	3.63322900
4.64379996	3.63322900
4.64389996	3.72173200
4.64399996	3.72173200
4.64409996	3.63322900
4.64419996	3.63322900
4.64429996	3.63322900
4.64439996	3.63322900
4.64449996	3.63322900
4.64459996	3.63322900
4.64469996	3.72173200
4.64479996	3.72173200
4.64489996	3.63322900
4.64499996	3.63322900
4.64509996	3.63322900
4.64519996	3.63322900
4.64529996	3.63322900
4.64539996	3.63322900
4.64549996	3.63322900
4.64559996	3.63322900
4.64569996	3.72173200
4.64579996	3.72173200
4.64589996	3.63322900
4.64599996	3.63322900
4.64609996	3.63322900
4.64619996	3.63322900
4.64629996	3.63322900
4.64639996	3.63322900
4.64649996	3.63322900
4.64659996	3.63322900
4.64669996	3.63322900
4.64679996	3.63322900
4.64689996	3.63322900
4.64699996	3.63322900
4.64709996	3.63322900
4.64719996	3.63322900
4.64729996	3.72173200
4.64739996	3.63322900
4.64749996	3.63322900
4.64759996	3.63322900
4.64769996	3.63322900
4.64779996	3.63322900
4.64789996	3.63322900
4.64799996	3.72173200
4.64809996	3.72173200
4.64819996	3.63322900
4.64829996	3.63322900
4.64839996	3.63322900
4.64849996	3.63322900
4.64859996	3.63322900
4.64869996	3.63322900
4.64879996	3.72173200
4.64889996	3.63322900
4.64899996	3.63322900
4.64909996	3.63322900
4.64919996	3.63322900
4.64929996	3.63322900
4.64939996	3.63322900
4.64949996	3.63322900
4.64959996	3.72173200
4.64969996	3.63322900
4.64979996	3.63322900
4.64989996	3.63322900
4.64999996	3.72173200
4.65009996	3.72173200
4.65019996	3.63322900
4.65029996	3.63322900
4.65039996	3.63322900
4.65049996	3.63322900
4.65059996	3.72173200
4.65069996	3.63322900
4.65079996	3.63322900
4.65089996	3.72173200
4.65099996	3.63322900
4.65109996	3.63322900
4.65119996	3.72173200
4.65129996	3.63322900
4.65139996	3.72173200
4.65149996	3.72173200
4.65159996	3.63322900
4.65169996	3.72173200
4.65179996	3.63322900
4.65189996	3.72173200
4.65199996	3.63322900
4.65209996	3.72173200
4.65219996	3.72173200
4.65229996	3.72173200
4.65239996	3.63322900
4.65249996	3.63322900
4.65259996	3.63322900
4.65269996	3.72173200
4.65279996	3.72173200
4.65289996	3.63322900
4.65299996	3.63322900
4.65309996	3.72173200
4.65319996	3.63322900
4.65329996	3.63322900
4.65339996	3.63322900
4.65349996	3.63322900
4.65359996	3.63322900
4.65369996	3.63322900
4.65379996	3.72173200
4.65389996	3.63322900
4.65399996	3.63322900
4.65409996	3.63322900
4.65419996	3.63322900
4.65429996	3.63322900
4.65439996	3.63322900
4.65449996	3.63322900
4.65459996	3.63322900
4.65469996	3.63322900
4.65479996	3.63322900
4.65489996	3.63322900
4.65499996	3.72173200
4.65509996	3.63322900
4.65519996	3.63322900
4.65529996	3.63322900
4.65539996	3.63322900
4.65549996	3.63322900
4.65559996	3.63322900
4.65569996	3.63322900
4.65579996	3.63322900
4.65589996	3.63322900
4.65599996	3.72173200
4.65609996	3.72173200
4.65619996	3.63322900
4.65629996	3.63322900
4.65639996	3.63322900
4.65649996	3.72173200
4.65659996	3.63322900
4.65669996	3.63322900
4.65679996	3.63322900
4.65689996	3.63322900
4.65699996	3.63322900
4.65709996	3.72173200
4.65719996	3.72173200
4.65729996	3.63322900
4.65739996	3.63322900
4.65749996	3.63322900
4.65759996	3.63322900
4.65769996	3.72173200
4.65779996	3.72173200
4.65789996	3.72173200
4.65799996	3.63322900
4.65809996	3.63322900
4.65819996	3.63322900
4.65829996	3.72173200
4.65839996	3.63322900
4.65849996	3.63322900
4.65859996	3.72173200
4.65869996	3.63322900
4.65879996	3.72173200
4.65889996	3.63322900
4.65899996	3.72173200
4.65909996	3.63322900
4.65919996	3.72173200
4.65929996	3.63322900
4.65939996	3.63322900
4.65949996	3.63322900
4.65959996	3.63322900
4.65969996	3.72173200
4.65979996	3.63322900
4.65989996	3.72173200
4.65999996	3.72173200
4.66009996	3.63322900
4.66019996	3.63322900
4.66029996	3.63322900
4.66039996	3.63322900
4.66049996	3.72173200
4.66059996	3.72173200
4.66069996	3.63322900
4.66079996	3.63322900
4.66089996	3.72173200
4.66099996	3.72173200
4.66109996	3.63322900
4.66119996	3.72173200
4.66129996	3.72173200
4.66139996	3.72173200
4.66149996	3.72173200
4.66159996	3.63322900
4.66169996	3.63322900
4.66179996	3.72173200
4.66189996	3.63322900
4.66199996	3.63322900
4.66209996	3.63322900
4.66219996	3.63322900
4.66229996	3.63322900
4.66239996	3.63322900
4.66249996	3.63322900
4.66259996	3.63322900
4.66269996	3.63322900
4.66279996	3.63322900
4.66289996	3.63322900
4.66299996	3.63322900
4.66309996	3.72173200
4.66319996	3.72173200
4.66329996	3.63322900
4.66339996	3.63322900
4.66349996	3.72173200
4.66359996	3.63322900
4.66369996	3.63322900
4.66379996	3.63322900
4.66389996	3.63322900
4.66399996	3.63322900
4.66409996	3.63322900
4.66419996	3.63322900
4.66429996	3.63322900
4.66439996	3.63322900
4.66449996	3.63322900
4.66459996	3.72173200
4.66469996	3.63322900
4.66479996	3.63322900
4.66489996	3.72173200
4.66499996	3.63322900
4.66509996	3.72173200
4.66519996	3.72173200
4.66529996	3.63322900
4.66539996	3.63322900
4.66549996	3.63322900
4.66559996	3.63322900
4.66569996	3.72173200
4.66579996	3.63322900
4.66589996	3.72173200
4.66599996	3.72173200
4.66609996	3.72173200
4.66619996	3.63322900
4.66629996	3.72173200
4.66639996	3.63322900
4.66649996	3.63322900
4.66659996	3.72173200
4.66669996	3.72173200
4.66679996	3.63322900
4.66689996	3.63322900
4.66699996	3.63322900
4.66709996	3.63322900
4.66719996	3.72173200
4.66729996	3.63322900
4.66739996	3.72173200
4.66749996	3.63322900
4.66759996	3.63322900
4.66769996	3.63322900
4.66779996	3.72173200
4.66789996	3.63322900
4.66799996	3.63322900
4.66809996	3.63322900
4.66819996	3.63322900
4.66829996	3.63322900
4.66839996	3.63322900
4.66849996	3.63322900
4.66859996	3.63322900
4.66869996	3.63322900
4.66879996	3.72173200
4.66889996	3.63322900
4.66899996	3.63322900
4.66909996	3.63322900
4.66919996	3.63322900
4.66929996	3.63322900
4.66939996	3.63322900
4.66949996	3.63322900
4.66959996	3.63322900
4.66969996	3.63322900
4.66979996	3.63322900
4.66989996	3.63322900
4.66999996	3.63322900
4.67009996	3.63322900
4.67019996	3.63322900
4.67029996	3.63322900
4.67039996	3.63322900
4.67049996	3.63322900
4.67059996	3.63322900
4.67069996	3.63322900
4.67079996	3.63322900
4.67089996	3.63322900
4.67099996	3.63322900
4.67109996	3.63322900
4.67119996	3.72173200
4.67129996	3.72173200
4.67139996	3.63322900
4.67149996	3.72173200
4.67159996	3.63322900
4.67169996	3.72173200
4.67179996	3.63322900
4.67189996	3.72173200
4.67199996	3.63322900
4.67209996	3.63322900
4.67219996	3.63322900
4.67229996	3.63322900
4.67239996	3.63322900
4.67249996	3.63322900
4.67259996	3.72173200
4.67269996	3.63322900
4.67279996	3.63322900
4.67289996	3.72173200
4.67299996	3.63322900
4.67309996	3.63322900
4.67319996	3.63322900
4.67329996	3.63322900
4.67339996	3.63322900
4.67349996	3.63322900
4.67359996	3.72173200
4.67369996	3.63322900
4.67379996	3.63322900
4.67389996	3.63322900
4.67399996	3.63322900
4.67409996	3.63322900
4.67419996	3.72173200
4.67429996	3.63322900
4.67439996	3.63322900
4.67449996	3.63322900
4.67459996	3.72173200
4.67469996	3.72173200
4.67479996	3.72173200
4.67489996	3.72173200
4.67499996	3.72173200
4.67509996	3.54472500
4.67519996	3.63322900
4.67529996	3.72173200
4.67539996	3.63322900
4.67549996	3.63322900
4.67559996	3.63322900
4.67569996	3.63322900
4.67579996	3.72173200
4.67589996	3.72173200
4.67599996	3.63322900
4.67609996	3.63322900
4.67619996	3.63322900
4.67629996	3.63322900
4.67639996	3.63322900
4.67649996	3.63322900
4.67659996	3.63322900
4.67669996	3.72173200
4.67679996	3.63322900
4.67689996	3.72173200
4.67699996	3.63322900
4.67709996	3.72173200
4.67719996	3.63322900
4.67729996	3.72173200
4.67739996	3.63322900
4.67749996	3.63322900
4.67759996	3.63322900
4.67769996	3.63322900
4.67779996	3.63322900
4.67789996	3.63322900
4.67799996	3.63322900
4.67809996	3.63322900
4.67819996	3.63322900
4.67829996	3.72173200
4.67839996	3.63322900
4.67849996	3.72173200
4.67859996	3.63322900
4.67869996	3.63322900
4.67879996	3.63322900
4.67889996	3.63322900
4.67899996	3.72173200
4.67909996	3.63322900
4.67919996	3.63322900
4.67929996	3.54472500
4.67939996	3.72173200
4.67949996	3.63322900
4.67959996	3.63322900
4.67969996	3.63322900
4.67979996	3.63322900
4.67989996	3.63322900
4.67999996	3.63322900
4.68009996	3.63322900
4.68019996	3.72173200
4.68029996	3.63322900
4.68039996	3.63322900
4.68049996	3.63322900
4.68059996	3.63322900
4.68069996	3.63322900
4.68079996	3.72173200
4.68089996	3.72173200
4.68099996	3.72173200
4.68109996	3.63322900
4.68119996	3.63322900
4.68129996	3.72173200
4.68139996	3.63322900
4.68149996	3.63322900
4.68159996	3.63322900
4.68169996	3.63322900
4.68179996	3.63322900
4.68189996	3.72173200
4.68199996	3.72173200
4.68209996	3.72173200
4.68219996	3.63322900
4.68229996	3.72173200
4.68239996	3.72173200
4.68249996	3.72173200
4.68259996	3.63322900
4.68269996	3.63322900
4.68279996	3.72173200
4.68289996	3.63322900
4.68299996	3.63322900
4.68309996	3.63322900
4.68319996	3.63322900
4.68329996	3.63322900
4.68339996	3.72173200
4.68349996	3.63322900
4.68359996	3.63322900
4.68369996	3.63322900
4.68379996	3.63322900
4.68389996	3.63322900
4.68399996	3.63322900
4.68409996	3.72173200
4.68419996	3.63322900
4.68429996	3.63322900
4.68439996	3.63322900
4.68449996	3.63322900
4.68459996	3.63322900
4.68469996	3.63322900
4.68479996	3.72173200
4.68489996	3.72173200
4.68499996	3.72173200
4.68509996	3.72173200
4.68519996	3.72173200
4.68529996	3.54472500
4.68539996	3.72173200
4.68549996	3.63322900
4.68559996	3.63322900
4.68569996	3.72173200
4.68579996	3.63322900
4.68589996	3.63322900
4.68599996	3.63322900
4.68609996	3.63322900
4.68619996	3.63322900
4.68629996	3.63322900
4.68639996	3.63322900
4.68649996	3.72173200
4.68659996	3.72173200
4.68669996	3.63322900
4.68679996	3.63322900
4.68689996	3.63322900
4.68699996	3.63322900
4.68709996	3.72173200
4.68719996	3.72173200
4.68729996	3.63322900
4.68739996	3.63322900
4.68749996	3.72173200
4.68759996	3.63322900
4.68769996	3.72173200
4.68779996	3.72173200
4.68789996	3.63322900
4.68799996	3.63322900
4.68809996	3.72173200
4.68819996	3.72173200
4.68829996	3.63322900
4.68839996	3.63322900
4.68849996	3.63322900
4.68859996	3.72173200
4.68869996	3.63322900
4.68879996	3.63322900
4.68889996	3.72173200
4.68899996	3.63322900
4.68909996	3.63322900
4.68919996	3.72173200
4.68929996	3.63322900
4.68939996	3.63322900
4.68949996	3.63322900
4.68959996	3.63322900
4.68969996	3.63322900
4.68979996	3.63322900
4.68989996	3.63322900
4.68999996	3.72173200
4.69009996	3.72173200
4.69019996	3.63322900
4.69029996	3.72173200
4.69039996	3.72173200
4.69049996	3.63322900
4.69059996	3.63322900
4.69069996	3.72173200
4.69079996	3.72173200
4.69089996	3.63322900
4.69099996	3.63322900
4.69109996	3.72173200
4.69119996	3.63322900
4.69129996	3.63322900
4.69139996	3.72173200
4.69149996	3.63322900
4.69159996	3.63322900
4.69169996	3.63322900
4.69179996	3.63322900
4.69189996	3.63322900
4.69199996	3.63322900
4.69209996	3.72173200
4.69219996	3.63322900
4.69229996	3.63322900
4.69239996	3.63322900
4.69249996	3.72173200
4.69259996	3.72173200
4.69269996	3.63322900
4.69279996	3.63322900
4.69289996	3.63322900
4.69299996	3.72173200
4.69309996	3.63322900
4.69319996	3.63322900
4.69329996	3.63322900
4.69339996	3.72173200
4.69349996	3.63322900
4.69359996	3.63322900
4.69369996	3.63322900
4.69379996	3.63322900
4.69389996	3.63322900
4.69399996	3.63322900
4.69409996	3.63322900
4.69419996	3.63322900
4.69429996	3.63322900
4.69439996	3.63322900
4.69449996	3.72173200
4.69459996	3.63322900
4.69469996	3.63322900
4.69479996	3.63322900
4.69489996	3.63322900
4.69499996	3.72173200
4.69509996	3.63322900
4.69519996	3.72173200
4.69529996	3.63322900
4.69539996	3.63322900
4.69549996	3.72173200
4.69559996	3.63322900
4.69569996	3.63322900
4.69579996	3.72173200
4.69589996	3.63322900
4.69599996	3.63322900
4.69609996	3.63322900
4.69619996	3.63322900
4.69629996	3.63322900
4.69639996	3.63322900
4.69649996	3.63322900
4.69659996	3.72173200
4.69669996	3.72173200
4.69679996	3.72173200
4.69689996	3.63322900
4.69699996	3.72173200
4.69709996	3.63322900
4.69719996	3.63322900
4.69729996	3.63322900
4.69739996	3.63322900
4.69749996	3.63322900
4.69759996	3.63322900
4.69769996	3.63322900
4.69779996	3.72173200
4.69789996	3.63322900
4.69799996	3.63322900
4.69809996	3.63322900
4.69819996	3.63322900
4.69829996	3.63322900
4.69839996	3.72173200
4.69849996	3.63322900
4.69859996	3.63322900
4.69869996	3.72173200
4.69879996	3.63322900
4.69889996	3.63322900
4.69899996	3.63322900
4.69909996	3.63322900
4.69919996	3.63322900
4.69929996	3.63322900
4.69939996	3.63322900
4.69949996	3.63322900
4.69959996	3.63322900
4.69969996	3.63322900
4.69979996	3.63322900
4.69989996	3.63322900
4.69999996	3.63322900
4.70009996	3.72173200
4.70019996	3.72173200
4.70029996	3.63322900
4.70039996	3.63322900
4.70049996	3.63322900
4.70059996	3.63322900
4.70069996	3.63322900
4.70079996	3.63322900
4.70089996	3.63322900
4.70099996	3.63322900
4.70109996	3.63322900
4.70119996	3.72173200
4.70129996	3.63322900
4.70139996	3.63322900
4.70149996	3.63322900
4.70159996	3.72173200
4.70169996	3.63322900
4.70179996	3.63322900
4.70189996	3.72173200
4.70199996	3.63322900
4.70209996	3.72173200
4.70219996	3.63322900
4.70229996	3.72173200
4.70239996	3.63322900
4.70249996	3.72173200
4.70259996	3.63322900
4.70269996	3.72173200
4.70279996	3.63322900
4.70289996	3.63322900
