Time	Channel A
(s)	(V)

-0.51959991	5.13748600
-0.51949991	5.13748600
-0.51939991	5.13748600
-0.51929991	5.13748600
-0.51919991	5.13748600
-0.51909991	5.13748600
-0.51899991	5.13748600
-0.51889991	5.13748600
-0.51879991	5.13748600
-0.51869991	5.13748600
-0.51859991	5.13748600
-0.51849991	5.13748600
-0.51839991	5.13748600
-0.51829991	5.13748600
-0.51819991	5.13748600
-0.51809991	5.13748600
-0.51799991	5.13748600
-0.51789991	5.13748600
-0.51779991	5.13748600
-0.51769991	5.13748600
-0.51759991	5.13748600
-0.51749991	5.13748600
-0.51739991	5.13748600
-0.51729991	5.13748600
-0.51719991	5.13748600
-0.51709991	5.13748600
-0.51699991	5.13748600
-0.51689991	5.13748600
-0.51679991	5.13748600
-0.51669991	5.13748600
-0.51659991	5.13748600
-0.51649991	5.13748600
-0.51639991	5.13748600
-0.51629991	5.13748600
-0.51619991	5.13748600
-0.51609991	5.13748600
-0.51599991	5.13748600
-0.51589991	5.13748600
-0.51579991	5.13748600
-0.51569991	5.13748600
-0.51559991	5.13748600
-0.51549991	5.13748600
-0.51539991	5.13748600
-0.51529991	5.13748600
-0.51519991	5.13748600
-0.51509991	5.13748600
-0.51499991	5.13748600
-0.51489991	5.13748600
-0.51479991	5.13748600
-0.51469991	5.13748600
-0.51459991	5.13748600
-0.51449991	5.13748600
-0.51439991	5.13748600
-0.51429991	5.13748600
-0.51419991	5.13748600
-0.51409991	5.13748600
-0.51399991	5.13748600
-0.51389991	5.13748600
-0.51379991	5.13748600
-0.51369991	5.13748600
-0.51359991	5.13748600
-0.51349991	5.13748600
-0.51339991	5.13748600
-0.51329991	5.13748600
-0.51319991	5.13748600
-0.51309991	5.13748600
-0.51299991	5.13748600
-0.51289991	5.13748600
-0.51279991	5.13748600
-0.51269991	5.04898200
-0.51259991	5.04898200
-0.51249991	5.13748600
-0.51239991	5.13748600
-0.51229991	5.04898200
-0.51219991	5.13748600
-0.51209991	5.13748600
-0.51199991	5.13748600
-0.51189991	5.13748600
-0.51179991	5.13748600
-0.51169991	5.13748600
-0.51159991	5.13748600
-0.51149991	5.13748600
-0.51139991	5.13748600
-0.51129991	5.13748600
-0.51119991	5.13748600
-0.51109991	5.13748600
-0.51099991	5.13748600
-0.51089991	5.13748600
-0.51079991	5.13748600
-0.51069991	5.13748600
-0.51059991	5.13748600
-0.51049991	5.13748600
-0.51039991	5.13748600
-0.51029991	5.13748600
-0.51019991	5.13748600
-0.51009991	5.13748600
-0.50999991	5.13748600
-0.50989991	5.13748600
-0.50979991	5.04898200
-0.50969991	5.13748600
-0.50959991	5.13748600
-0.50949991	5.04898200
-0.50939991	5.13748600
-0.50929991	5.13748600
-0.50919991	5.13748600
-0.50909991	5.13748600
-0.50899991	5.13748600
-0.50889991	5.13748600
-0.50879991	5.13748600
-0.50869991	5.13748600
-0.50859991	5.04898200
-0.50849991	5.13748600
-0.50839991	5.13748600
-0.50829991	5.13748600
-0.50819991	5.13748600
-0.50809991	5.13748600
-0.50799991	5.13748600
-0.50789991	5.13748600
-0.50779991	5.13748600
-0.50769991	5.13748600
-0.50759991	5.13748600
-0.50749991	5.13748600
-0.50739991	5.13748600
-0.50729991	5.13748600
-0.50719991	5.13748600
-0.50709991	5.13748600
-0.50699991	5.13748600
-0.50689991	5.13748600
-0.50679991	5.13748600
-0.50669991	5.13748600
-0.50659991	5.13748600
-0.50649991	5.13748600
-0.50639991	5.13748600
-0.50629991	5.13748600
-0.50619991	5.13748600
-0.50609991	5.13748600
-0.50599991	5.13748600
-0.50589991	5.13748600
-0.50579991	5.13748600
-0.50569991	5.13748600
-0.50559991	5.13748600
-0.50549991	5.13748600
-0.50539991	5.13748600
-0.50529991	5.13748600
-0.50519991	5.13748600
-0.50509991	5.13748600
-0.50499991	5.13748600
-0.50489991	5.04898200
-0.50479991	5.13748600
-0.50469991	5.13748600
-0.50459991	5.13748600
-0.50449991	5.13748600
-0.50439991	5.13748600
-0.50429991	5.04898200
-0.50419991	5.13748600
-0.50409991	5.13748600
-0.50399991	5.13748600
-0.50389991	5.13748600
-0.50379991	5.13748600
-0.50369991	5.13748600
-0.50359991	5.13748600
-0.50349991	5.04898200
-0.50339991	5.13748600
-0.50329991	5.13748600
-0.50319991	5.04898200
-0.50309991	5.13748600
-0.50299991	5.13748600
-0.50289991	5.13748600
-0.50279991	5.13748600
-0.50269991	5.13748600
-0.50259991	5.13748600
-0.50249991	5.13748600
-0.50239991	5.13748600
-0.50229991	5.13748600
-0.50219991	5.13748600
-0.50209991	5.04898200
-0.50199991	5.13748600
-0.50189991	5.13748600
-0.50179991	5.13748600
-0.50169991	5.13748600
-0.50159991	5.13748600
-0.50149991	5.13748600
-0.50139991	5.13748600
-0.50129991	5.13748600
-0.50119991	5.13748600
-0.50109991	5.13748600
-0.50099991	5.13748600
-0.50089991	5.13748600
-0.50079991	5.13748600
-0.50069991	5.13748600
-0.50059991	5.13748600
-0.50049991	5.13748600
-0.50039991	5.13748600
-0.50029991	5.13748600
-0.50019991	5.13748600
-0.50009991	5.13748600
-0.49999991	5.13748600
-0.49989991	5.13748600
-0.49979991	5.13748600
-0.49969991	5.13748600
-0.49959991	5.13748600
-0.49949991	5.13748600
-0.49939991	5.13748600
-0.49929991	5.13748600
-0.49919991	5.13748600
-0.49909991	5.13748600
-0.49899991	5.13748600
-0.49889991	5.13748600
-0.49879991	5.13748600
-0.49869991	5.13748600
-0.49859991	5.13748600
-0.49849991	5.13748600
-0.49839991	5.13748600
-0.49829991	5.13748600
-0.49819991	5.13748600
-0.49809991	5.13748600
-0.49799991	5.13748600
-0.49789991	5.13748600
-0.49779991	5.13748600
-0.49769991	5.13748600
-0.49759991	5.13748600
-0.49749991	5.13748600
-0.49739991	5.13748600
-0.49729991	5.13748600
-0.49719991	5.13748600
-0.49709991	5.13748600
-0.49699991	5.13748600
-0.49689991	5.13748600
-0.49679991	5.13748600
-0.49669991	5.13748600
-0.49659991	5.13748600
-0.49649991	5.13748600
-0.49639991	5.04898200
-0.49629991	5.13748600
-0.49619991	5.13748600
-0.49609991	5.13748600
-0.49599991	5.13748600
-0.49589991	5.13748600
-0.49579991	5.13748600
-0.49569991	5.13748600
-0.49559991	5.13748600
-0.49549991	5.13748600
-0.49539991	5.13748600
-0.49529991	5.13748600
-0.49519991	5.13748600
-0.49509991	5.13748600
-0.49499991	5.13748600
-0.49489991	5.13748600
-0.49479991	5.13748600
-0.49469991	5.13748600
-0.49459991	5.04898200
-0.49449991	5.13748600
-0.49439991	5.13748600
-0.49429991	5.13748600
-0.49419991	5.04898200
-0.49409991	5.13748600
-0.49399991	5.13748600
-0.49389991	5.13748600
-0.49379991	5.13748600
-0.49369991	5.13748600
-0.49359991	5.13748600
-0.49349991	5.13748600
-0.49339991	5.13748600
-0.49329991	5.13748600
-0.49319991	5.13748600
-0.49309991	5.13748600
-0.49299991	5.13748600
-0.49289991	5.13748600
-0.49279991	5.13748600
-0.49269991	5.13748600
-0.49259991	5.13748600
-0.49249991	5.13748600
-0.49239991	5.13748600
-0.49229991	5.13748600
-0.49219991	5.13748600
-0.49209991	5.13748600
-0.49199991	5.13748600
-0.49189991	5.13748600
-0.49179991	5.13748600
-0.49169991	5.13748600
-0.49159991	5.13748600
-0.49149991	5.13748600
-0.49139991	5.13748600
-0.49129991	5.13748600
-0.49119991	5.13748600
-0.49109991	5.13748600
-0.49099991	5.13748600
-0.49089991	5.13748600
-0.49079991	5.13748600
-0.49069991	5.13748600
-0.49059991	5.13748600
-0.49049991	5.13748600
-0.49039991	5.13748600
-0.49029991	5.13748600
-0.49019991	5.13748600
-0.49009991	5.13748600
-0.48999991	5.13748600
-0.48989991	5.13748600
-0.48979991	5.13748600
-0.48969991	5.13748600
-0.48959991	5.13748600
-0.48949991	5.13748600
-0.48939991	5.13748600
-0.48929991	5.13748600
-0.48919991	5.13748600
-0.48909991	5.13748600
-0.48899991	5.13748600
-0.48889991	5.13748600
-0.48879991	5.13748600
-0.48869991	5.13748600
-0.48859991	5.13748600
-0.48849991	5.13748600
-0.48839991	5.13748600
-0.48829991	5.13748600
-0.48819991	5.13748600
-0.48809991	5.13748600
-0.48799991	5.13748600
-0.48789991	5.13748600
-0.48779991	5.13748600
-0.48769991	5.13748600
-0.48759991	5.13748600
-0.48749991	5.13748600
-0.48739991	5.13748600
-0.48729991	5.13748600
-0.48719991	5.13748600
-0.48709991	5.13748600
-0.48699991	5.13748600
-0.48689991	5.13748600
-0.48679991	5.13748600
-0.48669991	5.13748600
-0.48659991	5.13748600
-0.48649991	5.13748600
-0.48639991	5.13748600
-0.48629991	5.13748600
-0.48619991	5.13748600
-0.48609991	5.13748600
-0.48599991	5.13748600
-0.48589991	5.13748600
-0.48579991	5.13748600
-0.48569991	5.13748600
-0.48559991	5.13748600
-0.48549991	5.13748600
-0.48539991	5.13748600
-0.48529991	5.13748600
-0.48519991	5.13748600
-0.48509991	5.13748600
-0.48499991	5.13748600
-0.48489991	5.13748600
-0.48479991	5.13748600
-0.48469991	5.13748600
-0.48459991	5.13748600
-0.48449991	5.13748600
-0.48439991	5.13748600
-0.48429991	5.13748600
-0.48419991	5.13748600
-0.48409991	5.13748600
-0.48399991	5.13748600
-0.48389991	5.13748600
-0.48379991	5.13748600
-0.48369991	5.13748600
-0.48359991	5.13748600
-0.48349991	5.13748600
-0.48339991	5.13748600
-0.48329991	5.13748600
-0.48319991	5.13748600
-0.48309991	5.13748600
-0.48299991	5.13748600
-0.48289991	5.13748600
-0.48279991	5.13748600
-0.48269991	5.13748600
-0.48259991	5.13748600
-0.48249991	5.13748600
-0.48239991	5.13748600
-0.48229991	5.13748600
-0.48219991	5.13748600
-0.48209991	5.13748600
-0.48199991	5.13748600
-0.48189991	5.13748600
-0.48179991	5.13748600
-0.48169991	5.13748600
-0.48159991	5.13748600
-0.48149991	5.13748600
-0.48139991	5.13748600
-0.48129991	5.13748600
-0.48119991	5.13748600
-0.48109991	5.13748600
-0.48099991	5.13748600
-0.48089991	5.13748600
-0.48079991	5.13748600
-0.48069991	5.13748600
-0.48059991	5.13748600
-0.48049991	5.13748600
-0.48039991	5.13748600
-0.48029991	5.13748600
-0.48019991	5.13748600
-0.48009991	5.13748600
-0.47999991	5.13748600
-0.47989991	5.13748600
-0.47979991	5.13748600
-0.47969991	5.13748600
-0.47959991	5.13748600
-0.47949991	5.13748600
-0.47939991	5.13748600
-0.47929991	5.13748600
-0.47919991	5.13748600
-0.47909991	5.13748600
-0.47899991	5.13748600
-0.47889991	5.13748600
-0.47879991	5.13748600
-0.47869991	5.13748600
-0.47859991	5.13748600
-0.47849991	5.13748600
-0.47839991	5.13748600
-0.47829991	5.13748600
-0.47819991	5.13748600
-0.47809991	5.04898200
-0.47799991	5.13748600
-0.47789991	5.13748600
-0.47779991	5.13748600
-0.47769991	5.13748600
-0.47759991	5.13748600
-0.47749991	5.13748600
-0.47739991	5.13748600
-0.47729991	5.13748600
-0.47719991	5.13748600
-0.47709991	5.13748600
-0.47699991	5.13748600
-0.47689991	5.13748600
-0.47679991	5.13748600
-0.47669991	5.13748600
-0.47659991	5.13748600
-0.47649991	5.13748600
-0.47639991	5.13748600
-0.47629991	5.13748600
-0.47619991	5.13748600
-0.47609991	5.13748600
-0.47599991	5.13748600
-0.47589991	5.13748600
-0.47579991	5.13748600
-0.47569991	5.13748600
-0.47559991	5.13748600
-0.47549991	5.13748600
-0.47539991	5.13748600
-0.47529991	5.13748600
-0.47519991	5.13748600
-0.47509991	5.13748600
-0.47499991	5.13748600
-0.47489991	5.13748600
-0.47479991	5.13748600
-0.47469991	5.13748600
-0.47459991	5.13748600
-0.47449991	5.13748600
-0.47439991	5.13748600
-0.47429991	5.13748600
-0.47419991	5.13748600
-0.47409991	5.13748600
-0.47399991	5.13748600
-0.47389991	5.13748600
-0.47379991	5.13748600
-0.47369991	5.04898200
-0.47359991	5.13748600
-0.47349991	5.13748600
-0.47339991	5.13748600
-0.47329991	5.13748600
-0.47319991	5.13748600
-0.47309991	5.13748600
-0.47299991	5.13748600
-0.47289991	5.13748600
-0.47279991	5.13748600
-0.47269991	5.13748600
-0.47259991	5.13748600
-0.47249991	5.13748600
-0.47239991	5.13748600
-0.47229991	5.13748600
-0.47219991	5.13748600
-0.47209991	5.13748600
-0.47199991	5.13748600
-0.47189991	5.13748600
-0.47179991	5.13748600
-0.47169991	5.13748600
-0.47159991	5.13748600
-0.47149991	5.13748600
-0.47139991	5.13748600
-0.47129991	5.13748600
-0.47119991	5.13748600
-0.47109991	5.13748600
-0.47099991	5.13748600
-0.47089991	5.13748600
-0.47079991	5.13748600
-0.47069991	5.13748600
-0.47059991	5.13748600
-0.47049991	5.13748600
-0.47039991	5.13748600
-0.47029991	5.13748600
-0.47019991	5.13748600
-0.47009991	5.13748600
-0.46999991	5.13748600
-0.46989991	5.13748600
-0.46979991	5.04898200
-0.46969991	5.13748600
-0.46959991	5.13748600
-0.46949991	5.13748600
-0.46939991	5.13748600
-0.46929991	5.13748600
-0.46919991	5.13748600
-0.46909991	5.13748600
-0.46899991	5.13748600
-0.46889991	5.13748600
-0.46879991	5.13748600
-0.46869991	5.13748600
-0.46859991	5.13748600
-0.46849991	5.13748600
-0.46839991	5.13748600
-0.46829991	5.13748600
-0.46819991	5.13748600
-0.46809991	5.13748600
-0.46799991	5.13748600
-0.46789991	5.13748600
-0.46779991	5.13748600
-0.46769991	5.13748600
-0.46759991	5.13748600
-0.46749991	5.13748600
-0.46739991	5.13748600
-0.46729991	5.13748600
-0.46719991	5.13748600
-0.46709991	5.13748600
-0.46699991	5.13748600
-0.46689991	5.13748600
-0.46679991	5.13748600
-0.46669991	5.13748600
-0.46659991	5.13748600
-0.46649991	5.13748600
-0.46639991	5.13748600
-0.46629991	5.13748600
-0.46619991	5.13748600
-0.46609991	5.13748600
-0.46599991	5.13748600
-0.46589991	5.13748600
-0.46579991	5.13748600
-0.46569991	5.13748600
-0.46559991	5.13748600
-0.46549991	5.13748600
-0.46539991	5.13748600
-0.46529991	5.13748600
-0.46519991	5.13748600
-0.46509991	5.13748600
-0.46499991	5.13748600
-0.46489991	5.13748600
-0.46479991	5.13748600
-0.46469991	5.13748600
-0.46459991	5.13748600
-0.46449991	5.13748600
-0.46439991	5.13748600
-0.46429991	5.13748600
-0.46419991	5.13748600
-0.46409991	5.13748600
-0.46399991	5.13748600
-0.46389991	5.13748600
-0.46379991	5.13748600
-0.46369991	5.04898200
-0.46359991	5.13748600
-0.46349991	5.13748600
-0.46339991	5.13748600
-0.46329991	5.13748600
-0.46319991	5.13748600
-0.46309991	5.13748600
-0.46299991	5.13748600
-0.46289991	5.13748600
-0.46279991	5.13748600
-0.46269991	5.13748600
-0.46259991	5.04898200
-0.46249991	5.13748600
-0.46239991	5.13748600
-0.46229991	5.13748600
-0.46219991	5.13748600
-0.46209991	5.13748600
-0.46199991	5.13748600
-0.46189991	5.13748600
-0.46179991	5.13748600
-0.46169991	5.13748600
-0.46159991	5.13748600
-0.46149991	5.13748600
-0.46139991	5.13748600
-0.46129991	5.13748600
-0.46119991	5.13748600
-0.46109991	5.13748600
-0.46099991	5.13748600
-0.46089991	5.13748600
-0.46079991	5.13748600
-0.46069991	5.13748600
-0.46059991	5.13748600
-0.46049991	5.13748600
-0.46039991	5.13748600
-0.46029991	5.13748600
-0.46019991	5.13748600
-0.46009991	5.13748600
-0.45999991	5.13748600
-0.45989991	5.13748600
-0.45979991	5.13748600
-0.45969991	5.13748600
-0.45959991	5.13748600
-0.45949991	5.13748600
-0.45939991	5.13748600
-0.45929991	5.13748600
-0.45919991	5.13748600
-0.45909991	5.13748600
-0.45899991	5.13748600
-0.45889991	5.13748600
-0.45879991	5.13748600
-0.45869991	5.13748600
-0.45859991	5.13748600
-0.45849991	5.13748600
-0.45839991	5.13748600
-0.45829991	5.13748600
-0.45819991	5.13748600
-0.45809991	5.13748600
-0.45799991	5.13748600
-0.45789991	5.13748600
-0.45779991	5.13748600
-0.45769991	5.13748600
-0.45759991	5.13748600
-0.45749991	5.04898200
-0.45739991	5.13748600
-0.45729991	5.13748600
-0.45719991	5.13748600
-0.45709991	5.13748600
-0.45699991	5.13748600
-0.45689991	5.13748600
-0.45679991	5.13748600
-0.45669991	5.13748600
-0.45659991	5.13748600
-0.45649991	5.13748600
-0.45639991	5.13748600
-0.45629991	5.13748600
-0.45619991	5.13748600
-0.45609991	5.13748600
-0.45599991	5.13748600
-0.45589991	5.13748600
-0.45579991	5.13748600
-0.45569991	5.13748600
-0.45559991	5.13748600
-0.45549991	5.13748600
-0.45539991	5.13748600
-0.45529991	5.13748600
-0.45519991	5.13748600
-0.45509991	5.13748600
-0.45499991	5.13748600
-0.45489991	5.13748600
-0.45479991	5.13748600
-0.45469991	5.13748600
-0.45459991	5.13748600
-0.45449991	5.13748600
-0.45439991	5.04898200
-0.45429991	5.13748600
-0.45419991	5.13748600
-0.45409991	5.13748600
-0.45399991	5.13748600
-0.45389991	5.13748600
-0.45379991	5.13748600
-0.45369991	5.13748600
-0.45359991	5.13748600
-0.45349991	5.13748600
-0.45339991	5.13748600
-0.45329991	5.13748600
-0.45319991	5.13748600
-0.45309991	5.13748600
-0.45299991	5.13748600
-0.45289991	5.13748600
-0.45279991	5.13748600
-0.45269991	5.13748600
-0.45259991	5.13748600
-0.45249991	5.13748600
-0.45239991	5.13748600
-0.45229991	5.13748600
-0.45219991	5.13748600
-0.45209991	5.13748600
-0.45199991	5.13748600
-0.45189991	5.13748600
-0.45179991	5.13748600
-0.45169991	5.13748600
-0.45159991	5.13748600
-0.45149991	5.13748600
-0.45139991	5.13748600
-0.45129991	5.13748600
-0.45119991	5.13748600
-0.45109991	5.13748600
-0.45099991	5.13748600
-0.45089991	5.13748600
-0.45079991	5.13748600
-0.45069991	5.13748600
-0.45059991	5.13748600
-0.45049991	5.13748600
-0.45039991	5.13748600
-0.45029991	5.13748600
-0.45019991	5.13748600
-0.45009991	5.13748600
-0.44999991	5.13748600
-0.44989991	5.13748600
-0.44979991	5.13748600
-0.44969991	5.13748600
-0.44959991	5.13748600
-0.44949991	5.13748600
-0.44939991	5.13748600
-0.44929991	5.13748600
-0.44919991	5.13748600
-0.44909991	5.13748600
-0.44899991	5.13748600
-0.44889991	5.13748600
-0.44879991	5.13748600
-0.44869991	5.13748600
-0.44859991	5.13748600
-0.44849991	5.13748600
-0.44839991	5.13748600
-0.44829991	5.13748600
-0.44819991	5.13748600
-0.44809991	5.13748600
-0.44799991	5.13748600
-0.44789991	5.13748600
-0.44779991	5.13748600
-0.44769991	5.13748600
-0.44759991	5.13748600
-0.44749991	5.13748600
-0.44739991	5.13748600
-0.44729991	5.13748600
-0.44719991	5.13748600
-0.44709991	5.13748600
-0.44699991	5.13748600
-0.44689991	5.13748600
-0.44679991	5.13748600
-0.44669991	5.04898200
-0.44659991	5.13748600
-0.44649991	5.13748600
-0.44639991	5.13748600
-0.44629991	5.13748600
-0.44619991	5.13748600
-0.44609991	5.13748600
-0.44599991	5.13748600
-0.44589991	5.13748600
-0.44579991	5.13748600
-0.44569991	5.13748600
-0.44559991	5.13748600
-0.44549991	5.04898200
-0.44539991	5.13748600
-0.44529991	5.13748600
-0.44519991	5.13748600
-0.44509991	5.13748600
-0.44499991	5.13748600
-0.44489991	5.13748600
-0.44479991	5.13748600
-0.44469991	5.13748600
-0.44459991	5.13748600
-0.44449991	5.13748600
-0.44439991	5.13748600
-0.44429991	5.13748600
-0.44419991	5.13748600
-0.44409991	5.13748600
-0.44399991	5.13748600
-0.44389991	5.13748600
-0.44379991	5.04898200
-0.44369991	5.13748600
-0.44359991	5.13748600
-0.44349991	5.13748600
-0.44339991	5.13748600
-0.44329991	5.13748600
-0.44319991	5.13748600
-0.44309991	5.13748600
-0.44299991	5.13748600
-0.44289991	5.13748600
-0.44279991	5.13748600
-0.44269991	5.13748600
-0.44259991	5.13748600
-0.44249991	5.13748600
-0.44239991	5.13748600
-0.44229991	5.13748600
-0.44219991	5.13748600
-0.44209991	5.13748600
-0.44199991	5.13748600
-0.44189991	5.13748600
-0.44179991	5.13748600
-0.44169991	5.13748600
-0.44159991	5.13748600
-0.44149991	5.13748600
-0.44139991	5.13748600
-0.44129991	5.13748600
-0.44119991	5.13748600
-0.44109991	5.13748600
-0.44099991	5.13748600
-0.44089991	5.13748600
-0.44079991	5.13748600
-0.44069991	5.13748600
-0.44059991	5.13748600
-0.44049991	5.13748600
-0.44039991	5.13748600
-0.44029991	5.13748600
-0.44019991	5.13748600
-0.44009991	5.13748600
-0.43999991	5.13748600
-0.43989991	5.13748600
-0.43979991	5.13748600
-0.43969991	5.13748600
-0.43959991	5.13748600
-0.43949991	5.13748600
-0.43939991	5.04898200
-0.43929991	5.13748600
-0.43919991	5.13748600
-0.43909991	5.13748600
-0.43899991	5.13748600
-0.43889991	5.13748600
-0.43879991	5.04898200
-0.43869991	5.13748600
-0.43859991	5.13748600
-0.43849991	5.13748600
-0.43839991	5.13748600
-0.43829991	5.13748600
-0.43819991	5.13748600
-0.43809991	5.13748600
-0.43799991	5.13748600
-0.43789991	5.13748600
-0.43779991	5.13748600
-0.43769991	5.13748600
-0.43759991	5.13748600
-0.43749991	5.13748600
-0.43739991	5.13748600
-0.43729991	5.13748600
-0.43719991	5.13748600
-0.43709991	5.13748600
-0.43699991	5.13748600
-0.43689991	5.13748600
-0.43679991	5.13748600
-0.43669991	5.13748600
-0.43659991	5.13748600
-0.43649991	5.13748600
-0.43639991	5.13748600
-0.43629991	5.13748600
-0.43619991	5.13748600
-0.43609991	5.13748600
-0.43599991	5.13748600
-0.43589991	5.13748600
-0.43579991	5.13748600
-0.43569991	5.13748600
-0.43559991	5.13748600
-0.43549991	5.13748600
-0.43539991	5.13748600
-0.43529991	5.13748600
-0.43519991	5.13748600
-0.43509991	5.13748600
-0.43499991	5.13748600
-0.43489991	5.13748600
-0.43479991	5.13748600
-0.43469991	5.13748600
-0.43459991	5.13748600
-0.43449991	5.13748600
-0.43439991	5.13748600
-0.43429991	5.13748600
-0.43419991	5.13748600
-0.43409991	5.13748600
-0.43399991	5.13748600
-0.43389991	5.13748600
-0.43379991	5.13748600
-0.43369991	5.13748600
-0.43359991	5.13748600
-0.43349991	5.13748600
-0.43339991	5.13748600
-0.43329991	5.13748600
-0.43319991	5.13748600
-0.43309991	5.13748600
-0.43299991	5.13748600
-0.43289991	5.13748600
-0.43279991	5.13748600
-0.43269991	5.13748600
-0.43259991	5.13748600
-0.43249991	5.13748600
-0.43239991	5.13748600
-0.43229991	5.13748600
-0.43219991	5.13748600
-0.43209991	5.13748600
-0.43199991	5.13748600
-0.43189991	5.13748600
-0.43179991	5.13748600
-0.43169991	5.13748600
-0.43159991	5.13748600
-0.43149991	5.13748600
-0.43139991	5.13748600
-0.43129991	5.13748600
-0.43119991	5.13748600
-0.43109991	5.13748600
-0.43099991	5.13748600
-0.43089991	5.13748600
-0.43079991	5.13748600
-0.43069991	5.13748600
-0.43059991	5.13748600
-0.43049991	5.13748600
-0.43039991	5.13748600
-0.43029991	5.13748600
-0.43019991	5.13748600
-0.43009991	5.13748600
-0.42999991	5.13748600
-0.42989991	5.13748600
-0.42979991	5.13748600
-0.42969991	5.13748600
-0.42959991	5.13748600
-0.42949991	5.13748600
-0.42939991	5.13748600
-0.42929991	5.13748600
-0.42919991	5.13748600
-0.42909991	5.13748600
-0.42899991	5.13748600
-0.42889991	5.13748600
-0.42879991	5.13748600
-0.42869991	5.13748600
-0.42859991	5.13748600
-0.42849991	5.13748600
-0.42839991	5.13748600
-0.42829991	5.13748600
-0.42819991	5.13748600
-0.42809991	5.13748600
-0.42799991	5.13748600
-0.42789991	5.13748600
-0.42779991	5.13748600
-0.42769991	5.13748600
-0.42759991	5.13748600
-0.42749991	5.13748600
-0.42739991	5.13748600
-0.42729991	5.13748600
-0.42719991	5.13748600
-0.42709991	5.13748600
-0.42699991	5.13748600
-0.42689991	5.13748600
-0.42679991	5.13748600
-0.42669991	5.13748600
-0.42659991	5.13748600
-0.42649991	5.13748600
-0.42639991	5.13748600
-0.42629991	5.13748600
-0.42619991	5.13748600
-0.42609991	5.13748600
-0.42599991	5.13748600
-0.42589991	5.13748600
-0.42579991	5.13748600
-0.42569991	5.13748600
-0.42559991	5.13748600
-0.42549991	5.13748600
-0.42539991	5.13748600
-0.42529991	5.13748600
-0.42519991	5.13748600
-0.42509991	5.13748600
-0.42499991	5.13748600
-0.42489991	5.13748600
-0.42479991	5.13748600
-0.42469991	5.13748600
-0.42459991	5.13748600
-0.42449991	5.13748600
-0.42439991	5.13748600
-0.42429991	5.13748600
-0.42419991	5.13748600
-0.42409991	5.13748600
-0.42399991	5.13748600
-0.42389991	5.13748600
-0.42379991	5.13748600
-0.42369991	5.13748600
-0.42359991	5.13748600
-0.42349991	5.13748600
-0.42339991	5.13748600
-0.42329991	5.13748600
-0.42319991	5.13748600
-0.42309991	5.13748600
-0.42299991	5.13748600
-0.42289991	5.13748600
-0.42279991	5.13748600
-0.42269991	5.13748600
-0.42259991	5.13748600
-0.42249991	5.13748600
-0.42239991	5.13748600
-0.42229991	5.13748600
-0.42219991	5.13748600
-0.42209991	5.13748600
-0.42199991	5.13748600
-0.42189991	5.13748600
-0.42179991	5.13748600
-0.42169991	5.13748600
-0.42159991	5.13748600
-0.42149991	5.13748600
-0.42139991	5.13748600
-0.42129991	5.13748600
-0.42119991	5.13748600
-0.42109991	5.13748600
-0.42099991	5.13748600
-0.42089991	5.13748600
-0.42079991	5.13748600
-0.42069991	5.13748600
-0.42059991	5.13748600
-0.42049991	5.13748600
-0.42039991	5.13748600
-0.42029991	5.13748600
-0.42019991	5.13748600
-0.42009991	5.13748600
-0.41999991	5.13748600
-0.41989991	5.13748600
-0.41979991	5.13748600
-0.41969991	5.13748600
-0.41959991	5.13748600
-0.41949991	5.13748600
-0.41939991	5.13748600
-0.41929991	5.13748600
-0.41919991	5.13748600
-0.41909991	5.13748600
-0.41899991	5.13748600
-0.41889991	5.13748600
-0.41879991	5.13748600
-0.41869991	5.13748600
-0.41859991	5.13748600
-0.41849991	5.13748600
-0.41839991	5.13748600
-0.41829991	5.13748600
-0.41819991	5.13748600
-0.41809991	5.13748600
-0.41799991	5.13748600
-0.41789991	5.13748600
-0.41779991	5.13748600
-0.41769991	5.13748600
-0.41759991	5.13748600
-0.41749991	5.13748600
-0.41739991	5.13748600
-0.41729991	5.13748600
-0.41719991	5.13748600
-0.41709991	5.13748600
-0.41699991	5.13748600
-0.41689991	5.13748600
-0.41679991	5.13748600
-0.41669991	5.13748600
-0.41659991	5.04898200
-0.41649991	5.13748600
-0.41639991	5.13748600
-0.41629991	5.13748600
-0.41619991	5.13748600
-0.41609991	5.13748600
-0.41599991	5.13748600
-0.41589991	5.13748600
-0.41579991	5.13748600
-0.41569991	5.13748600
-0.41559991	5.13748600
-0.41549991	5.13748600
-0.41539991	5.13748600
-0.41529991	5.13748600
-0.41519991	5.13748600
-0.41509991	5.13748600
-0.41499991	5.13748600
-0.41489991	5.13748600
-0.41479991	5.13748600
-0.41469991	5.13748600
-0.41459991	5.13748600
-0.41449991	5.13748600
-0.41439991	5.13748600
-0.41429991	5.13748600
-0.41419991	5.13748600
-0.41409991	5.13748600
-0.41399991	5.13748600
-0.41389991	5.13748600
-0.41379991	5.13748600
-0.41369991	5.13748600
-0.41359991	5.13748600
-0.41349991	5.13748600
-0.41339991	5.13748600
-0.41329991	5.13748600
-0.41319991	5.13748600
-0.41309991	5.13748600
-0.41299991	5.13748600
-0.41289991	5.13748600
-0.41279991	5.13748600
-0.41269991	5.13748600
-0.41259991	5.13748600
-0.41249991	5.13748600
-0.41239991	5.13748600
-0.41229991	5.13748600
-0.41219991	5.13748600
