Time	Channel A
(s)	(V)

1.38870004	3.54472500
1.38880004	3.54472500
1.38890004	3.54472500
1.38900004	3.54472500
1.38910004	3.54472500
1.38920004	3.54472500
1.38930004	3.54472500
1.38940004	3.54472500
1.38950004	3.63322900
1.38960004	3.54472500
1.38970004	3.54472500
1.38980004	3.54472500
1.38990004	3.54472500
1.39000004	3.54472500
1.39010004	3.54472500
1.39020004	3.54472500
1.39030004	3.54472500
1.39040004	3.54472500
1.39050004	3.54472500
1.39060004	3.54472500
1.39070004	3.54472500
1.39080004	3.54472500
1.39090004	3.54472500
1.39100004	3.54472500
1.39110004	3.54472500
1.39120004	3.54472500
1.39130004	3.54472500
1.39140004	3.54472500
1.39150004	3.54472500
1.39160004	3.54472500
1.39170004	3.54472500
1.39180004	3.54472500
1.39190004	3.54472500
1.39200004	3.54472500
1.39210004	3.54472500
1.39220004	3.54472500
1.39230004	3.54472500
1.39240004	3.54472500
1.39250004	3.54472500
1.39260004	3.54472500
1.39270004	3.54472500
1.39280004	3.54472500
1.39290004	3.54472500
1.39300004	3.54472500
1.39310004	3.54472500
1.39320004	3.54472500
1.39330004	3.54472500
1.39340004	3.54472500
1.39350004	3.54472500
1.39360004	3.54472500
1.39370004	3.54472500
1.39380004	3.54472500
1.39390004	3.54472500
1.39400004	3.45622100
1.39410004	3.54472500
1.39420004	3.54472500
1.39430004	3.54472500
1.39440004	3.54472500
1.39450004	3.54472500
1.39460004	3.54472500
1.39470004	3.54472500
1.39480004	3.54472500
1.39490004	3.54472500
1.39500004	3.54472500
1.39510004	3.54472500
1.39520004	3.54472500
1.39530004	3.54472500
1.39540004	3.54472500
1.39550004	3.54472500
1.39560004	3.54472500
1.39570004	3.54472500
1.39580004	3.54472500
1.39590004	3.54472500
1.39600004	3.54472500
1.39610004	3.54472500
1.39620004	3.54472500
1.39630004	3.54472500
1.39640004	3.54472500
1.39650004	3.54472500
1.39660004	3.54472500
1.39670004	3.54472500
1.39680004	3.54472500
1.39690004	3.54472500
1.39700004	3.54472500
1.39710004	3.54472500
1.39720004	3.54472500
1.39730004	3.54472500
1.39740004	3.54472500
1.39750004	3.54472500
1.39760004	3.54472500
1.39770004	3.54472500
1.39780004	3.54472500
1.39790004	3.54472500
1.39800004	3.54472500
1.39810004	3.54472500
1.39820004	3.54472500
1.39830004	3.54472500
1.39840004	3.54472500
1.39850004	3.54472500
1.39860004	3.54472500
1.39870004	3.54472500
1.39880004	3.54472500
1.39890004	3.54472500
1.39900004	3.54472500
1.39910004	3.54472500
1.39920004	3.54472500
1.39930004	3.54472500
1.39940004	3.54472500
1.39950004	3.54472500
1.39960004	3.54472500
1.39970004	3.54472500
1.39980004	3.54472500
1.39990004	3.54472500
1.40000004	3.54472500
1.40010004	3.54472500
1.40020004	3.63322900
1.40030004	3.54472500
1.40040004	3.54472500
1.40050004	3.54472500
1.40060004	3.54472500
1.40070004	3.54472500
1.40080004	3.54472500
1.40090004	3.54472500
1.40100004	3.54472500
1.40110004	3.54472500
1.40120004	3.54472500
1.40130004	3.54472500
1.40140004	3.54472500
1.40150004	3.54472500
1.40160004	3.54472500
1.40170004	3.54472500
1.40180004	3.54472500
1.40190004	3.54472500
1.40200004	3.54472500
1.40210004	3.54472500
1.40220004	3.54472500
1.40230004	3.54472500
1.40240004	3.54472500
1.40250004	3.54472500
1.40260004	3.54472500
1.40270004	3.54472500
1.40280004	3.54472500
1.40290004	3.54472500
1.40300004	3.54472500
1.40310004	3.54472500
1.40320004	3.54472500
1.40330004	3.54472500
1.40340004	3.54472500
1.40350004	3.54472500
1.40360004	3.54472500
1.40370004	3.54472500
1.40380004	3.54472500
1.40390004	3.54472500
1.40400004	3.54472500
1.40410004	3.54472500
1.40420004	3.54472500
1.40430004	3.54472500
1.40440004	3.54472500
1.40450004	3.54472500
1.40460004	3.54472500
1.40470004	3.54472500
1.40480004	3.54472500
1.40490004	3.54472500
1.40500004	3.54472500
1.40510004	3.54472500
1.40520004	3.54472500
1.40530004	3.54472500
1.40540004	3.54472500
1.40550004	3.54472500
1.40560004	3.54472500
1.40570004	3.54472500
1.40580004	3.54472500
1.40590004	3.54472500
1.40600004	3.54472500
1.40610004	3.54472500
1.40620004	3.54472500
1.40630004	3.54472500
1.40640004	3.54472500
1.40650004	3.54472500
1.40660004	3.54472500
1.40670004	3.54472500
1.40680004	3.54472500
1.40690004	3.54472500
1.40700004	3.54472500
1.40710004	3.54472500
1.40720004	3.54472500
1.40730004	3.54472500
1.40740004	3.54472500
1.40750004	3.54472500
1.40760004	3.54472500
1.40770004	3.54472500
1.40780004	3.54472500
1.40790004	3.54472500
1.40800004	3.54472500
1.40810004	3.54472500
1.40820004	3.54472500
1.40830004	3.54472500
1.40840004	3.54472500
1.40850004	3.54472500
1.40860004	3.54472500
1.40870004	3.54472500
1.40880004	3.54472500
1.40890004	3.54472500
1.40900004	3.54472500
1.40910004	3.54472500
1.40920004	3.54472500
1.40930004	3.54472500
1.40940004	3.54472500
1.40950004	3.54472500
1.40960004	3.54472500
1.40970004	3.54472500
1.40980004	3.54472500
1.40990004	3.54472500
1.41000004	3.54472500
1.41010004	3.54472500
1.41020004	3.54472500
1.41030004	3.54472500
1.41040004	3.54472500
1.41050004	3.54472500
1.41060004	3.54472500
1.41070004	3.54472500
1.41080004	3.54472500
1.41090004	3.54472500
1.41100004	3.54472500
1.41110004	3.54472500
1.41120004	3.54472500
1.41130004	3.54472500
1.41140004	3.54472500
1.41150004	3.54472500
1.41160004	3.54472500
1.41170004	3.54472500
1.41180004	3.54472500
1.41190004	3.54472500
1.41200004	3.54472500
1.41210004	3.54472500
1.41220004	3.54472500
1.41230004	3.54472500
1.41240004	3.54472500
1.41250004	3.54472500
1.41260004	3.54472500
1.41270004	3.54472500
1.41280004	3.54472500
1.41290004	3.54472500
1.41300004	3.54472500
1.41310004	3.54472500
1.41320004	3.54472500
1.41330004	3.54472500
1.41340004	3.54472500
1.41350004	3.54472500
1.41360004	3.54472500
1.41370004	3.54472500
1.41380004	3.54472500
1.41390004	3.54472500
1.41400004	3.54472500
1.41410004	3.54472500
1.41420004	3.54472500
1.41430004	3.54472500
1.41440004	3.54472500
1.41450004	3.54472500
1.41460004	3.54472500
1.41470004	3.54472500
1.41480004	3.54472500
1.41490004	3.54472500
1.41500004	3.54472500
1.41510004	3.54472500
1.41520004	3.54472500
1.41530004	3.54472500
1.41540004	3.54472500
1.41550004	3.54472500
1.41560004	3.54472500
1.41570004	3.54472500
1.41580004	3.54472500
1.41590004	3.54472500
1.41600004	3.54472500
1.41610004	3.54472500
1.41620004	3.54472500
1.41630004	3.54472500
1.41640004	3.54472500
1.41650004	3.54472500
1.41660004	3.54472500
1.41670004	3.54472500
1.41680004	3.54472500
1.41690004	3.54472500
1.41700004	3.54472500
1.41710004	3.54472500
1.41720004	3.54472500
1.41730004	3.54472500
1.41740004	3.54472500
1.41750004	3.54472500
1.41760004	3.54472500
1.41770004	3.54472500
1.41780004	3.54472500
1.41790004	3.54472500
1.41800004	3.54472500
1.41810004	3.54472500
1.41820004	3.54472500
1.41830004	3.54472500
1.41840004	3.54472500
1.41850004	3.54472500
1.41860004	3.54472500
1.41870004	3.54472500
1.41880004	3.54472500
1.41890004	3.54472500
1.41900004	3.54472500
1.41910004	3.54472500
1.41920004	3.54472500
1.41930004	3.54472500
1.41940004	3.54472500
1.41950004	3.54472500
1.41960004	3.54472500
1.41970004	3.54472500
1.41980004	3.54472500
1.41990004	3.54472500
1.42000004	3.54472500
1.42010004	3.54472500
1.42020004	3.54472500
1.42030004	3.54472500
1.42040004	3.54472500
1.42050004	3.54472500
1.42060004	3.54472500
1.42070004	3.54472500
1.42080004	3.54472500
1.42090004	3.54472500
1.42100004	3.54472500
1.42110004	3.54472500
1.42120004	3.54472500
1.42130004	3.54472500
1.42140004	3.54472500
1.42150004	3.54472500
1.42160004	3.54472500
1.42170004	3.54472500
1.42180004	3.54472500
1.42190004	3.54472500
1.42200004	3.54472500
1.42210004	3.54472500
1.42220004	3.54472500
1.42230004	3.54472500
1.42240004	3.54472500
1.42250004	3.54472500
1.42260004	3.54472500
1.42270004	3.54472500
1.42280004	3.54472500
1.42290004	3.54472500
1.42300004	3.54472500
1.42310004	3.54472500
1.42320004	3.54472500
1.42330004	3.54472500
1.42340004	3.54472500
1.42350004	3.54472500
1.42360004	3.54472500
1.42370004	3.54472500
1.42380004	3.54472500
1.42390004	3.54472500
1.42400004	3.54472500
1.42410004	3.54472500
1.42420004	3.54472500
1.42430004	3.54472500
1.42440004	3.54472500
1.42450004	3.54472500
1.42460004	3.54472500
1.42470004	3.54472500
1.42480004	3.54472500
1.42490004	3.54472500
1.42500004	3.54472500
1.42510004	3.54472500
1.42520004	3.54472500
1.42530004	3.54472500
1.42540004	3.54472500
1.42550004	3.54472500
1.42560004	3.54472500
1.42570004	3.54472500
1.42580004	3.54472500
1.42590004	3.54472500
1.42600004	3.54472500
1.42610004	3.54472500
1.42620004	3.54472500
1.42630004	3.54472500
1.42640004	3.54472500
1.42650004	3.54472500
1.42660004	3.54472500
1.42670004	3.54472500
1.42680004	3.54472500
1.42690004	3.54472500
1.42700004	3.54472500
1.42710004	3.54472500
1.42720004	3.54472500
1.42730004	3.54472500
1.42740004	3.54472500
1.42750004	3.54472500
1.42760004	3.54472500
1.42770004	3.54472500
1.42780004	3.54472500
1.42790004	3.54472500
1.42800004	3.54472500
1.42810004	3.54472500
1.42820004	3.54472500
1.42830004	3.54472500
1.42840004	3.54472500
1.42850004	3.54472500
1.42860004	3.54472500
1.42870004	3.54472500
1.42880004	3.54472500
1.42890004	3.54472500
1.42900004	3.54472500
1.42910004	3.54472500
1.42920004	3.54472500
1.42930004	3.54472500
1.42940004	3.54472500
1.42950004	3.54472500
1.42960004	3.54472500
1.42970004	3.54472500
1.42980004	3.54472500
1.42990004	3.54472500
1.43000004	3.54472500
1.43010004	3.54472500
1.43020004	3.54472500
1.43030004	3.63322900
1.43040004	3.54472500
1.43050004	3.54472500
1.43060004	3.54472500
1.43070004	3.54472500
1.43080004	3.54472500
1.43090004	3.54472500
1.43100004	3.54472500
1.43110004	3.54472500
1.43120004	3.54472500
1.43130004	3.54472500
1.43140004	3.54472500
1.43150004	3.54472500
1.43160004	3.54472500
1.43170004	3.54472500
1.43180004	3.54472500
1.43190004	3.54472500
1.43200004	3.54472500
1.43210004	3.54472500
1.43220004	3.54472500
1.43230004	3.54472500
1.43240004	3.54472500
1.43250004	3.54472500
1.43260004	3.54472500
1.43270004	3.54472500
1.43280004	3.54472500
1.43290004	3.54472500
1.43300004	3.54472500
1.43310004	3.54472500
1.43320004	3.54472500
1.43330004	3.63322900
1.43340004	3.54472500
1.43350004	3.54472500
1.43360004	3.54472500
1.43370004	3.54472500
1.43380004	3.63322900
1.43390004	3.54472500
1.43400004	3.54472500
1.43410004	3.54472500
1.43420004	3.54472500
1.43430004	3.54472500
1.43440004	3.54472500
1.43450004	3.54472500
1.43460004	3.54472500
1.43470004	3.54472500
1.43480004	3.54472500
1.43490004	3.54472500
1.43500004	3.54472500
1.43510004	3.54472500
1.43520004	3.54472500
1.43530004	3.54472500
1.43540004	3.54472500
1.43550004	3.54472500
1.43560004	3.54472500
1.43570004	3.54472500
1.43580004	3.54472500
1.43590004	3.54472500
1.43600004	3.54472500
1.43610004	3.54472500
1.43620004	3.54472500
1.43630004	3.54472500
1.43640004	3.54472500
1.43650004	3.54472500
1.43660004	3.54472500
1.43670004	3.54472500
1.43680004	3.54472500
1.43690004	3.54472500
1.43700004	3.54472500
1.43710004	3.54472500
1.43720004	3.54472500
1.43730004	3.54472500
1.43740004	3.54472500
1.43750004	3.54472500
1.43760004	3.54472500
1.43770004	3.54472500
1.43780004	3.54472500
1.43790004	3.54472500
1.43800004	3.54472500
1.43810004	3.54472500
1.43820004	3.54472500
1.43830004	3.54472500
1.43840004	3.54472500
1.43850004	3.54472500
1.43860004	3.54472500
1.43870004	3.54472500
1.43880004	3.54472500
1.43890004	3.54472500
1.43900004	3.54472500
1.43910004	3.54472500
1.43920004	3.54472500
1.43930004	3.54472500
1.43940004	3.54472500
1.43950004	3.54472500
1.43960004	3.54472500
1.43970004	3.54472500
1.43980004	3.54472500
1.43990004	3.54472500
1.44000004	3.54472500
1.44010004	3.54472500
1.44020004	3.54472500
1.44030004	3.54472500
1.44040004	3.54472500
1.44050004	3.54472500
1.44060004	3.54472500
1.44070004	3.54472500
1.44080004	3.54472500
1.44090004	3.54472500
1.44100004	3.54472500
1.44110004	3.54472500
1.44120004	3.54472500
1.44130004	3.54472500
1.44140004	3.54472500
1.44150004	3.54472500
1.44160004	3.54472500
1.44170004	3.54472500
1.44180004	3.54472500
1.44190004	3.54472500
1.44200004	3.54472500
1.44210004	3.54472500
1.44220004	3.54472500
1.44230004	3.54472500
1.44240004	3.54472500
1.44250004	3.54472500
1.44260004	3.54472500
1.44270004	3.54472500
1.44280004	3.54472500
1.44290004	3.54472500
1.44300004	3.54472500
1.44310004	3.54472500
1.44320004	3.54472500
1.44330004	3.54472500
1.44340004	3.54472500
1.44350004	3.54472500
1.44360004	3.54472500
1.44370004	3.54472500
1.44380004	3.54472500
1.44390004	3.54472500
1.44400004	3.54472500
1.44410004	3.54472500
1.44420004	3.54472500
1.44430004	3.54472500
1.44440004	3.54472500
1.44450004	3.54472500
1.44460004	3.54472500
1.44470004	3.54472500
1.44480004	3.54472500
1.44490004	3.54472500
1.44500004	3.54472500
1.44510004	3.54472500
1.44520004	3.54472500
1.44530004	3.54472500
1.44540004	3.54472500
1.44550004	3.54472500
1.44560004	3.54472500
1.44570004	3.54472500
1.44580004	3.54472500
1.44590004	3.54472500
1.44600004	3.54472500
1.44610004	3.54472500
1.44620004	3.54472500
1.44630004	3.54472500
1.44640004	3.54472500
1.44650004	3.54472500
1.44660004	3.54472500
1.44670004	3.54472500
1.44680004	3.54472500
1.44690004	3.54472500
1.44700004	3.54472500
1.44710004	3.54472500
1.44720004	3.54472500
1.44730004	3.54472500
1.44740004	3.54472500
1.44750004	3.54472500
1.44760004	3.54472500
1.44770004	3.54472500
1.44780004	3.54472500
1.44790004	3.54472500
1.44800004	3.54472500
1.44810004	3.54472500
1.44820004	3.54472500
1.44830004	3.54472500
1.44840004	3.54472500
1.44850004	3.54472500
1.44860004	3.54472500
1.44870004	3.54472500
1.44880004	3.54472500
1.44890004	3.54472500
1.44900004	3.54472500
1.44910004	3.54472500
1.44920004	3.54472500
1.44930004	3.54472500
1.44940004	3.54472500
1.44950004	3.54472500
1.44960004	3.54472500
1.44970004	3.54472500
1.44980004	3.54472500
1.44990004	3.54472500
1.45000004	3.54472500
1.45010004	3.54472500
1.45020004	3.54472500
1.45030004	3.54472500
1.45040004	3.54472500
1.45050004	3.54472500
1.45060004	3.54472500
1.45070004	3.54472500
1.45080004	3.54472500
1.45090004	3.54472500
1.45100004	3.54472500
1.45110004	3.54472500
1.45120004	3.54472500
1.45130004	3.54472500
1.45140004	3.54472500
1.45150004	3.54472500
1.45160004	3.54472500
1.45170004	3.54472500
1.45180004	3.54472500
1.45190004	3.54472500
1.45200004	3.54472500
1.45210004	3.54472500
1.45220004	3.54472500
1.45230004	3.54472500
1.45240004	3.54472500
1.45250004	3.54472500
1.45260004	3.54472500
1.45270004	3.54472500
1.45280004	3.54472500
1.45290004	3.54472500
1.45300004	3.54472500
1.45310004	3.54472500
1.45320004	3.54472500
1.45330004	3.54472500
1.45340004	3.54472500
1.45350004	3.54472500
1.45360004	3.54472500
1.45370004	3.54472500
1.45380004	3.54472500
1.45390004	3.54472500
1.45400004	3.54472500
1.45410004	3.54472500
1.45420004	3.54472500
1.45430004	3.54472500
1.45440004	3.54472500
1.45450004	3.54472500
1.45460004	3.54472500
1.45470004	3.54472500
1.45480004	3.54472500
1.45490004	3.54472500
1.45500004	3.54472500
1.45510004	3.54472500
1.45520004	3.54472500
1.45530004	3.54472500
1.45540004	3.54472500
1.45550004	3.54472500
1.45560004	3.54472500
1.45570004	3.54472500
1.45580004	3.54472500
1.45590004	3.54472500
1.45600004	3.54472500
1.45610004	3.54472500
1.45620004	3.54472500
1.45630004	3.54472500
1.45640004	3.54472500
1.45650004	3.54472500
1.45660004	3.54472500
1.45670004	3.54472500
1.45680004	3.54472500
1.45690004	3.54472500
1.45700004	3.54472500
1.45710004	3.54472500
1.45720004	3.54472500
1.45730004	3.54472500
1.45740004	3.54472500
1.45750004	3.54472500
1.45760004	3.54472500
1.45770004	3.54472500
1.45780004	3.54472500
1.45790004	3.54472500
1.45800004	3.54472500
1.45810004	3.54472500
1.45820004	3.54472500
1.45830004	3.54472500
1.45840004	3.54472500
1.45850004	3.54472500
1.45860004	3.54472500
1.45870004	3.54472500
1.45880004	3.54472500
1.45890004	3.54472500
1.45900004	3.54472500
1.45910004	3.54472500
1.45920004	3.54472500
1.45930004	3.54472500
1.45940004	3.54472500
1.45950004	3.54472500
1.45960004	3.54472500
1.45970004	3.54472500
1.45980004	3.54472500
1.45990004	3.54472500
1.46000004	3.54472500
1.46010004	3.54472500
1.46020004	3.54472500
1.46030004	3.54472500
1.46040004	3.54472500
1.46050004	3.54472500
1.46060004	3.54472500
1.46070004	3.54472500
1.46080004	3.54472500
1.46090004	3.54472500
1.46100004	3.54472500
1.46110004	3.54472500
1.46120004	3.54472500
1.46130004	3.54472500
1.46140004	3.54472500
1.46150004	3.54472500
1.46160004	3.54472500
1.46170004	3.54472500
1.46180004	3.54472500
1.46190004	3.54472500
1.46200004	3.54472500
1.46210004	3.54472500
1.46220004	3.54472500
1.46230004	3.54472500
1.46240004	3.54472500
1.46250004	3.54472500
1.46260004	3.54472500
1.46270004	3.54472500
1.46280004	3.54472500
1.46290004	3.54472500
1.46300004	3.54472500
1.46310004	3.54472500
1.46320004	3.54472500
1.46330004	3.54472500
1.46340004	3.54472500
1.46350004	3.54472500
1.46360004	3.54472500
1.46370004	3.54472500
1.46380004	3.54472500
1.46390004	3.54472500
1.46400004	3.54472500
1.46410004	3.54472500
1.46420004	3.54472500
1.46430004	3.54472500
1.46440004	3.54472500
1.46450004	3.54472500
1.46460004	3.54472500
1.46470004	3.54472500
1.46480004	3.54472500
1.46490004	3.54472500
1.46500004	3.54472500
1.46510004	3.54472500
1.46520004	3.54472500
1.46530004	3.54472500
1.46540004	3.54472500
1.46550004	3.54472500
1.46560004	3.54472500
1.46570004	3.54472500
1.46580004	3.54472500
1.46590004	3.54472500
1.46600004	3.54472500
1.46610004	3.54472500
1.46620004	3.54472500
1.46630004	3.54472500
1.46640004	3.54472500
1.46650004	3.54472500
1.46660004	3.54472500
1.46670004	3.54472500
1.46680004	3.54472500
1.46690004	3.54472500
1.46700004	3.54472500
1.46710004	3.54472500
1.46720004	3.54472500
1.46730004	3.54472500
1.46740004	3.54472500
1.46750004	3.54472500
1.46760004	3.54472500
1.46770004	3.54472500
1.46780004	3.54472500
1.46790004	3.54472500
1.46800004	3.54472500
1.46810004	3.54472500
1.46820004	3.54472500
1.46830004	3.54472500
1.46840004	3.54472500
1.46850004	3.54472500
1.46860004	3.54472500
1.46870004	3.54472500
1.46880004	3.54472500
1.46890004	3.54472500
1.46900004	3.54472500
1.46910004	3.54472500
1.46920004	3.54472500
1.46930004	3.54472500
1.46940004	3.54472500
1.46950004	3.54472500
1.46960004	3.54472500
1.46970004	3.54472500
1.46980004	3.54472500
1.46990004	3.54472500
1.47000004	3.54472500
1.47010004	3.54472500
1.47020004	3.54472500
1.47030004	3.54472500
1.47040004	3.54472500
1.47050004	3.54472500
1.47060004	3.54472500
1.47070004	3.54472500
1.47080004	3.54472500
1.47090004	3.54472500
1.47100004	3.54472500
1.47110004	3.54472500
1.47120004	3.54472500
1.47130004	3.54472500
1.47140004	3.54472500
1.47150004	3.54472500
1.47160004	3.54472500
1.47170004	3.54472500
1.47180004	3.54472500
1.47190004	3.54472500
1.47200004	3.54472500
1.47210004	3.54472500
1.47220004	3.54472500
1.47230004	3.54472500
1.47240004	3.54472500
1.47250004	3.54472500
1.47260004	3.54472500
1.47270004	3.54472500
1.47280004	3.54472500
1.47290004	3.54472500
1.47300004	3.54472500
1.47310004	3.63322900
1.47320004	3.54472500
1.47330004	3.54472500
1.47340004	3.54472500
1.47350004	3.54472500
1.47360004	3.54472500
1.47370004	3.54472500
1.47380004	3.54472500
1.47390004	3.54472500
1.47400004	3.54472500
1.47410004	3.54472500
1.47420004	3.54472500
1.47430004	3.54472500
1.47440004	3.54472500
1.47450004	3.54472500
1.47460004	3.54472500
1.47470004	3.54472500
1.47480004	3.54472500
1.47490004	3.54472500
1.47500004	3.54472500
1.47510004	3.63322900
1.47520004	3.54472500
1.47530004	3.54472500
1.47540004	3.54472500
1.47550004	3.54472500
1.47560004	3.54472500
1.47570004	3.54472500
1.47580004	3.54472500
1.47590004	3.54472500
1.47600004	3.54472500
1.47610004	3.54472500
1.47620004	3.54472500
1.47630004	3.54472500
1.47640004	3.54472500
1.47650004	3.54472500
1.47660004	3.54472500
1.47670004	3.54472500
1.47680004	3.54472500
1.47690004	3.54472500
1.47700004	3.54472500
1.47710004	3.54472500
1.47720004	3.54472500
1.47730004	3.54472500
1.47740004	3.54472500
1.47750004	3.54472500
1.47760004	3.54472500
1.47770004	3.54472500
1.47780004	3.54472500
1.47790004	3.54472500
1.47800004	3.54472500
1.47810004	3.54472500
1.47820004	3.54472500
1.47830004	3.54472500
1.47840004	3.54472500
1.47850004	3.54472500
1.47860004	3.54472500
1.47870004	3.54472500
1.47880004	3.54472500
1.47890004	3.54472500
1.47900004	3.54472500
1.47910004	3.54472500
1.47920004	3.54472500
1.47930004	3.54472500
1.47940004	3.54472500
1.47950004	3.54472500
1.47960004	3.54472500
1.47970004	3.54472500
1.47980004	3.54472500
1.47990004	3.54472500
1.48000004	3.54472500
1.48010004	3.54472500
1.48020004	3.54472500
1.48030004	3.54472500
1.48040004	3.54472500
1.48050004	3.54472500
1.48060004	3.54472500
1.48070004	3.54472500
1.48080004	3.54472500
1.48090004	3.54472500
1.48100004	3.54472500
1.48110004	3.54472500
1.48120004	3.54472500
1.48130004	3.63322900
1.48140004	3.54472500
1.48150004	3.54472500
1.48160004	3.54472500
1.48170004	3.54472500
1.48180004	3.54472500
1.48190004	3.54472500
1.48200004	3.54472500
1.48210004	3.54472500
1.48220004	3.54472500
1.48230004	3.54472500
1.48240004	3.54472500
1.48250004	3.54472500
1.48260004	3.54472500
1.48270004	3.54472500
1.48280004	3.54472500
1.48290004	3.54472500
1.48300004	3.54472500
1.48310004	3.54472500
1.48320004	3.54472500
1.48330004	3.54472500
1.48340004	3.54472500
1.48350004	3.54472500
1.48360004	3.54472500
1.48370004	3.54472500
1.48380004	3.54472500
1.48390004	3.54472500
1.48400004	3.54472500
1.48410004	3.54472500
1.48420004	3.54472500
1.48430004	3.54472500
1.48440004	3.54472500
1.48450004	3.54472500
1.48460004	3.54472500
1.48470004	3.54472500
1.48480004	3.54472500
1.48490004	3.54472500
1.48500004	3.54472500
1.48510004	3.54472500
1.48520004	3.54472500
1.48530004	3.54472500
1.48540004	3.54472500
1.48550004	3.54472500
1.48560004	3.54472500
1.48570004	3.54472500
1.48580004	3.54472500
1.48590004	3.54472500
1.48600004	3.54472500
1.48610004	3.54472500
1.48620004	3.54472500
1.48630004	3.54472500
1.48640004	3.54472500
1.48650004	3.54472500
1.48660004	3.54472500
1.48670004	3.54472500
1.48680004	3.54472500
1.48690004	3.54472500
1.48700004	3.54472500
1.48710004	3.54472500
1.48720004	3.54472500
1.48730004	3.54472500
1.48740004	3.54472500
1.48750004	3.54472500
1.48760004	3.54472500
1.48770004	3.54472500
1.48780004	3.54472500
1.48790004	3.54472500
1.48800004	3.54472500
1.48810004	3.54472500
1.48820004	3.54472500
1.48830004	3.54472500
1.48840004	3.54472500
1.48850004	3.54472500
1.48860004	3.54472500
1.48870004	3.54472500
1.48880004	3.54472500
1.48890004	3.54472500
1.48900004	3.45622100
1.48910004	3.54472500
1.48920004	3.54472500
1.48930004	3.54472500
1.48940004	3.54472500
1.48950004	3.54472500
1.48960004	3.54472500
1.48970004	3.54472500
1.48980004	3.54472500
1.48990004	3.54472500
1.49000004	3.54472500
1.49010004	3.54472500
1.49020004	3.54472500
1.49030004	3.54472500
1.49040004	3.54472500
1.49050004	3.54472500
1.49060004	3.45622100
1.49070004	3.54472500
1.49080004	3.54472500
1.49090004	3.54472500
1.49100004	3.54472500
1.49110004	3.54472500
1.49120004	3.54472500
1.49130004	3.54472500
1.49140004	3.54472500
1.49150004	3.54472500
1.49160004	3.54472500
1.49170004	3.54472500
1.49180004	3.54472500
1.49190004	3.54472500
1.49200004	3.54472500
1.49210004	3.54472500
1.49220004	3.54472500
1.49230004	3.54472500
1.49240004	3.54472500
1.49250004	3.54472500
1.49260004	3.54472500
1.49270004	3.54472500
1.49280004	3.54472500
1.49290004	3.54472500
1.49300004	3.54472500
1.49310004	3.54472500
1.49320004	3.54472500
1.49330004	3.54472500
1.49340004	3.54472500
1.49350004	3.54472500
1.49360004	3.54472500
1.49370004	3.54472500
1.49380004	3.54472500
1.49390004	3.54472500
1.49400004	3.54472500
1.49410004	3.54472500
1.49420004	3.54472500
1.49430004	3.54472500
1.49440004	3.54472500
1.49450004	3.54472500
1.49460004	3.54472500
1.49470004	3.54472500
1.49480004	3.54472500
1.49490004	3.54472500
1.49500004	3.54472500
1.49510004	3.54472500
1.49520004	3.54472500
1.49530004	3.54472500
1.49540004	3.54472500
1.49550004	3.54472500
1.49560004	3.54472500
1.49570004	3.54472500
1.49580004	3.54472500
1.49590004	3.54472500
1.49600004	3.54472500
1.49610004	3.54472500
1.49620004	3.54472500
1.49630004	3.54472500
1.49640004	3.54472500
1.49650004	3.54472500
1.49660004	3.54472500
1.49670004	3.54472500
1.49680004	3.54472500
1.49690004	3.54472500
1.49700004	3.54472500
1.49710004	3.54472500
1.49720004	3.54472500
1.49730004	3.54472500
1.49740004	3.54472500
1.49750004	3.54472500
1.49760004	3.54472500
1.49770004	3.54472500
1.49780004	3.54472500
1.49790004	3.54472500
1.49800004	3.54472500
1.49810004	3.54472500
1.49820004	3.54472500
1.49830004	3.54472500
1.49840004	3.54472500
1.49850004	3.54472500
1.49860004	3.54472500
1.49870004	3.54472500
1.49880004	3.54472500
1.49890004	3.54472500
1.49900004	3.54472500
1.49910004	3.54472500
1.49920004	3.54472500
1.49930004	3.54472500
1.49940004	3.54472500
1.49950004	3.54472500
1.49960004	3.54472500
1.49970004	3.54472500
1.49980004	3.54472500
1.49990004	3.54472500
1.50000004	3.54472500
1.50010004	3.54472500
1.50020004	3.54472500
1.50030004	3.54472500
1.50040004	3.54472500
1.50050004	3.54472500
1.50060004	3.54472500
1.50070004	3.54472500
1.50080004	3.54472500
1.50090004	3.54472500
1.50100004	3.54472500
1.50110004	3.54472500
1.50120004	3.54472500
1.50130004	3.54472500
1.50140004	3.54472500
1.50150004	3.54472500
1.50160004	3.54472500
1.50170004	3.54472500
1.50180004	3.54472500
1.50190004	3.54472500
1.50200004	3.54472500
1.50210004	3.54472500
1.50220004	3.54472500
1.50230004	3.54472500
1.50240004	3.54472500
1.50250004	3.54472500
1.50260004	3.54472500
1.50270004	3.54472500
1.50280004	3.54472500
1.50290004	3.54472500
1.50300004	3.54472500
1.50310004	3.54472500
1.50320004	3.54472500
1.50330004	3.54472500
1.50340004	3.54472500
1.50350004	3.54472500
1.50360004	3.54472500
1.50370004	3.54472500
1.50380004	3.54472500
1.50390004	3.54472500
1.50400004	3.54472500
1.50410004	3.54472500
1.50420004	3.54472500
1.50430004	3.54472500
1.50440004	3.54472500
1.50450004	3.54472500
1.50460004	3.54472500
1.50470004	3.54472500
1.50480004	3.54472500
1.50490004	3.54472500
1.50500004	3.54472500
1.50510004	3.54472500
