Time	Channel A
(s)	(V)

9.92000047	1.63884400
9.92200047	1.72734800
9.92400047	1.63884400
9.92600047	1.50624100
9.92800047	1.55034000
9.93000047	1.72734800
9.93200047	1.72734800
9.93400047	1.59459200
9.93600047	1.46198900
9.93800047	1.55034000
9.94000047	1.63884400
9.94200047	1.68309600
9.94400047	1.59459200
9.94600047	1.55034000
9.94800047	1.55034000
9.95000047	1.59459200
9.95200047	1.63884400
9.95400047	1.63884400
9.95600047	1.59459200
9.95800047	1.50624100
9.96000047	1.55034000
9.96200047	1.63884400
9.96400047	1.59459200
9.96600047	1.55034000
9.96800047	1.55034000
9.97000047	1.59459200
9.97200047	1.59459200
9.97400047	1.55034000
9.97600047	1.55034000
9.97800047	1.59459200
9.98000047	1.59459200
9.98200047	1.59459200
9.98400047	1.59459200
9.98600047	1.59459200
9.98800047	1.59459200
9.99000047	1.59459200
9.99200047	1.59459200
9.99400047	1.55034000
9.99600047	1.55034000
9.99800047	1.59459200
10.00000047	1.59459200
10.00200048	1.59459200
10.00400048	1.55034000
10.00600048	1.59459200
10.00800048	1.59459200
10.01000048	1.59459200
10.01200048	1.59459200
10.01400048	1.59459200
10.01600048	1.55034000
10.01800048	1.59459200
10.02000048	1.59459200
10.02200048	1.59459200
10.02400048	1.59459200
10.02600048	1.59459200
10.02800048	1.59459200
10.03000048	1.55034000
10.03200048	1.59459200
10.03400048	1.59459200
10.03600048	1.59459200
10.03800048	1.59459200
10.04000048	1.63884400
10.04200048	1.59459200
10.04400048	1.59459200
10.04600048	1.59459200
10.04800048	1.59459200
10.05000048	1.59459200
10.05200048	1.59459200
10.05400048	1.59459200
10.05600048	1.59459200
10.05800048	1.59459200
10.06000048	1.59459200
10.06200048	1.59459200
10.06400048	1.59459200
10.06600048	1.59459200
10.06800048	1.59459200
10.07000048	1.59459200
10.07200048	1.59459200
10.07400048	1.59459200
10.07600048	1.59459200
10.07800048	1.59459200
10.08000048	1.59459200
10.08200048	1.59459200
10.08400048	1.59459200
10.08600048	1.59459200
10.08800048	1.59459200
10.09000048	1.59459200
10.09200048	1.59459200
10.09400048	1.59459200
10.09600048	1.59459200
10.09800048	1.59459200
10.10000048	1.59459200
10.10200048	1.59459200
10.10400048	1.59459200
10.10600048	1.59459200
10.10800048	1.59459200
10.11000048	1.59459200
10.11200048	1.59459200
10.11400048	1.59459200
10.11600048	1.59459200
10.11800048	1.59459200
10.12000048	1.59459200
10.12200048	1.59459200
10.12400048	1.59459200
10.12600048	1.59459200
10.12800048	1.59459200
10.13000048	1.55034000
10.13200048	1.59459200
10.13400048	1.59459200
10.13600048	1.59459200
10.13800048	1.59459200
10.14000048	1.55034000
10.14200048	1.59459200
10.14400048	1.59459200
10.14600048	1.59459200
10.14800048	1.68309600
10.15000048	1.68309600
10.15200048	1.68309600
10.15400048	1.63884400
10.15600048	1.63884400
10.15800048	1.59459200
10.16000048	1.59459200
10.16200048	1.59459200
10.16400048	1.59459200
10.16600048	1.63884400
10.16800048	1.63884400
10.17000048	1.55034000
10.17200048	1.55034000
10.17400048	1.59459200
10.17600048	1.59459200
10.17800048	1.68309600
10.18000048	1.68309600
10.18200048	1.63884400
10.18400048	1.59459200
10.18600048	1.55034000
10.18800048	1.59459200
10.19000048	1.59459200
10.19200048	1.68309600
10.19400048	1.63884400
10.19600048	1.55034000
10.19800048	1.55034000
10.20000048	1.59459200
10.20200048	1.68309600
10.20400048	1.68309600
10.20600048	1.63884400
10.20800048	1.59459200
10.21000048	1.90420200
10.21200049	1.55034000
10.21400049	1.55034000
10.21600049	1.59459200
10.21800049	1.59459200
10.22000049	1.59459200
10.22200049	1.68309600
10.22400049	1.68309600
10.22600049	1.59459200
10.22800049	1.59459200
10.23000049	1.55034000
10.23200049	1.59459200
10.23400049	1.59459200
10.23600049	1.68309600
10.23800049	1.68309600
10.24000049	1.63884400
10.24200049	1.59459200
10.24400049	1.55034000
10.24600049	1.59459200
10.24800049	1.68309600
10.25000049	1.63884400
10.25200049	1.55034000
10.25400049	1.55034000
10.25600049	1.63884400
10.25800049	1.68309600
10.26000049	1.59459200
10.26200049	1.50624100
10.26400049	1.59459200
10.26600049	1.68309600
10.26800049	1.59459200
10.27000049	1.55034000
10.27200049	1.59459200
10.27400049	1.68309600
10.27600049	1.59459200
10.27800049	1.55034000
10.28000049	1.63884400
10.28200049	1.68309600
10.28400049	1.59459200
10.28600049	1.55034000
10.28800049	1.63884400
10.29000049	1.59459200
10.29200049	1.50624100
10.29400049	1.59459200
10.29600049	1.63884400
10.29800049	1.59459200
10.30000049	1.59459200
10.30200049	1.59459200
10.30400049	1.55034000
10.30600049	1.63884400
10.30800049	1.59459200
10.31000049	1.59459200
10.31200049	1.59459200
10.31400049	1.59459200
10.31600049	1.55034000
10.31800049	1.63884400
10.32000049	1.59459200
10.32200049	1.50624100
10.32400049	1.59459200
10.32600049	1.63884400
10.32800049	1.59459200
10.33000049	1.59459200
10.33200049	1.55034000
10.33400049	1.55034000
10.33600049	1.59459200
10.33800049	1.63884400
10.34000049	1.55034000
10.34200049	1.59459200
10.34400049	1.63884400
10.34600049	1.59459200
10.34800049	1.59459200
10.35000049	1.63884400
10.35200049	1.59459200
10.35400049	1.59459200
10.35600049	1.59459200
10.35800049	1.59459200
10.36000049	1.59459200
10.36200049	1.59459200
10.36400049	1.59459200
10.36600049	1.59459200
10.36800049	1.55034000
10.37000049	1.68309600
10.37200049	1.59459200
10.37400049	1.50624100
10.37600049	1.63884400
10.37800049	1.63884400
10.38000049	1.55034000
10.38200049	1.59459200
10.38400049	1.68309600
10.38600049	1.55034000
10.38800049	1.55034000
10.39000049	1.68309600
10.39200049	1.63884400
10.39400049	1.55034000
10.39600049	1.55034000
10.39800049	1.68309600
10.40000049	1.59459200
10.40200049	1.50624100
10.40400049	1.59459200
10.40600049	1.68309600
10.40800049	1.59459200
10.41000049	1.46198900
10.41200049	1.55034000
10.41400049	1.63884400
10.41600049	1.68309600
10.41800049	1.59459200
10.42000049	1.50624100
10.42200050	1.59459200
10.42400050	1.68309600
10.42600050	1.68309600
10.42800050	1.59459200
10.43000050	1.41773700
10.43200050	1.50624100
10.43400050	1.63884400
10.43600050	1.85995100
10.43800050	1.72734800
10.44000050	1.46198900
10.44200050	1.32923400
10.44400050	1.50624100
10.44600050	1.81569900
10.44800050	1.94845400
10.45000050	1.72734800
10.45200050	1.41773700
10.45400050	1.24088300
10.45600050	1.37348600
10.45800050	1.63884400
10.46000050	1.94845400
10.46200050	1.99255300
10.46400050	1.81569900
10.46600050	1.50624100
10.46800050	1.24088300
10.47000050	1.24088300
10.47200050	1.37348600
10.47400050	1.59459200
10.47600050	1.77144700
10.47800050	2.03680500
10.48000050	2.08105700
10.48200050	1.94845400
10.48400050	1.77144700
10.48600050	1.55034000
10.48800050	1.32923400
10.49000050	1.19663100
10.49200050	1.15237900
10.49400050	1.15237900
10.49600050	1.24088300
10.49800050	1.28513400
10.50000050	1.41773700
10.50200050	1.50624100
10.50400050	1.63884400
10.50600050	1.77144700
10.50800050	1.90420200
10.51000050	1.94845400
10.51200050	2.03680500
10.51400050	2.03680500
10.51600050	2.08105700
10.51800050	2.08105700
10.52000050	2.08105700
10.52200050	2.08105700
10.52400050	2.03680500
10.52600050	2.03680500
10.52800050	1.99255300
10.53000050	1.94845400
10.53200050	1.90420200
10.53400050	1.77144700
10.53600050	1.72734800
10.53800050	1.59459200
10.54000050	1.59459200
10.54200050	1.28513400
10.54400050	1.19663100
10.54600050	1.06402800
10.54800050	1.06402800
10.55000050	1.06402800
10.55200050	1.19663100
10.55400050	1.37348600
10.55600050	1.55034000
10.55800050	1.77144700
10.56000050	1.99255300
10.56200050	2.03680500
10.56400050	1.90420200
10.56600050	1.63884400
10.56800050	1.46198900
10.57000050	1.24088300
10.57200050	1.24088300
10.57400050	1.37348600
10.57600050	1.55034000
10.57800050	1.72734800
10.58000050	1.77144700
10.58200050	1.68309600
10.58400050	1.59459200
10.58600050	1.41773700
10.58800050	1.41773700
10.59000050	1.41773700
10.59200050	1.50624100
10.59400050	1.68309600
10.59600050	1.77144700
10.59800050	1.68309600
10.60000050	1.41773700
10.60200050	1.32923400
10.60400050	1.50624100
10.60600050	1.77144700
10.60800050	1.81569900
10.61000050	1.50624100
10.61200050	1.32923400
10.61400050	1.50624100
10.61600050	1.77144700
10.61800050	1.77144700
10.62000050	1.50624100
10.62200050	1.37348600
10.62400050	1.59459200
10.62600050	1.77144700
10.62800050	1.59459200
10.63000050	1.37348600
10.63200050	1.50624100
10.63400051	1.63884400
10.63600051	1.59459200
10.63800051	1.46198900
10.64000051	1.50624100
10.64200051	1.63884400
10.64400051	1.63884400
10.64600051	1.50624100
10.64800051	1.50624100
10.65000051	1.59459200
10.65200051	1.59459200
10.65400051	1.50624100
10.65600051	1.55034000
10.65800051	1.59459200
10.66000051	1.59459200
10.66200051	1.46198900
10.66400051	1.50624100
10.66600051	1.63884400
10.66800051	1.63884400
10.67000051	1.50624100
10.67200051	1.59459200
10.67400051	1.68309600
10.67600051	1.50624100
10.67800051	1.46198900
10.68000051	1.68309600
10.68200051	1.63884400
10.68400051	1.50624100
10.68600051	1.59459200
10.68800051	1.59459200
10.69000051	1.50624100
10.69200051	1.59459200
10.69400051	1.63884400
10.69600051	1.55034000
10.69800051	1.55034000
10.70000051	1.59459200
10.70200051	1.59459200
10.70400051	1.59459200
10.70600051	1.59459200
10.70800051	1.59459200
10.71000051	1.59459200
10.71200051	1.55034000
10.71400051	1.55034000
10.71600051	1.63884400
10.71800051	1.59459200
10.72000051	1.55034000
10.72200051	1.59459200
10.72400051	1.59459200
10.72600051	1.55034000
10.72800051	1.59459200
10.73000051	1.59459200
10.73200051	1.55034000
10.73400051	1.59459200
10.73600051	1.59459200
10.73800051	1.59459200
10.74000051	1.63884400
10.74200051	1.59459200
10.74400051	1.50624100
10.74600051	1.59459200
10.74800051	1.68309600
10.75000051	1.55034000
10.75200051	1.50624100
10.75400051	1.63884400
10.75600051	1.63884400
10.75800051	1.55034000
10.76000051	1.59459200
10.76200051	1.63884400
10.76400051	1.63884400
10.76600051	1.50624100
10.76800051	1.55034000
10.77000051	1.68309600
10.77200051	1.68309600
10.77400051	1.55034000
10.77600051	1.50624100
10.77800051	1.59459200
10.78000051	1.72734800
10.78200051	1.59459200
10.78400051	1.50624100
10.78600051	1.55034000
10.78800051	1.59459200
10.79000051	1.63884400
10.79200051	1.63884400
10.79400051	1.59459200
10.79600051	1.55034000
10.79800051	1.59459200
10.80000051	1.59459200
10.80200051	1.63884400
10.80400051	1.63884400
10.80600051	1.59459200
10.80800051	1.50624100
10.81000051	1.55034000
10.81200051	1.63884400
10.81400051	1.63884400
10.81600051	1.59459200
10.81800051	1.59459200
10.82000051	1.59459200
10.82200051	1.59459200
10.82400051	1.55034000
10.82600051	1.55034000
10.82800051	1.59459200
10.83000051	1.63884400
10.83200051	1.59459200
10.83400051	1.55034000
10.83600051	1.59459200
10.83800051	1.59459200
10.84000051	1.63884400
10.84200051	1.59459200
10.84400052	1.55034000
10.84600052	1.59459200
10.84800052	1.59459200
10.85000052	1.63884400
10.85200052	1.59459200
10.85400052	1.59459200
10.85600052	1.55034000
10.85800052	1.59459200
10.86000052	1.59459200
10.86200052	1.59459200
10.86400052	1.59459200
10.86600052	1.59459200
10.86800052	1.59459200
10.87000052	1.59459200
10.87200052	1.59459200
10.87400052	1.59459200
10.87600052	1.59459200
10.87800052	1.59459200
10.88000052	1.59459200
10.88200052	1.59459200
10.88400052	1.59459200
10.88600052	1.63884400
10.88800052	1.63884400
10.89000052	1.59459200
10.89200052	1.59459200
10.89400052	1.59459200
10.89600052	1.59459200
10.89800052	1.59459200
10.90000052	1.59459200
10.90200052	1.59459200
10.90400052	1.59459200
10.90600052	1.59459200
10.90800052	1.59459200
10.91000052	1.59459200
10.91200052	1.59459200
10.91400052	1.59459200
10.91600052	1.59459200
10.91800052	1.59459200
10.92000052	1.59459200
10.92200052	1.59459200
10.92400052	1.59459200
10.92600052	1.59459200
10.92800052	1.59459200
10.93000052	1.59459200
10.93200052	1.59459200
10.93400052	1.59459200
10.93600052	1.59459200
10.93800052	1.59459200
10.94000052	1.59459200
10.94200052	1.59459200
10.94400052	1.59459200
10.94600052	1.59459200
10.94800052	1.59459200
10.95000052	1.59459200
10.95200052	1.59459200
10.95400052	1.59459200
10.95600052	1.59459200
10.95800052	1.59459200
10.96000052	1.59459200
10.96200052	1.59459200
10.96400052	1.59459200
10.96600052	1.59459200
10.96800052	1.59459200
10.97000052	1.59459200
10.97200052	1.59459200
10.97400052	1.59459200
10.97600052	1.59459200
10.97800052	1.59459200
10.98000052	1.59459200
10.98200052	1.59459200
10.98400052	1.59459200
10.98600052	1.59459200
10.98800052	1.59459200
10.99000052	1.59459200
10.99200052	1.59459200
10.99400052	1.59459200
10.99600052	1.59459200
10.99800052	1.59459200
11.00000052	1.59459200
11.00200052	1.59459200
11.00400052	1.59459200
11.00600052	1.59459200
11.00800052	1.59459200
11.01000052	1.59459200
11.01200052	1.59459200
11.01400052	1.59459200
11.01600052	1.59459200
11.01800052	1.63884400
11.02000052	1.63884400
11.02200052	1.59459200
11.02400052	1.59459200
11.02600052	1.59459200
11.02800052	1.59459200
11.03000052	1.59459200
11.03200052	1.59459200
11.03400052	1.59459200
11.03600052	1.59459200
11.03800052	1.59459200
11.04000052	1.63884400
11.04200052	1.59459200
11.04400052	1.59459200
11.04600052	1.55034000
11.04800052	1.59459200
11.05000052	1.63884400
11.05200052	1.59459200
11.05400053	1.59459200
11.05600053	1.59459200
11.05800053	1.63884400
11.06000053	1.68309600
11.06200053	1.59459200
11.06400053	1.55034000
11.06600053	1.55034000
11.06800053	1.59459200
11.07000053	1.63884400
11.07200053	1.63884400
11.07400053	1.59459200
11.07600053	1.59459200
11.07800053	1.50624100
11.08000053	1.55034000
11.08200053	1.68309600
11.08400053	1.68309600
11.08600053	1.59459200
11.08800053	1.50624100
11.09000053	1.59459200
11.09200053	1.72734800
11.09400053	1.63884400
11.09600053	1.55034000
11.09800053	1.50624100
11.10000053	1.63884400
11.10200053	1.63884400
11.10400053	1.55034000
11.10600053	1.55034000
11.10800053	1.63884400
11.11000053	1.63884400
11.11200053	1.50624100
11.11400053	1.59459200
11.11600053	1.63884400
11.11800053	1.59459200
11.12000053	1.55034000
11.12200053	1.59459200
11.12400053	1.63884400
11.12600053	1.59459200
11.12800053	1.59459200
11.13000053	1.63884400
11.13200053	1.59459200
11.13400053	1.55034000
11.13600053	1.59459200
11.13800053	1.59459200
11.14000053	1.55034000
11.14200053	1.59459200
11.14400053	1.59459200
11.14600053	1.59459200
11.14800053	1.59459200
11.15000053	1.59459200
11.15200053	1.55034000
11.15400053	1.59459200
11.15600053	1.63884400
11.15800053	1.55034000
11.16000053	1.59459200
11.16200053	1.63884400
11.16400053	1.50624100
11.16600053	1.68309600
11.16800053	1.68309600
11.17000053	1.50624100
11.17200053	1.63884400
11.17400053	1.63884400
11.17600053	1.50624100
11.17800053	1.68309600
11.18000053	1.63884400
11.18200053	1.55034000
11.18400053	1.63884400
11.18600053	1.59459200
11.18800053	1.55034000
11.19000053	1.59459200
11.19200053	1.59459200
11.19400053	1.55034000
11.19600053	1.59459200
11.19800053	1.63884400
11.20000053	1.68309600
11.20200053	1.55034000
11.20400053	1.55034000
11.20600053	1.63884400
11.20800053	1.59459200
11.21000053	1.55034000
11.21200053	1.63884400
11.21400053	1.59459200
11.21600053	1.50624100
11.21800053	1.59459200
11.22000053	1.68309600
11.22200053	1.59459200
11.22400053	1.55034000
11.22600053	1.59459200
11.22800053	1.59459200
11.23000053	1.55034000
11.23200053	1.59459200
11.23400053	1.63884400
11.23600053	1.59459200
11.23800053	1.59459200
11.24000053	1.59459200
11.24200053	1.59459200
11.24400053	1.55034000
11.24600053	1.59459200
11.24800053	1.72734800
11.25000053	1.63884400
11.25200053	1.55034000
11.25400053	1.50624100
11.25600053	1.63884400
11.25800053	1.77144700
11.26000053	1.72734800
11.26200053	1.41773700
11.26400054	1.37348600
11.26600054	1.59459200
11.26800054	1.81569900
11.27000054	1.90420200
11.27200054	1.68309600
11.27400054	1.37348600
11.27600054	1.37348600
11.27800054	1.59459200
11.28000054	1.81569900
11.28200054	1.94845400
11.28400054	1.85995100
11.28600054	1.59459200
11.28800054	1.32923400
11.29000054	1.28513400
11.29200054	1.46198900
11.29400054	1.63884400
11.29600054	1.85995100
11.29800054	2.03680500
11.30000054	1.94845400
11.30200054	1.81569900
11.30400054	1.59459200
11.30600054	1.32923400
11.30800054	1.24088300
11.31000054	1.19663100
11.31200054	1.24088300
11.31400054	1.37348600
11.31600054	1.50624100
11.31800054	1.63884400
11.32000054	1.77144700
11.32200054	1.94845400
11.32400054	1.99255300
11.32600054	1.99255300
11.32800054	2.03680500
11.33000054	2.03680500
11.33200054	1.99255300
11.33400054	1.99255300
11.33600054	1.94845400
11.33800054	1.94845400
11.34000054	1.94845400
11.34200054	1.94845400
11.34400054	1.90420200
11.34600054	1.90420200
11.34800054	1.94845400
11.35000054	1.94845400
11.35200054	1.94845400
11.35400054	1.94845400
11.35600054	1.94845400
11.35800054	1.90420200
11.36000054	1.85995100
11.36200054	1.77144700
11.36400054	1.68309600
11.36600054	1.59459200
11.36800054	1.37348600
11.37000054	1.28513400
11.37200054	1.19663100
11.37400054	1.15237900
11.37600054	1.15237900
11.37800054	1.19663100
11.38000054	1.37348600
11.38200054	1.55034000
11.38400054	1.68309600
11.38600054	1.85995100
11.38800054	1.85995100
11.39000054	1.72734800
11.39200054	1.55034000
11.39400054	1.32923400
11.39600054	1.28513400
11.39800054	1.32923400
11.40000054	1.46198900
11.40200054	1.59459200
11.40400054	1.63884400
11.40600054	1.68309600
11.40800054	1.59459200
11.41000054	1.41773700
11.41200054	1.41773700
11.41400054	1.50624100
11.41600054	1.55034000
11.41800054	1.55034000
11.42000054	1.55034000
11.42200054	1.55034000
11.42400054	1.55034000
11.42600054	1.55034000
11.42800054	1.55034000
11.43000054	1.50624100
11.43200054	1.55034000
11.43400054	1.59459200
11.43600054	1.55034000
11.43800054	1.50624100
11.44000054	1.46198900
11.44200054	1.55034000
11.44400054	1.59459200
11.44600054	1.59459200
11.44800054	1.46198900
11.45000054	1.46198900
11.45200054	1.59459200
11.45400054	1.63884400
11.45600054	1.50624100
11.45800054	1.46198900
11.46000054	1.59459200
11.46200054	1.63884400
11.46400054	1.55034000
11.46600054	1.46198900
11.46800054	1.55034000
11.47000054	1.59459200
11.47200054	1.55034000
11.47400054	1.50624100
11.47600055	1.55034000
11.47800055	1.59459200
11.48000055	1.55034000
11.48200055	1.50624100
11.48400055	1.55034000
11.48600055	1.59459200
11.48800055	1.59459200
11.49000055	1.55034000
11.49200055	1.55034000
11.49400055	1.59459200
11.49600055	1.59459200
11.49800055	1.55034000
11.50000055	1.55034000
11.50200055	1.59459200
11.50400055	1.59459200
11.50600055	1.55034000
11.50800055	1.55034000
11.51000055	1.59459200
11.51200055	1.55034000
11.51400055	1.55034000
11.51600055	1.59459200
11.51800055	1.59459200
11.52000055	1.55034000
11.52200055	1.59459200
11.52400055	1.63884400
11.52600055	1.59459200
11.52800055	1.50624100
11.53000055	1.59459200
11.53200055	1.59459200
11.53400055	1.55034000
11.53600055	1.59459200
11.53800055	1.63884400
11.54000055	1.55034000
11.54200055	1.59459200
11.54400055	1.59459200
11.54600055	1.55034000
11.54800055	1.55034000
11.55000055	1.63884400
11.55200055	1.59459200
11.55400055	1.50624100
11.55600055	1.63884400
11.55800055	1.63884400
11.56000055	1.50624100
11.56200055	1.55034000
11.56400055	1.68309600
11.56600055	1.59459200
11.56800055	1.50624100
11.57000055	1.59459200
11.57200055	1.68309600
11.57400055	1.59459200
11.57600055	1.55034000
11.57800055	1.59459200
11.58000055	1.68309600
11.58200055	1.59459200
11.58400055	1.50624100
11.58600055	1.55034000
11.58800055	1.72734800
11.59000055	1.77144700
11.59200055	1.59459200
11.59400055	1.50624100
11.59600055	1.59459200
11.59800055	1.68309600
11.60000055	1.63884400
11.60200055	1.63884400
11.60400055	1.55034000
11.60600055	1.59459200
11.60800055	1.59459200
11.61000055	1.63884400
11.61200055	1.63884400
11.61400055	1.59459200
11.61600055	1.50624100
11.61800055	1.55034000
11.62000055	1.59459200
11.62200055	1.68309600
11.62400055	1.63884400
11.62600055	1.59459200
11.62800055	1.55034000
11.63000055	1.59459200
11.63200055	1.59459200
11.63400055	1.55034000
11.63600055	1.55034000
11.63800055	1.59459200
11.64000055	1.63884400
11.64200055	1.63884400
11.64400055	1.59459200
11.64600055	1.59459200
11.64800055	1.59459200
11.65000055	1.63884400
11.65200055	1.59459200
11.65400055	1.55034000
11.65600055	1.55034000
11.65800055	1.59459200
11.66000055	1.63884400
11.66200055	1.63884400
11.66400055	1.59459200
11.66600055	1.55034000
11.66800055	1.55034000
11.67000055	1.55034000
11.67200055	1.59459200
11.67400055	1.59459200
11.67600055	1.59459200
11.67800055	1.59459200
11.68000055	1.59459200
11.68200055	1.59459200
11.68400055	1.59459200
11.68600056	1.59459200
11.68800056	1.59459200
11.69000056	1.59459200
11.69200056	1.59459200
11.69400056	1.59459200
11.69600056	1.59459200
11.69800056	1.59459200
11.70000056	1.59459200
11.70200056	1.59459200
11.70400056	1.59459200
11.70600056	1.59459200
11.70800056	1.59459200
11.71000056	1.59459200
11.71200056	1.59459200
11.71400056	1.59459200
11.71600056	1.59459200
11.71800056	1.59459200
11.72000056	1.59459200
11.72200056	1.59459200
11.72400056	1.59459200
11.72600056	1.59459200
11.72800056	1.59459200
11.73000056	1.59459200
11.73200056	1.59459200
11.73400056	1.59459200
11.73600056	1.59459200
11.73800056	1.59459200
11.74000056	1.59459200
11.74200056	1.59459200
11.74400056	1.55034000
11.74600056	1.59459200
11.74800056	1.59459200
11.75000056	1.59459200
11.75200056	1.59459200
11.75400056	1.59459200
11.75600056	1.59459200
11.75800056	1.59459200
11.76000056	1.59459200
11.76200056	1.59459200
11.76400056	1.59459200
11.76600056	1.59459200
11.76800056	1.59459200
11.77000056	1.63884400
11.77200056	1.63884400
11.77400056	1.68309600
11.77600056	1.68309600
11.77800056	1.68309600
11.78000056	1.68309600
11.78200056	1.59459200
11.78400056	1.55034000
11.78600056	1.59459200
11.78800056	1.59459200
11.79000056	1.59459200
11.79200056	1.59459200
11.79400056	1.59459200
11.79600056	1.68309600
11.79800056	1.68309600
11.80000056	1.59459200
11.80200056	1.59459200
11.80400056	1.59459200
11.80600056	1.59459200
11.80800056	1.59459200
11.81000056	1.63884400
11.81200056	1.63884400
11.81400056	1.55034000
11.81600056	1.59459200
11.81800056	1.59459200
11.82000056	1.59459200
11.82200056	1.63884400
11.82400056	1.59459200
11.82600056	1.59459200
11.82800056	1.59459200
11.83000056	1.72734800
11.83200056	1.68309600
11.83400056	1.59459200
11.83600056	1.50624100
11.83800056	1.55034000
11.84000056	1.59459200
11.84200056	1.59459200
11.84400056	1.72734800
11.84600056	1.68309600
11.84800056	1.63884400
11.85000056	1.55034000
11.85200056	1.50624100
11.85400056	1.63884400
11.85600056	1.77144700
11.85800056	1.63884400
11.86000056	1.59459200
11.86200056	1.50624100
11.86400056	1.59459200
11.86600056	1.72734800
11.86800056	1.63884400
11.87000056	1.55034000
11.87200056	1.59459200
11.87400056	1.59459200
11.87600056	1.59459200
11.87800056	1.59459200
11.88000056	1.59459200
11.88200056	1.68309600
11.88400056	1.59459200
11.88600056	1.55034000
11.88800056	1.59459200
11.89000056	1.59459200
11.89200056	1.59459200
11.89400056	1.55034000
11.89600057	1.59459200
11.89800057	1.63884400
11.90000057	1.59459200
11.90200057	1.59459200
11.90400057	1.59459200
11.90600057	1.59459200
11.90800057	1.63884400
11.91000057	1.63884400
11.91200057	1.59459200
11.91400057	1.59459200
11.91600057	1.68309600
11.91800057	1.59459200
11.92000057	1.59459200
11.92200057	1.59459200
11.92400057	1.55034000
11.92600057	1.63884400
11.92800057	1.59459200
11.93000057	1.50624100
11.93200057	1.63884400
11.93400057	1.59459200
11.93600057	1.55034000
11.93800057	1.63884400
11.94000057	1.59459200
11.94200057	1.59459200
11.94400057	1.63884400
11.94600057	1.55034000
11.94800057	1.59459200
11.95000057	1.68309600
11.95200057	1.55034000
11.95400057	1.59459200
11.95600057	1.63884400
11.95800057	1.55034000
11.96000057	1.59459200
11.96200057	1.59459200
11.96400057	1.59459200
11.96600057	1.59459200
11.96800057	1.59459200
11.97000057	1.63884400
11.97200057	1.59459200
11.97400057	1.63884400
11.97600057	1.59459200
11.97800057	1.50624100
11.98000057	1.63884400
11.98200057	1.68309600
11.98400057	1.55034000
11.98600057	1.59459200
11.98800057	1.68309600
11.99000057	1.55034000
11.99200057	1.59459200
11.99400057	1.63884400
11.99600057	1.59459200
11.99800057	1.50624100
12.00000057	1.59459200
12.00200057	1.59459200
12.00400057	1.59459200
12.00600057	1.55034000
12.00800057	1.59459200
12.01000057	1.63884400
12.01200057	1.59459200
12.01400057	1.50624100
12.01600057	1.63884400
12.01800057	1.72734800
12.02000057	1.59459200
12.02200057	1.50624100
12.02400057	1.59459200
12.02600057	1.63884400
12.02800057	1.68309600
12.03000057	1.59459200
12.03200057	1.50624100
12.03400057	1.59459200
12.03600057	1.68309600
12.03800057	1.68309600
12.04000057	1.59459200
12.04200057	1.41773700
12.04400057	1.50624100
12.04600057	1.63884400
12.04800057	1.81569900
12.05000057	1.77144700
12.05200057	1.59459200
12.05400057	1.50624100
12.05600057	1.41773700
12.05800057	1.50624100
12.06000057	1.68309600
12.06200057	1.90420200
12.06400057	1.85995100
12.06600057	1.72734800
12.06800057	1.50624100
12.07000057	1.28513400
12.07200057	1.24088300
12.07400057	1.32923400
12.07600057	1.50624100
12.07800057	1.68309600
12.08000057	1.94845400
12.08200057	1.99255300
12.08400057	2.03680500
12.08600057	1.94845400
12.08800057	1.81569900
12.09000057	1.63884400
12.09200057	1.50624100
12.09400057	1.37348600
12.09600057	1.24088300
12.09800057	1.19663100
12.10000057	1.19663100
12.10200057	1.19663100
12.10400057	1.24088300
12.10600058	1.24088300
12.10800058	1.24088300
12.11000058	1.24088300
12.11200058	1.24088300
12.11400058	1.28513400
12.11600058	1.28513400
12.11800058	1.28513400
12.12000058	1.28513400
12.12200058	1.28513400
12.12400058	1.28513400
12.12600058	1.28513400
12.12800058	1.32923400
12.13000058	1.37348600
12.13200058	1.41773700
12.13400058	1.59459200
12.13600058	1.68309600
12.13800058	1.81569900
12.14000058	1.99255300
12.14200058	2.03680500
12.14400058	2.03680500
12.14600058	1.99255300
12.14800058	1.81569900
12.15000058	1.68309600
12.15200058	1.50624100
12.15400058	1.41773700
12.15600058	1.41773700
12.15800058	1.55034000
12.16000058	1.68309600
12.16200058	1.77144700
12.16400058	1.85995100
12.16600058	1.77144700
12.16800058	1.68309600
12.17000058	1.55034000
12.17200058	1.59459200
12.17400058	1.59459200
12.17600058	1.63884400
12.17800058	1.63884400
12.18000058	1.63884400
12.18200058	1.63884400
12.18400058	1.68309600
12.18600058	1.63884400
12.18800058	1.59459200
12.19000058	1.59459200
12.19200058	1.59459200
12.19400058	1.68309600
12.19600058	1.68309600
12.19800058	1.59459200
12.20000058	1.55034000
12.20200058	1.68309600
12.20400058	1.72734800
12.20600058	1.72734800
12.20800058	1.59459200
12.21000058	1.55034000
12.21200058	1.68309600
12.21400058	1.63884400
12.21600058	1.55034000
12.21800058	1.55034000
12.22000058	1.68309600
12.22200058	1.77144700
12.22400058	1.68309600
12.22600058	1.55034000
12.22800058	1.59459200
12.23000058	1.68309600
12.23200058	1.59459200
12.23400058	1.55034000
12.23600058	1.59459200
12.23800058	1.63884400
12.24000058	1.59459200
12.24200058	1.55034000
12.24400058	1.59459200
12.24600058	1.72734800
12.24800058	1.72734800
